
Date: 24/04/2025 10:05:26 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1539.5760	-58.9195
1539.5840	-59.1443
1539.5920	-59.0508
1539.6000	-59.3060
1539.6080	-58.8753
1539.6160	-59.2234
1539.6240	-58.7099
1539.6320	-58.1349
1539.6400	-58.2531
1539.6480	-58.3967
1539.6560	-58.0399
1539.6640	-58.3140
1539.6720	-59.3162
1539.6800	-59.1291
1539.6880	-58.9159
1539.6960	-58.7549
1539.7040	-58.5700
1539.7120	-58.4721
1539.7200	-58.6933
1539.7280	-59.0877
1539.7360	-58.9130
1539.7440	-58.9268
1539.7520	-58.8202
1539.7600	-59.0276
1539.7680	-59.3314
1539.7760	-59.1131
1539.7840	-58.5373
1539.7920	-59.2727
1539.8000	-59.1907
1539.8080	-58.9072
1539.8160	-58.9376
1539.8240	-58.6142
1539.8320	-59.0529
1539.8400	-59.2059
1539.8480	-59.1080
1539.8560	-58.6091
1539.8640	-58.2088
1539.8720	-58.6534
1539.8800	-58.3017
1539.8880	-58.2458
1539.8960	-58.4315
1539.9040	-58.2835
1539.9120	-58.4046
1539.9200	-58.2727
1539.9280	-58.5671
1539.9360	-58.5344
1539.9440	-58.7933
1539.9520	-58.6490
1539.9600	-59.0442
1539.9680	-59.7694
1539.9760	-59.6969
1539.9840	-59.1711
1539.9920	-58.8629
1540.0000	-57.9536
1540.0080	-57.3749
1540.0160	-57.6294
1540.0240	-58.7650
1540.0320	-59.0522
1540.0400	-57.8803
1540.0480	-58.1523
1540.0560	-58.7107
1540.0640	-59.3756
1540.0720	-59.2183
1540.0800	-58.6809
1540.0880	-58.6563
1540.0960	-59.1530
1540.1040	-59.0145
1540.1120	-59.0312
1540.1200	-59.2596
1540.1280	-59.5047
1540.1360	-59.5997
1540.1440	-59.1791
1540.1520	-58.8158
1540.1600	-58.6780
1540.1680	-58.9297
1540.1760	-59.8970
1540.1840	-59.2139
1540.1920	-58.9732
1540.2000	-59.4090
1540.2080	-59.7933
1540.2160	-59.1740
1540.2240	-58.9137
1540.2320	-58.1284
1540.2400	-57.8325
1540.2480	-58.9985
1540.2560	-59.2574
1540.2640	-59.4206
1540.2720	-59.5366
1540.2800	-59.0631
1540.2880	-58.8898
1540.2960	-59.0203
1540.3040	-58.9840
1540.3120	-58.6846
1540.3200	-58.2016
1540.3280	-58.3321
1540.3360	-58.1777
1540.3440	-58.3307
1540.3520	-58.8405
1540.3600	-58.7665
1540.3680	-59.1102
1540.3760	-59.6795
1540.3840	-59.8869
1540.3920	-59.6033
1540.4000	-59.2937
1540.4080	-58.7165
1540.4160	-58.4924
1540.4240	-58.9217
1540.4320	-59.0696
1540.4400	-59.0421
1540.4480	-58.8963
1540.4560	-58.6164
1540.4640	-58.1124
1540.4720	-58.7462
1540.4800	-58.6004
1540.4880	-58.0986
1540.4960	-59.2647
1540.5040	-59.3894
1540.5120	-59.1690
1540.5200	-59.1255
1540.5280	-58.7861
1540.5360	-58.3009
1540.5440	-58.5373
1540.5520	-59.1218
1540.5600	-59.0653
1540.5680	-58.9811
1540.5760	-58.5925
1540.5840	-58.7020
1540.5920	-58.6613
1540.6000	-57.9405
1540.6080	-58.4779
1540.6160	-58.5294
1540.6240	-58.8281
1540.6320	-58.7368
1540.6400	-59.1711
1540.6480	-59.0986
1540.6560	-58.3996
1540.6640	-58.1639
1540.6720	-58.5801
1540.6800	-58.6004
1540.6880	-58.3945
1540.6960	-58.5424
1540.7040	-58.5917
1540.7120	-58.9239
1540.7200	-58.5939
1540.7280	-58.5236
1540.7360	-58.2422
1540.7440	-57.9166
1540.7520	-58.6867
1540.7600	-59.0297
1540.7680	-58.7346
1540.7760	-58.4141
1540.7840	-59.1479
1540.7920	-59.1617
1540.8000	-59.1385
1540.8080	-58.5838
1540.8160	-58.5606
1540.8240	-58.8332
1540.8320	-59.2712
1540.8400	-59.3488
1540.8480	-59.1109
1540.8560	-59.2125
1540.8640	-59.4039
1540.8720	-59.3241
1540.8800	-58.7643
1540.8880	-58.2857
1540.8960	-58.2524
1540.9040	-58.0109
1540.9120	-58.5780
1540.9200	-58.8666
1540.9280	-58.7687
1540.9360	-58.4365
1540.9440	-57.7237
1540.9520	-57.9340
1540.9600	-58.9152
1540.9680	-58.5642
1540.9760	-58.6976
1540.9840	-58.9275
1540.9920	-59.3648
1541.0000	-59.3749
1541.0080	-59.1124
1541.0160	-58.7701
1541.0240	-58.6962
1541.0320	-58.6708
1541.0400	-58.7766
1541.0480	-58.9710
1541.0560	-59.1632
1541.0640	-59.0493
1541.0720	-57.3648
1541.0800	-58.6236
1541.0880	-59.0152
1541.0960	-58.7252
1541.1040	-59.0457
1541.1120	-58.0754
1541.1200	-58.4953
1541.1280	-58.7955
1541.1360	-58.3662
1541.1440	-58.4866
1541.1520	-59.1472
1541.1600	-58.9732
1541.1680	-58.8064
1541.1760	-58.3633
1541.1840	-58.5497
1541.1920	-58.6396
1541.2000	-58.6882
1541.2080	-58.1864
1541.2160	-58.2284
1541.2240	-59.0457
1541.2320	-58.9333
1541.2400	-58.6367
1541.2480	-58.4191
1541.2560	-58.5069
1541.2640	-59.0073
1541.2720	-58.9623
1541.2800	-58.9891
1541.2880	-58.2357
1541.2960	-58.4300
1541.3040	-58.2458
1541.3120	-58.0247
1541.3200	-58.8332
1541.3280	-59.3053
1541.3360	-59.0827
1541.3440	-59.2611
1541.3520	-58.9173
1541.3600	-58.1523
1541.3680	-58.5257
1541.3760	-59.2132
1541.3840	-59.3916
1541.3920	-59.6084
1541.4000	-59.1175
1541.4080	-59.0203
1541.4160	-59.8057
1541.4240	-59.2582
1541.4320	-59.1037
1541.4400	-59.0203
1541.4480	-59.4206
1541.4560	-59.7462
1541.4640	-59.7534
1541.4720	-59.6113
1541.4800	-59.1900
1541.4880	-58.7397
1541.4960	-58.1849
1541.5040	-58.5185
1541.5120	-58.6026
1541.5200	-58.4663
1541.5280	-59.1907
1541.5360	-59.4387
1541.5440	-59.3336
1541.5520	-59.1704
1541.5600	-59.0529
1541.5680	-59.3220
1541.5760	-58.4278
1541.5840	-58.5011
1541.5920	-58.4126
1541.6000	-57.8920
1541.6080	-58.4801
1541.6160	-58.9043
1541.6240	-58.9094
1541.6320	-59.0616
1541.6400	-58.9906
1541.6480	-58.7440
1541.6560	-59.2408
1541.6640	-59.7005
1541.6720	-58.8789
1541.6800	-58.9050
1541.6880	-58.8463
1541.6960	-58.5453
1541.7040	-59.0899
1541.7120	-59.6882
1541.7200	-58.7447
1541.7280	-58.7817
1541.7360	-59.2879
1541.7440	-58.8883
1541.7520	-58.4155
1541.7600	-58.4402
1541.7680	-58.5431
1541.7760	-58.1835
1541.7840	-58.6244
1541.7920	-58.9369
1541.8000	-58.8629
1541.8080	-59.6730
1541.8160	-58.9333
1541.8240	-59.0653
1541.8320	-59.2509
1541.8400	-58.7766
1541.8480	-58.7672
1541.8560	-59.1537
1541.8640	-59.0776
1541.8720	-58.4888
1541.8800	-58.8144
1541.8880	-59.0696
1541.8960	-58.7817
1541.9040	-57.9355
1541.9120	-56.9964
1541.9200	-57.5511
1541.9280	-58.5635
1541.9360	-58.8767
1541.9440	-59.2741
1541.9520	-58.7542
1541.9600	-58.2502
1541.9680	-57.9065
1541.9760	-58.0007
1541.9840	-58.2988
1541.9920	-58.0696
1542.0000	-58.5207
1542.0080	-59.0225
1542.0160	-58.7114
1542.0240	-58.4953
1542.0320	-58.7165
1542.0400	-58.8006
1542.0480	-58.8463
1542.0560	-58.3365
1542.0640	-58.3089
1542.0720	-58.9442
1542.0800	-59.5402
1542.0880	-59.1255
1542.0960	-59.0500
1542.1040	-58.0761
1542.1120	-57.8289
1542.1200	-58.1117
1542.1280	-58.2328
1542.1360	-58.5417
1542.1440	-58.6860
1542.1520	-59.2553
1542.1600	-58.8709
1542.1680	-59.0341
1542.1760	-58.8818
1542.1840	-59.5127
1542.1920	-59.2306
1542.2000	-58.9884
1542.2080	-59.2509
1542.2160	-59.3379
1542.2240	-59.7027
1542.2320	-59.3038
1542.2400	-58.2560
1542.2480	-58.5424
1542.2560	-59.1153
1542.2640	-59.6396
1542.2720	-59.4830
1542.2800	-58.9260
1542.2880	-58.8876
1542.2960	-59.0464
1542.3040	-59.6164
1542.3120	-58.9173
1542.3200	-58.4271
1542.3280	-58.6099
1542.3360	-58.7752
1542.3440	-58.4779
1542.3520	-58.1791
1542.3600	-57.8521
1542.3680	-58.9536
1542.3760	-58.0015
1542.3840	-58.4141
1542.3920	-59.4278
1542.4000	-59.6041
1542.4080	-59.1487
1542.4160	-58.8506
1542.4240	-58.9086
1542.4320	-59.0950
1542.4400	-59.0007
1542.4480	-58.5265
1542.4560	-58.7933
1542.4640	-58.7331
1542.4720	-58.9195
1542.4800	-59.1798
1542.4880	-59.4322
1542.4960	-59.7070
1542.5040	-59.6461
1542.5120	-59.3604
1542.5200	-58.9086
1542.5280	-58.7955
1542.5360	-59.1755
1542.5440	-59.1269
1542.5520	-59.3249
1542.5600	-59.3358
1542.5680	-59.1537
1542.5760	-59.3843
1542.5840	-59.3430
1542.5920	-59.5315
1542.6000	-59.4634
1542.6080	-59.4735
1542.6160	-59.1001
1542.6240	-59.1690
1542.6320	-59.7331
1542.6400	-59.4859
1542.6480	-59.4757
1542.6560	-59.6911
1542.6640	-59.1936
1542.6720	-58.5990
1542.6800	-59.2045
1542.6880	-59.2016
1542.6960	-59.3938
1542.7040	-59.3191
1542.7120	-59.3133
1542.7200	-58.7745
1542.7280	-58.7230
1542.7360	-58.7883
1542.7440	-58.7208
1542.7520	-58.8390
1542.7600	-58.7926
1542.7680	-58.8484
1542.7760	-59.1885
1542.7840	-59.4329
1542.7920	-59.4714
1542.8000	-59.1088
1542.8080	-58.8397
1542.8160	-58.1385
1542.8240	-58.4228
1542.8320	-58.2908
1542.8400	-58.1849
1542.8480	-58.3858
1542.8560	-58.6251
1542.8640	-59.0283
1542.8720	-59.2038
1542.8800	-59.1907
1542.8880	-58.7157
1542.8960	-58.4068
1542.9040	-59.1980
1542.9120	-59.0587
1542.9200	-58.5606
1542.9280	-58.7926
1542.9360	-59.2342
1542.9440	-59.3720
1542.9520	-59.1733
1542.9600	-58.8274
1542.9680	-58.5830
1542.9760	-58.5707
1542.9840	-58.4017
1542.9920	-58.1356
1543.0000	-58.4329
1543.0080	-59.0500
1543.0160	-59.4554
1543.0240	-59.2669
1543.0320	-59.3133
1543.0400	-59.0964
1543.0480	-58.7440
1543.0560	-58.8927
1543.0640	-58.2915
1543.0720	-58.2850
1543.0800	-58.7063
1543.0880	-58.5163
1543.0960	-58.5946
1543.1040	-59.2937
1543.1120	-59.0283
1543.1200	-59.2212
1543.1280	-59.0232
1543.1360	-58.7411
1543.1440	-58.5192
1543.1520	-59.0297
1543.1600	-59.5062
1543.1680	-59.1530
1543.1760	-58.2603
1543.1840	-58.1893
1543.1920	-58.3735
1543.2000	-58.5236
1543.2080	-58.7672
1543.2160	-58.7984
1543.2240	-59.1008
1543.2320	-58.6563
1543.2400	-58.7774
1543.2480	-58.9746
1543.2560	-59.1320
1543.2640	-59.0457
1543.2720	-58.5547
1543.2800	-58.9485
1543.2880	-58.2226
1543.2960	-58.6831
1543.3040	-58.0892
1543.3120	-58.3887
1543.3200	-59.0979
1543.3280	-59.1443
1543.3360	-59.3096
1543.3440	-59.3147
1543.3520	-58.4743
1543.3600	-58.5228
1543.3680	-59.1305
1543.3760	-59.2669
1543.3840	-59.5352
1543.3920	-59.5301
1543.4000	-58.8064
1543.4080	-59.1798
1543.4160	-59.2234
1543.4240	-59.1037
1543.4320	-58.5120
1543.4400	-58.3358
1543.4480	-58.5366
1543.4560	-58.3829
1543.4640	-58.1820
1543.4720	-58.2284
1543.4800	-57.9855
1543.4880	-58.2850
1543.4960	-58.5243
1543.5040	-58.5961
1543.5120	-58.5308
1543.5200	-59.0268
1543.5280	-58.9442
1543.5360	-58.8535
1543.5440	-58.4721
1543.5520	-58.2698
1543.5600	-59.0210
1543.5680	-58.7353
1543.5760	-58.7194
1543.5840	-58.3423
1543.5920	-58.4837
1543.6000	-58.6033
1543.6080	-58.5569
1543.6160	-58.5083
1543.6240	-57.6853
1543.6320	-57.8528
1543.6400	-58.1972
1543.6480	-58.4576
1543.6560	-59.1139
1543.6640	-59.2458
1543.6720	-59.1755
1543.6800	-59.1871
1543.6880	-58.9239
1543.6960	-58.9869
1543.7040	-59.0254
1543.7120	-58.5141
1543.7200	-58.8216
1543.7280	-58.6983
1543.7360	-59.0036
1543.7440	-59.4032
1543.7520	-58.9028
1543.7600	-58.6128
1543.7680	-58.3017
1543.7760	-57.9848
1543.7840	-58.0290
1543.7920	-58.4844
1543.8000	-59.1668
1543.8080	-59.5693
1543.8160	-59.2408
1543.8240	-58.7462
1543.8320	-58.6360
1543.8400	-59.2654
1543.8480	-59.0624
1543.8560	-58.9550
1543.8640	-58.8724
1543.8720	-59.0848
1543.8800	-58.8499
1543.8880	-58.3822
1543.8960	-58.0790
1543.9040	-57.9057
1543.9120	-58.0500
1543.9200	-58.2908
1543.9280	-58.8985
1543.9360	-59.3640
1543.9440	-59.5221
1543.9520	-59.4880
1543.9600	-59.4322
1543.9680	-59.5780
1543.9760	-59.3887
1543.9840	-58.8448
1543.9920	-58.5946
1544.0000	-58.3125
1544.0080	-57.9964
1544.0160	-58.5228
1544.0240	-58.5606
1544.0320	-58.2661
1544.0400	-58.5315
1544.0480	-58.9616
1544.0560	-58.7665
1544.0640	-59.1233
1544.0720	-59.5997
1544.0800	-59.8397
1544.0880	-59.3814
1544.0960	-58.7984
1544.1040	-58.4075
1544.1120	-58.5105
1544.1200	-58.6650
1544.1280	-58.7085
1544.1360	-58.2553
1544.1440	-58.6280
1544.1520	-58.5388
1544.1600	-58.5149
1544.1680	-58.5431
1544.1760	-58.4242
1544.1840	-58.1349
1544.1920	-58.9898
1544.2000	-59.0073
1544.2080	-59.1450
1544.2160	-59.0116
1544.2240	-58.6207
1544.2320	-58.3510
1544.2400	-59.2197
1544.2480	-59.5809
1544.2560	-59.2531
1544.2640	-59.5642
1544.2720	-59.4017
1544.2800	-59.0805
1544.2880	-58.8753
1544.2960	-59.0435
1544.3040	-58.9645
1544.3120	-59.1827
1544.3200	-58.5700
1544.3280	-58.2190
1544.3360	-58.6599
1544.3440	-58.5714
1544.3520	-58.6396
1544.3600	-59.2473
1544.3680	-59.4561
1544.3760	-59.2255
1544.3840	-58.9703
1544.3920	-58.8325
1544.4000	-58.6055
1544.4080	-59.0841
1544.4160	-59.5823
1544.4240	-59.4706
1544.4320	-58.7288
1544.4400	-59.0131
1544.4480	-58.6534
1544.4560	-57.8920
1544.4640	-58.5330
1544.4720	-58.7092
1544.4800	-58.0783
1544.4880	-58.2204
1544.4960	-58.7563
1544.5040	-59.0406
1544.5120	-58.3510
1544.5200	-58.4822
1544.5280	-58.6229
1544.5360	-58.6802
1544.5440	-58.7426
1544.5520	-58.2270
1544.5600	-58.8129
1544.5680	-59.2255
1544.5760	-59.3713
1544.5840	-59.6091
1544.5920	-59.3336
1544.6000	-58.5925
1544.6080	-58.8702
1544.6160	-58.3822
1544.6240	-58.4228
1544.6320	-59.0609
1544.6400	-58.7694
1544.6480	-58.9710
1544.6560	-59.1958
1544.6640	-59.1102
1544.6720	-59.2879
1544.6800	-59.2734
1544.6880	-58.9840
1544.6960	-58.8920
1544.7040	-58.7977
1544.7120	-58.7788
1544.7200	-58.9782
1544.7280	-58.5301
1544.7360	-58.7353
1544.7440	-58.5606
1544.7520	-59.1204
1544.7600	-58.7027
1544.7680	-58.5330
1544.7760	-58.9681
1544.7840	-58.7542
1544.7920	-58.8622
1544.8000	-58.7128
1544.8080	-58.1080
1544.8160	-57.9021
1544.8240	-58.2081
1544.8320	-58.5932
1544.8400	-58.9616
1544.8480	-59.0247
1544.8560	-59.2400
1544.8640	-59.5903
1544.8720	-58.7730
1544.8800	-58.6628
1544.8880	-58.1371
1544.8960	-57.9268
1544.9040	-58.1313
1544.9120	-58.3684
1544.9200	-58.3408
1544.9280	-58.8818
1544.9360	-59.0761
1544.9440	-59.1893
1544.9520	-58.9601
1544.9600	-58.7679
1544.9680	-58.4859
1544.9760	-58.8571
1544.9840	-59.0667
1544.9920	-59.0283
1545.0000	-59.5910
1545.0080	-59.6947
1545.0160	-59.7165
1545.0240	-58.8492
1545.0320	-58.1943
1545.0400	-58.7447
1545.0480	-59.3488
1545.0560	-59.5257
1545.0640	-59.4075
1545.0720	-59.3017
1545.0800	-59.2553
1545.0880	-58.8383
1545.0960	-59.0529
1545.1040	-59.2437
1545.1120	-59.0210
1545.1200	-59.0290
1545.1280	-58.9623
1545.1360	-59.3365
1545.1440	-59.3067
1545.1520	-59.2516
1545.1600	-59.0558
1545.1680	-59.3988
1545.1760	-59.5069
1545.1840	-59.3002
1545.1920	-59.2125
1545.2000	-59.2603
1545.2080	-59.3089
1545.2160	-59.0377
1545.2240	-59.2241
1545.2320	-59.1733
1545.2400	-59.2937
1545.2480	-59.2748
1545.2560	-59.1479
1545.2640	-59.0268
1545.2720	-59.2263
1545.2800	-59.4605
1545.2880	-58.2001
1545.2960	-58.0703
1545.3040	-58.8368
1545.3120	-59.3307
1545.3200	-58.9384
1545.3280	-58.7556
1545.3360	-58.8078
1545.3440	-59.0268
1545.3520	-58.7919
1545.3600	-58.8223
1545.3680	-58.8622
1545.3760	-58.6374
1545.3840	-58.3901
1545.3920	-58.4569
1545.4000	-59.0856
1545.4080	-58.6048
1545.4160	-58.7846
1545.4240	-58.4634
1545.4320	-58.2777
1545.4400	-59.3437
1545.4480	-59.7484
1545.4560	-59.1015
1545.4640	-59.3474
1545.4720	-59.6041
1545.4800	-59.7919
1545.4880	-59.6860
1545.4960	-58.8274
1545.5040	-58.4822
1545.5120	-58.9971
1545.5200	-59.2901
1545.5280	-59.0551
1545.5360	-58.9855
1545.5440	-59.4677
1545.5520	-59.7310
1545.5600	-59.0421
1545.5680	-58.5867
1545.5760	-58.7172
1545.5840	-58.6672
1545.5920	-58.5033
1545.6000	-59.1030
1545.6080	-59.5127
1545.6160	-59.1661
1545.6240	-58.7875
1545.6320	-59.4598
1545.6400	-59.0247
1545.6480	-58.7636
1545.6560	-58.9304
1545.6640	-59.1044
1545.6720	-58.8347
1545.6800	-58.9492
1545.6880	-58.3394
1545.6960	-57.9739
1545.7040	-58.2009
1545.7120	-58.8492
1545.7200	-58.7716
1545.7280	-58.4924
1545.7360	-58.3648
1545.7440	-58.5141
1545.7520	-58.2574
1545.7600	-58.6396
1545.7680	-58.3764
1545.7760	-58.8753
1545.7840	-58.4409
1545.7920	-58.0450
1545.8000	-57.5700
1545.8080	-57.9594
1545.8160	-58.8267
1545.8240	-58.8376
1545.8320	-58.5417
1545.8400	-58.4017
1545.8480	-58.5323
1545.8560	-58.4743
1545.8640	-58.7462
1545.8720	-59.0384
1545.8800	-58.9768
1545.8880	-58.8920
1545.8960	-58.5990
1545.9040	-59.0457
1545.9120	-58.3495
1545.9200	-58.4445
1545.9280	-58.4474
1545.9360	-57.9268
1545.9440	-58.2139
1545.9520	-58.2197
1545.9600	-58.9536
1545.9680	-59.1508
1545.9760	-59.0580
1545.9840	-58.5838
1545.9920	-58.4199
1546.0000	-59.1313
1546.0080	-59.3959
1546.0160	-58.7078
1546.0240	-58.6824
1546.0320	-58.9239
1546.0400	-58.0899
1546.0480	-57.9811
1546.0560	-58.2770
1546.0640	-58.1305
1546.0720	-58.4837
1546.0800	-58.6947
1546.0880	-58.3328
1546.0960	-59.3314
1546.1040	-59.3162
1546.1120	-58.4228
1546.1200	-58.7810
1546.1280	-58.8339
1546.1360	-58.5932
1546.1440	-58.2023
1546.1520	-58.6287
1546.1600	-58.7513
1546.1680	-59.0943
1546.1760	-59.3278
1546.1840	-59.1349
1546.1920	-58.7157
1546.2000	-58.4561
1546.2080	-58.4938
1546.2160	-59.0660
1546.2240	-59.2879
1546.2320	-59.1400
1546.2400	-58.8187
1546.2480	-58.4054
1546.2560	-58.4525
1546.2640	-59.0131
1546.2720	-59.5453
1546.2800	-59.4467
1546.2880	-58.5656
1546.2960	-58.9775
1546.3040	-59.0819
1546.3120	-59.0029
1546.3200	-59.2647
1546.3280	-59.3909
1546.3360	-59.1994
1546.3440	-58.7433
1546.3520	-58.9710
1546.3600	-59.0674
1546.3680	-59.1160
1546.3760	-59.1791
1546.3840	-58.8477
1546.3920	-58.8883
1546.4000	-58.8963
1546.4080	-58.9376
1546.4160	-59.3872
1546.4240	-59.6998
1546.4320	-59.5468
1546.4400	-58.5823
1546.4480	-58.2647
1546.4560	-57.9964
1546.4640	-59.1465
1546.4720	-59.2154
1546.4800	-59.0022
1546.4880	-59.0790
1546.4960	-59.2444
1546.5040	-59.1095
1546.5120	-59.1182
1546.5200	-59.1146
1546.5280	-58.6497
1546.5360	-58.6381
1546.5440	-58.7854
1546.5520	-59.5388
1546.5600	-59.7389
1546.5680	-59.2603
1546.5760	-58.3423
1546.5840	-58.8151
1546.5920	-59.2234
1546.6000	-59.1080
1546.6080	-58.8165
1546.6160	-58.8956
1546.6240	-59.2792
1546.6320	-59.0928
1546.6400	-58.8376
1546.6480	-59.0102
1546.6560	-59.1552
1546.6640	-58.9717
1546.6720	-58.9826
1546.6800	-59.1914
1546.6880	-58.8869
1546.6960	-59.4467
1546.7040	-59.7201
1546.7120	-59.3814
1546.7200	-58.4714
1546.7280	-57.8093
1546.7360	-56.8978
1546.7440	-58.6294
1546.7520	-59.0863
1546.7600	-59.1146
1546.7680	-58.8738
1546.7760	-59.0682
1546.7840	-58.5439
1546.7920	-59.1516
1546.8000	-59.6012
1546.8080	-59.2661
1546.8160	-58.6991
1546.8240	-58.8042
1546.8320	-58.8361
1546.8400	-58.9906
1546.8480	-59.2553
1546.8560	-59.3785
1546.8640	-59.0123
1546.8720	-59.1001
1546.8800	-58.6773
1546.8880	-58.4213
1546.8960	-58.1639
1546.9040	-57.6730
1546.9120	-57.9369
1546.9200	-58.5685
1546.9280	-58.5323
1546.9360	-58.9993
1546.9440	-59.4619
1546.9520	-58.6882
1546.9600	-58.0972
1546.9680	-58.7505
1546.9760	-59.1349
1546.9840	-58.5867
1546.9920	-58.6664
1547.0000	-59.0457
1547.0080	-59.1080
1547.0160	-58.8702
1547.0240	-57.9608
1547.0320	-58.3495
1547.0400	-59.2654
1547.0480	-59.4772
1547.0560	-59.3880
1547.0640	-59.1037
1547.0720	-58.9550
1547.0800	-59.4453
1547.0880	-59.3394
1547.0960	-59.3466
1547.1040	-58.9485
1547.1120	-59.3430
1547.1200	-59.1798
1547.1280	-58.9637
1547.1360	-59.0363
1547.1440	-58.7708
1547.1520	-58.3517
1547.1600	-59.1131
1547.1680	-59.0493
1547.1760	-58.8745
1547.1840	-58.7056
1547.1920	-58.9703
1547.2000	-59.0312
1547.2080	-58.6454
1547.2160	-58.8187
1547.2240	-59.3387
1547.2320	-58.9964
1547.2400	-58.9253
1547.2480	-58.7745
1547.2560	-59.0660
1547.2640	-59.0914
1547.2720	-58.7346
1547.2800	-58.9405
1547.2880	-58.7679
1547.2960	-59.0203
1547.3040	-58.6019
1547.3120	-58.0595
1547.3200	-58.2480
1547.3280	-59.1226
1547.3360	-59.3814
1547.3440	-58.3814
1547.3520	-58.4648
1547.3600	-59.4917
1547.3680	-59.3677
1547.3760	-59.3829
1547.3840	-59.4097
1547.3920	-58.9891
1547.4000	-58.2879
1547.4080	-58.7041
1547.4160	-58.4917
1547.4240	-58.7745
1547.4320	-59.1392
1547.4400	-59.0196
1547.4480	-58.6490
1547.4560	-58.5091
1547.4640	-58.3387
1547.4720	-58.2915
1547.4800	-57.8434
1547.4880	-57.9384
1547.4960	-58.5838
1547.5040	-58.4467
1547.5120	-59.0783
1547.5200	-59.5569
1547.5280	-59.1653
1547.5360	-58.9456
1547.5440	-59.0573
1547.5520	-58.9065
1547.5600	-58.5047
1547.5680	-58.2792
1547.5760	-58.2299
1547.5840	-58.5722
1547.5920	-58.5141
1547.6000	-58.4394
1547.6080	-59.4590
1547.6160	-59.2988
1547.6240	-59.2763
1547.6320	-58.8666
1547.6400	-59.2524
1547.6480	-58.7034
1547.6560	-58.6468
1547.6640	-59.6265
1547.6720	-59.8521
1547.6800	-59.3336
1547.6880	-59.0740
1547.6960	-59.0638
1547.7040	-59.0580
1547.7120	-59.3539
1547.7200	-59.3633
1547.7280	-59.5228
1547.7360	-59.2640
1547.7440	-59.5250
1547.7520	-58.7723
1547.7600	-58.7621
1547.7680	-59.3488
1547.7760	-59.4061
1547.7840	-59.7346
1547.7920	-59.2270
1547.8000	-57.9913
1547.8080	-58.1581
1547.8160	-58.3234
1547.8240	-59.1400
1547.8320	-59.6918
1547.8400	-59.6113
1547.8480	-59.4859
1547.8560	-59.2379
1547.8640	-58.9840
1547.8720	-59.1936
1547.8800	-59.2589
1547.8880	-58.9181
1547.8960	-58.7766
1547.9040	-59.2545
1547.9120	-59.7223
1547.9200	-58.9746
1547.9280	-58.4467
1547.9360	-58.2132
1547.9440	-58.6171
1547.9520	-59.1022
1547.9600	-58.1400
1547.9680	-57.9724
1547.9760	-58.6019
1547.9840	-59.1349
1547.9920	-58.7694
1548.0000	-58.3495
1548.0080	-59.1987
1548.0160	-59.1552
1548.0240	-58.3227
1548.0320	-58.5279
1548.0400	-59.3988
1548.0480	-59.4612
1548.0560	-59.1349
1548.0640	-58.2516
1548.0720	-58.3387
1548.0800	-58.8006
1548.0880	-58.8194
1548.0960	-59.0522
1548.1040	-58.6715
1548.1120	-58.6628
1548.1200	-59.0957
1548.1280	-58.6077
1548.1360	-58.2792
1548.1440	-58.2690
1548.1520	-58.4931
1548.1600	-58.4554
1548.1680	-58.4365
1548.1760	-58.7070
1548.1840	-58.7861
1548.1920	-59.3822
1548.2000	-58.8484
1548.2080	-58.8020
1548.2160	-59.1697
1548.2240	-59.0007
1548.2320	-58.7244
1548.2400	-59.1450
1548.2480	-58.6563
1548.2560	-58.6338
1548.2640	-58.6142
1548.2720	-59.0007
1548.2800	-59.3140
1548.2880	-58.8064
1548.2960	-59.5214
1548.3040	-59.2103
1548.3120	-58.5664
1548.3200	-58.1603
1548.3280	-58.2872
1548.3360	-58.8028
1548.3440	-59.4706
1548.3520	-59.4917
1548.3600	-58.5439
1548.3680	-59.2966
1548.3760	-58.7404
1548.3840	-58.1153
1548.3920	-58.9717
1548.4000	-58.4735
1548.4080	-58.0471
1548.4160	-57.9906
1548.4240	-58.5801
1548.4320	-58.8470
1548.4400	-58.9956
1548.4480	-58.9391
1548.4560	-58.7368
1548.4640	-58.7447
1548.4720	-57.8731
1548.4800	-58.2864
1548.4880	-58.6809
1548.4960	-58.5954
1548.5040	-58.2386
1548.5120	-58.4714
1548.5200	-58.7563
1548.5280	-58.2117
1548.5360	-58.5714
1548.5440	-59.1080
1548.5520	-58.6178
1548.5600	-58.6091
1548.5680	-58.7752
1548.5760	-58.6055
1548.5840	-58.3510
1548.5920	-58.3793
1548.6000	-58.5772
1548.6080	-58.5780
1548.6160	-58.4721
1548.6240	-57.9536
1548.6320	-58.5040
1548.6400	-58.2582
1548.6480	-58.1566
1548.6560	-58.1001
1548.6640	-58.7389
1548.6720	-58.3720
1548.6800	-58.4177
1548.6880	-58.9007
1548.6960	-58.6207
1548.7040	-59.1073
1548.7120	-58.9007
1548.7200	-58.9413
1548.7280	-59.1030
1548.7360	-59.3256
1548.7440	-59.2335
1548.7520	-58.8470
1548.7600	-58.4902
1548.7680	-58.9347
1548.7760	-58.3481
1548.7840	-58.3916
