
Date: 24/04/2025 10:08:39 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1527.9200	-58.9217
1527.9280	-58.3785
1527.9360	-58.9906
1527.9440	-59.5294
1527.9520	-59.0914
1527.9600	-58.0457
1527.9680	-57.6860
1527.9760	-58.0015
1527.9840	-58.7999
1527.9920	-59.2096
1528.0000	-58.7832
1528.0080	-59.3314
1528.0160	-59.3321
1528.0240	-59.0348
1528.0320	-58.8999
1528.0400	-58.9782
1528.0480	-59.0950
1528.0560	-59.0689
1528.0640	-59.0899
1528.0720	-59.3785
1528.0800	-59.5294
1528.0880	-59.3952
1528.0960	-59.3669
1528.1040	-59.6048
1528.1120	-59.3880
1528.1200	-58.8738
1528.1280	-58.7912
1528.1360	-58.9101
1528.1440	-59.1240
1528.1520	-59.6048
1528.1600	-59.6425
1528.1680	-59.1429
1528.1760	-58.8013
1528.1840	-58.4112
1528.1920	-58.9681
1528.2000	-59.1566
1528.2080	-59.1769
1528.2160	-59.4503
1528.2240	-59.4373
1528.2320	-59.4191
1528.2400	-58.8985
1528.2480	-59.2712
1528.2560	-59.3894
1528.2640	-59.4822
1528.2720	-59.6287
1528.2800	-59.5700
1528.2880	-59.7426
1528.2960	-59.4257
1528.3040	-59.3495
1528.3120	-59.2009
1528.3200	-58.9971
1528.3280	-59.2132
1528.3360	-58.9449
1528.3440	-58.9623
1528.3520	-59.0261
1528.3600	-59.1479
1528.3680	-59.6062
1528.3760	-59.2335
1528.3840	-59.6534
1528.3920	-59.4685
1528.4000	-59.0595
1528.4080	-58.7172
1528.4160	-59.1893
1528.4240	-59.5315
1528.4320	-59.7861
1528.4400	-59.6824
1528.4480	-59.8310
1528.4560	-59.5751
1528.4640	-59.3379
1528.4720	-59.2959
1528.4800	-59.4322
1528.4880	-59.6788
1528.4960	-59.2437
1528.5040	-59.0102
1528.5120	-58.8013
1528.5200	-59.3408
1528.5280	-59.0094
1528.5360	-58.8767
1528.5440	-59.0653
1528.5520	-58.4293
1528.5600	-58.4880
1528.5680	-58.6425
1528.5760	-58.8376
1528.5840	-59.0674
1528.5920	-58.7447
1528.6000	-59.4540
1528.6080	-59.8013
1528.6160	-59.5402
1528.6240	-59.4895
1528.6320	-59.4402
1528.6400	-59.4467
1528.6480	-59.3771
1528.6560	-59.1356
1528.6640	-58.8376
1528.6720	-58.5308
1528.6800	-59.4278
1528.6880	-59.4837
1528.6960	-58.9732
1528.7040	-59.1914
1528.7120	-58.7955
1528.7200	-58.9101
1528.7280	-59.0914
1528.7360	-59.3038
1528.7440	-59.1153
1528.7520	-58.6918
1528.7600	-58.4634
1528.7680	-58.7650
1528.7760	-58.6120
1528.7840	-59.0109
1528.7920	-58.6933
1528.8000	-58.3930
1528.8080	-58.2393
1528.8160	-58.6389
1528.8240	-59.4046
1528.8320	-59.4496
1528.8400	-59.5555
1528.8480	-59.6302
1528.8560	-59.1313
1528.8640	-58.7041
1528.8720	-58.1059
1528.8800	-58.1893
1528.8880	-58.1559
1528.8960	-58.6294
1528.9040	-58.9819
1528.9120	-58.9826
1528.9200	-59.4423
1528.9280	-59.1334
1528.9360	-58.8666
1528.9440	-58.3952
1528.9520	-58.8934
1528.9600	-58.7672
1528.9680	-58.8579
1528.9760	-58.5743
1528.9840	-58.6367
1528.9920	-59.1951
1529.0000	-58.9434
1529.0080	-58.7404
1529.0160	-59.0870
1529.0240	-58.7977
1529.0320	-58.9877
1529.0400	-59.4010
1529.0480	-59.2393
1529.0560	-58.3735
1529.0640	-57.9927
1529.0720	-58.2263
1529.0800	-58.7672
1529.0880	-58.8194
1529.0960	-58.9268
1529.1040	-58.8644
1529.1120	-58.7215
1529.1200	-59.2545
1529.1280	-59.3590
1529.1360	-59.2321
1529.1440	-59.0399
1529.1520	-58.9405
1529.1600	-58.5526
1529.1680	-58.6142
1529.1760	-58.5736
1529.1840	-58.3582
1529.1920	-58.8803
1529.2000	-59.3633
1529.2080	-59.4801
1529.2160	-59.4300
1529.2240	-58.8680
1529.2320	-58.7223
1529.2400	-59.0914
1529.2480	-58.7012
1529.2560	-58.7556
1529.2640	-59.2299
1529.2720	-58.8883
1529.2800	-59.2408
1529.2880	-59.0319
1529.2960	-59.4583
1529.3040	-59.1537
1529.3120	-59.1936
1529.3200	-59.4286
1529.3280	-59.4380
1529.3360	-58.9253
1529.3440	-58.7447
1529.3520	-58.8506
1529.3600	-59.4982
1529.3680	-59.4699
1529.3760	-59.5062
1529.3840	-58.7868
1529.3920	-58.9775
1529.4000	-59.3677
1529.4080	-59.2951
1529.4160	-59.1980
1529.4240	-59.4242
1529.4320	-58.9587
1529.4400	-59.2335
1529.4480	-59.2154
1529.4560	-59.1030
1529.4640	-59.0058
1529.4720	-59.1371
1529.4800	-59.6628
1529.4880	-59.6287
1529.4960	-59.5330
1529.5040	-59.3104
1529.5120	-58.7346
1529.5200	-59.2545
1529.5280	-59.6490
1529.5360	-59.6838
1529.5440	-59.7817
1529.5520	-59.4895
1529.5600	-59.4772
1529.5680	-59.1407
1529.5760	-59.7571
1529.5840	-59.7941
1529.5920	-59.6548
1529.6000	-59.1566
1529.6080	-58.9108
1529.6160	-59.3205
1529.6240	-59.2872
1529.6320	-58.9434
1529.6400	-59.3009
1529.6480	-59.7310
1529.6560	-59.4293
1529.6640	-59.2654
1529.6720	-59.9268
1529.6800	-59.9688
1529.6880	-59.8151
1529.6960	-59.9442
1529.7040	-59.7708
1529.7120	-58.7708
1529.7200	-59.3241
1529.7280	-59.3836
1529.7360	-59.1740
1529.7440	-59.2132
1529.7520	-59.4162
1529.7600	-59.1871
1529.7680	-58.5823
1529.7760	-58.9101
1529.7840	-59.2183
1529.7920	-59.0711
1529.8000	-58.3561
1529.8080	-58.3452
1529.8160	-58.8832
1529.8240	-59.0761
1529.8320	-59.1914
1529.8400	-58.6759
1529.8480	-58.8557
1529.8560	-59.3880
1529.8640	-59.6316
1529.8720	-59.3959
1529.8800	-59.2705
1529.8880	-59.0450
1529.8960	-58.9137
1529.9040	-59.1574
1529.9120	-59.1298
1529.9200	-59.1885
1529.9280	-58.7491
1529.9360	-58.3096
1529.9440	-59.2357
1529.9520	-59.4909
1529.9600	-59.2292
1529.9680	-58.8310
1529.9760	-58.8020
1529.9840	-58.6722
1529.9920	-58.4699
1530.0000	-59.4054
1530.0080	-58.7121
1530.0160	-58.4286
1530.0240	-59.0254
1530.0320	-58.9529
1530.0400	-59.0747
1530.0480	-59.2451
1530.0560	-59.2777
1530.0640	-59.3887
1530.0720	-59.3466
1530.0800	-59.3597
1530.0880	-59.2422
1530.0960	-58.7832
1530.1040	-57.9797
1530.1120	-58.8716
1530.1200	-59.0609
1530.1280	-58.6396
1530.1360	-58.4931
1530.1440	-58.8861
1530.1520	-59.1066
1530.1600	-59.3691
1530.1680	-59.1566
1530.1760	-59.4148
1530.1840	-59.2400
1530.1920	-59.3735
1530.2000	-59.4228
1530.2080	-59.4402
1530.2160	-59.5656
1530.2240	-59.4612
1530.2320	-58.9079
1530.2400	-58.8122
1530.2480	-58.7592
1530.2560	-59.2234
1530.2640	-59.3038
1530.2720	-59.1059
1530.2800	-58.8760
1530.2880	-58.6418
1530.2960	-59.3894
1530.3040	-58.8368
1530.3120	-58.5809
1530.3200	-58.7447
1530.3280	-58.4228
1530.3360	-57.4822
1530.3440	-58.1980
1530.3520	-58.3916
1530.3600	-59.2582
1530.3680	-59.3394
1530.3760	-58.8883
1530.3840	-58.3633
1530.3920	-58.5925
1530.4000	-58.6773
1530.4080	-59.0276
1530.4160	-58.9681
1530.4240	-58.8042
1530.4320	-59.2429
1530.4400	-59.2676
1530.4480	-59.3677
1530.4560	-58.8477
1530.4640	-58.7020
1530.4720	-59.1255
1530.4800	-58.3249
1530.4880	-58.4365
1530.4960	-58.5903
1530.5040	-58.9217
1530.5120	-58.8238
1530.5200	-59.3488
1530.5280	-59.2016
1530.5360	-59.2756
1530.5440	-59.3278
1530.5520	-59.3459
1530.5600	-59.7607
1530.5680	-59.7527
1530.5760	-59.1835
1530.5840	-59.3401
1530.5920	-59.8803
1530.6000	-59.8267
1530.6080	-59.2045
1530.6160	-58.9819
1530.6240	-59.4025
1530.6320	-59.1566
1530.6400	-59.3633
1530.6480	-59.5939
1530.6560	-59.7020
1530.6640	-59.3423
1530.6720	-59.2756
1530.6800	-59.7600
1530.6880	-59.8702
1530.6960	-59.2560
1530.7040	-59.2727
1530.7120	-59.0957
1530.7200	-59.0609
1530.7280	-59.1755
1530.7360	-58.7861
1530.7440	-59.1226
1530.7520	-59.5301
1530.7600	-59.0435
1530.7680	-58.8528
1530.7760	-59.5301
1530.7840	-59.2458
1530.7920	-59.2408
1530.8000	-59.4141
1530.8080	-59.4583
1530.8160	-59.3031
1530.8240	-59.3017
1530.8320	-59.0464
1530.8400	-59.1349
1530.8480	-59.5344
1530.8560	-59.6251
1530.8640	-59.3046
1530.8720	-58.8716
1530.8800	-58.8281
1530.8880	-59.2437
1530.8960	-59.4438
1530.9040	-59.0392
1530.9120	-59.0537
1530.9200	-59.4946
1530.9280	-59.6896
1530.9360	-59.6193
1530.9440	-59.5294
1530.9520	-59.2886
1530.9600	-59.2951
1530.9680	-59.3974
1530.9760	-59.5156
1530.9840	-59.1037
1530.9920	-59.1791
1531.0000	-59.2937
1531.0080	-59.6294
1531.0160	-59.9130
1531.0240	-59.0703
1531.0320	-58.5707
1531.0400	-58.9666
1531.0480	-58.8934
1531.0560	-58.7455
1531.0640	-58.3017
1531.0720	-58.6592
1531.0800	-58.9514
1531.0880	-59.1008
1531.0960	-59.0790
1531.1040	-58.9608
1531.1120	-58.5025
1531.1200	-59.0007
1531.1280	-58.6722
1531.1360	-58.4460
1531.1440	-57.9790
1531.1520	-58.2661
1531.1600	-59.1175
1531.1680	-59.3793
1531.1760	-59.2647
1531.1840	-59.4177
1531.1920	-59.4104
1531.2000	-59.4358
1531.2080	-59.4365
1531.2160	-59.0754
1531.2240	-58.9028
1531.2320	-59.2183
1531.2400	-59.3648
1531.2480	-59.5990
1531.2560	-59.2995
1531.2640	-58.8774
1531.2720	-58.9268
1531.2800	-59.1008
1531.2880	-59.3307
1531.2960	-59.5809
1531.3040	-59.3270
1531.3120	-59.0914
1531.3200	-59.0102
1531.3280	-58.8586
1531.3360	-58.9529
1531.3440	-59.1378
1531.3520	-59.2560
1531.3600	-58.8405
1531.3680	-58.8434
1531.3760	-58.5540
1531.3840	-58.8992
1531.3920	-58.6940
1531.4000	-58.6396
1531.4080	-58.9949
1531.4160	-58.8383
1531.4240	-59.0029
1531.4320	-58.2270
1531.4400	-57.3887
1531.4480	-58.5352
1531.4560	-58.3060
1531.4640	-58.2640
1531.4720	-58.8920
1531.4800	-59.5062
1531.4880	-59.1168
1531.4960	-59.2727
1531.5040	-59.4532
1531.5120	-59.2313
1531.5200	-59.2625
1531.5280	-59.2422
1531.5360	-59.3706
1531.5440	-59.4540
1531.5520	-59.1661
1531.5600	-59.2828
1531.5680	-59.1320
1531.5760	-59.2371
1531.5840	-58.8332
1531.5920	-58.2763
1531.6000	-58.2204
1531.6080	-58.1516
1531.6160	-57.8949
1531.6240	-58.2727
1531.6320	-58.6954
1531.6400	-58.5693
1531.6480	-58.8013
1531.6560	-57.8564
1531.6640	-57.5910
1531.6720	-58.7810
1531.6800	-59.0138
1531.6880	-58.8434
1531.6960	-58.8252
1531.7040	-58.4264
1531.7120	-58.7571
1531.7200	-59.0370
1531.7280	-59.3945
1531.7360	-58.9333
1531.7440	-58.7012
1531.7520	-58.7505
1531.7600	-58.9529
1531.7680	-58.9782
1531.7760	-58.6592
1531.7840	-58.5997
1531.7920	-58.9717
1531.8000	-59.6091
1531.8080	-59.2814
1531.8160	-59.0972
1531.8240	-59.3024
1531.8320	-59.4656
1531.8400	-59.4387
1531.8480	-59.6969
1531.8560	-59.4228
1531.8640	-59.5540
1531.8720	-59.2067
1531.8800	-59.2473
1531.8880	-58.9137
1531.8960	-58.5366
1531.9040	-58.9608
1531.9120	-59.4119
1531.9200	-59.6331
1531.9280	-58.8941
1531.9360	-58.9674
1531.9440	-59.4271
1531.9520	-59.2437
1531.9600	-59.3619
1531.9680	-59.3162
1531.9760	-59.3959
1531.9840	-59.5678
1531.9920	-59.6954
1532.0000	-59.5120
1532.0080	-59.3191
1532.0160	-58.9862
1532.0240	-59.1400
1532.0320	-59.5997
1532.0400	-59.3640
1532.0480	-58.8477
1532.0560	-58.7788
1532.0640	-59.3176
1532.0720	-59.0682
1532.0800	-59.2117
1532.0880	-59.3212
1532.0960	-59.4054
1532.1040	-59.3771
1532.1120	-59.5069
1532.1200	-59.3445
1532.1280	-59.4757
1532.1360	-59.2183
1532.1440	-59.4090
1532.1520	-59.7977
1532.1600	-59.5040
1532.1680	-59.6178
1532.1760	-59.8267
1532.1840	-59.6062
1532.1920	-59.4677
1532.2000	-59.8115
1532.2080	-59.9442
1532.2160	-59.5954
1532.2240	-59.2277
1532.2320	-59.1958
1532.2400	-59.3575
1532.2480	-59.5700
1532.2560	-59.6809
1532.2640	-59.4365
1532.2720	-59.4402
1532.2800	-59.1189
1532.2880	-59.3735
1532.2960	-59.6606
1532.3040	-59.1704
1532.3120	-58.9376
1532.3200	-58.8281
1532.3280	-58.8637
1532.3360	-58.8158
1532.3440	-58.0464
1532.3520	-58.8412
1532.3600	-59.2125
1532.3680	-59.5642
1532.3760	-59.9210
1532.3840	-59.0073
1532.3920	-58.8760
1532.4000	-59.1523
1532.4080	-58.9877
1532.4160	-59.2545
1532.4240	-58.7339
1532.4320	-57.6418
1532.4400	-57.9565
1532.4480	-58.4220
1532.4560	-59.1871
1532.4640	-59.7774
1532.4720	-59.3742
1532.4800	-59.1784
1532.4880	-59.2284
1532.4960	-59.0363
1532.5040	-58.9674
1532.5120	-59.7259
1532.5200	-59.6701
1532.5280	-58.5301
1532.5360	-58.4902
1532.5440	-58.8535
1532.5520	-59.4525
1532.5600	-59.6860
1532.5680	-59.7020
1532.5760	-59.0993
1532.5840	-59.1342
1532.5920	-59.5221
1532.6000	-59.4068
1532.6080	-59.2516
1532.6160	-59.2502
1532.6240	-59.1922
1532.6320	-58.5388
1532.6400	-58.2915
1532.6480	-58.8252
1532.6560	-58.9674
1532.6640	-58.9710
1532.6720	-59.0848
1532.6800	-58.9282
1532.6880	-59.2727
1532.6960	-59.2531
1532.7040	-58.6265
1532.7120	-58.3299
1532.7200	-58.1574
1532.7280	-58.2306
1532.7360	-58.3981
1532.7440	-58.6410
1532.7520	-58.2125
1532.7600	-58.5642
1532.7680	-58.3807
1532.7760	-58.1015
1532.7840	-59.0290
1532.7920	-59.0392
1532.8000	-58.9688
1532.8080	-58.8484
1532.8160	-59.3945
1532.8240	-59.5627
1532.8320	-59.1313
1532.8400	-58.1262
1532.8480	-57.5772
1532.8560	-57.9514
1532.8640	-58.6236
1532.8720	-58.4837
1532.8800	-58.0834
1532.8880	-58.4010
1532.8960	-58.9355
1532.9040	-59.1581
1532.9120	-59.6258
1532.9200	-59.5693
1532.9280	-58.8832
1532.9360	-58.8064
1532.9440	-59.0624
1532.9520	-59.1182
1532.9600	-59.4634
1532.9680	-59.5736
1532.9760	-59.1545
1532.9840	-58.8376
1532.9920	-58.6925
1533.0000	-59.0319
1533.0080	-58.9811
1533.0160	-58.7389
1533.0240	-58.9355
1533.0320	-59.6911
1533.0400	-59.3742
1533.0480	-58.8629
1533.0560	-59.0624
1533.0640	-59.4090
1533.0720	-59.6048
1533.0800	-59.6599
1533.0880	-59.5722
1533.0960	-59.4793
1533.1040	-59.1545
1533.1120	-59.5700
1533.1200	-59.4996
1533.1280	-59.7513
1533.1360	-59.8194
1533.1440	-59.3901
1533.1520	-58.8644
1533.1600	-59.4641
1533.1680	-59.7941
1533.1760	-59.7854
1533.1840	-59.6055
1533.1920	-59.4431
1533.2000	-59.3582
1533.2080	-59.1269
1533.2160	-59.8064
1533.2240	-59.3075
1533.2320	-59.1907
1533.2400	-59.0290
1533.2480	-59.4104
1533.2560	-59.3118
1533.2640	-58.8680
1533.2720	-58.9021
1533.2800	-59.2117
1533.2880	-59.6331
1533.2960	-59.2146
1533.3040	-59.4772
1533.3120	-59.6773
1533.3200	-59.7215
1533.3280	-59.1965
1533.3360	-59.1719
1533.3440	-59.5620
1533.3520	-59.5475
1533.3600	-59.5642
1533.3680	-59.6846
1533.3760	-59.3365
1533.3840	-59.3967
1533.3920	-59.8651
1533.4000	-59.4503
1533.4080	-59.2879
1533.4160	-59.6584
1533.4240	-59.1131
1533.4320	-59.2364
1533.4400	-59.5185
1533.4480	-59.0500
1533.4560	-58.7600
1533.4640	-59.0218
1533.4720	-59.2669
1533.4800	-58.7890
1533.4880	-59.0711
1533.4960	-59.6273
1533.5040	-58.7259
1533.5120	-58.5736
1533.5200	-58.9014
1533.5280	-58.7723
1533.5360	-57.8963
1533.5440	-58.3104
1533.5520	-58.6222
1533.5600	-58.8920
1533.5680	-59.2009
1533.5760	-58.9674
1533.5840	-59.0500
1533.5920	-59.2531
1533.6000	-58.8999
1533.6080	-58.7426
1533.6160	-59.0841
1533.6240	-58.5192
1533.6320	-58.7955
1533.6400	-59.1008
1533.6480	-59.0573
1533.6560	-58.5330
1533.6640	-58.6846
1533.6720	-58.8702
1533.6800	-59.1262
1533.6880	-59.1262
1533.6960	-58.8629
1533.7040	-59.0239
1533.7120	-59.1951
1533.7200	-58.8680
1533.7280	-58.1146
1533.7360	-58.6273
1533.7440	-59.3546
1533.7520	-59.3169
1533.7600	-59.0058
1533.7680	-58.6592
1533.7760	-58.4271
1533.7840	-58.3067
1533.7920	-58.8165
1533.8000	-59.3162
1533.8080	-59.2045
1533.8160	-59.1073
1533.8240	-59.2712
1533.8320	-59.4213
1533.8400	-58.7440
1533.8480	-58.8963
1533.8560	-59.0471
1533.8640	-58.5011
1533.8720	-57.3053
1533.8800	-58.3278
1533.8880	-58.8869
1533.8960	-58.9855
1533.9040	-59.2074
1533.9120	-59.0798
1533.9200	-58.4431
1533.9280	-58.4895
1533.9360	-58.6918
1533.9440	-58.7737
1533.9520	-59.0377
1533.9600	-59.0899
1533.9680	-58.8347
1533.9760	-58.8615
1533.9840	-59.0856
1533.9920	-59.3060
1534.0000	-58.7070
1534.0080	-57.7389
1534.0160	-57.5685
1534.0240	-57.8557
1534.0320	-58.2951
1534.0400	-58.3945
1534.0480	-58.2364
1534.0560	-58.1015
1534.0640	-59.1073
1534.0720	-58.8064
1534.0800	-58.6323
1534.0880	-59.1856
1534.0960	-59.1871
1534.1040	-58.5381
1534.1120	-58.4054
1534.1200	-58.2125
1534.1280	-58.3822
1534.1360	-58.6628
1534.1440	-59.0073
1534.1520	-59.4162
1534.1600	-59.3176
1534.1680	-59.0015
1534.1760	-58.9681
1534.1840	-58.7621
1534.1920	-58.9616
1534.2000	-58.8209
1534.2080	-58.9775
1534.2160	-59.0384
1534.2240	-59.3524
1534.2320	-59.3307
1534.2400	-59.4286
1534.2480	-59.5388
1534.2560	-59.7614
1534.2640	-59.5134
1534.2720	-58.9949
1534.2800	-58.8057
1534.2880	-58.9260
1534.2960	-59.0341
1534.3040	-58.9732
1534.3120	-59.2487
1534.3200	-59.3590
1534.3280	-59.0812
1534.3360	-58.5359
1534.3440	-58.7331
1534.3520	-59.5722
1534.3600	-59.8129
1534.3680	-59.1769
1534.3760	-58.6070
1534.3840	-59.2299
1534.3920	-59.5736
1534.4000	-59.3684
1534.4080	-59.1414
1534.4160	-59.0819
1534.4240	-59.0805
1534.4320	-58.5613
1534.4400	-58.9746
1534.4480	-59.9340
1534.4560	-59.7397
1534.4640	-59.5874
1534.4720	-59.7375
1534.4800	-59.8600
1534.4880	-59.6860
1534.4960	-59.6983
1534.5040	-59.5656
1534.5120	-58.9384
1534.5200	-59.1675
1534.5280	-58.8086
1534.5360	-58.9645
1534.5440	-59.3096
1534.5520	-59.3046
1534.5600	-59.7346
1534.5680	-59.5033
1534.5760	-59.4409
1534.5840	-59.4518
1534.5920	-59.7346
1534.6000	-59.5823
1534.6080	-59.4017
1534.6160	-58.6708
1534.6240	-58.7694
1534.6320	-59.0573
1534.6400	-59.0602
1534.6480	-59.1646
1534.6560	-59.3082
1534.6640	-59.5018
1534.6720	-59.6875
1534.6800	-59.6251
1534.6880	-59.3959
1534.6960	-59.4278
1534.7040	-59.2299
1534.7120	-59.5620
1534.7200	-59.4706
1534.7280	-58.5613
1534.7360	-59.2197
1534.7440	-59.7368
1534.7520	-59.7890
1534.7600	-59.2973
1534.7680	-58.6236
1534.7760	-58.6809
1534.7840	-58.7020
1534.7920	-58.4830
1534.8000	-58.8615
1534.8080	-58.7948
1534.8160	-59.2197
1534.8240	-59.1610
1534.8320	-58.5903
1534.8400	-59.0370
1534.8480	-58.8441
1534.8560	-58.9137
1534.8640	-58.9507
1534.8720	-59.2263
1534.8800	-58.9666
1534.8880	-58.8281
1534.8960	-58.7426
1534.9040	-58.0355
1534.9120	-58.0595
1534.9200	-58.0870
1534.9280	-58.7266
1534.9360	-59.0819
1534.9440	-59.1247
1534.9520	-59.2219
1534.9600	-59.3379
1534.9680	-58.6294
1534.9760	-58.6534
1534.9840	-58.7665
1534.9920	-59.2886
1535.0000	-59.5946
1535.0080	-59.1182
1535.0160	-58.6135
1535.0240	-59.0544
1535.0320	-59.2864
1535.0400	-59.0399
1535.0480	-59.3466
1535.0560	-58.9688
1535.0640	-58.5105
1535.0720	-58.8260
1535.0800	-59.1139
1535.0880	-59.5221
1535.0960	-59.0529
1535.1040	-58.7143
1535.1120	-58.6149
1535.1200	-58.8535
1535.1280	-59.3437
1535.1360	-59.3988
1535.1440	-58.9340
1535.1520	-59.0457
1535.1600	-59.1008
1535.1680	-59.2995
1535.1760	-59.1226
1535.1840	-58.6142
1535.1920	-58.7650
1535.2000	-58.5591
1535.2080	-58.6853
1535.2160	-58.5584
1535.2240	-58.0500
1535.2320	-58.1109
1535.2400	-59.0928
1535.2480	-59.7491
1535.2560	-59.3662
1535.2640	-58.3198
1535.2720	-58.4989
1535.2800	-58.9050
1535.2880	-58.9065
1535.2960	-58.3785
1535.3040	-58.9616
1535.3120	-59.1958
1535.3200	-59.6389
1535.3280	-59.2364
1535.3360	-58.8463
1535.3440	-59.1537
1535.3520	-58.7766
1535.3600	-59.0957
1535.3680	-58.9942
1535.3760	-58.6425
1535.3840	-58.1980
1535.3920	-57.7912
1535.4000	-58.3053
1535.4080	-58.8448
1535.4160	-58.8803
1535.4240	-58.7201
1535.4320	-58.2625
1535.4400	-58.6041
1535.4480	-58.6679
1535.4560	-58.7404
1535.4640	-58.8905
1535.4720	-59.1755
1535.4800	-59.5294
1535.4880	-59.5591
1535.4960	-59.1407
1535.5040	-59.3212
1535.5120	-58.9543
1535.5200	-59.3176
1535.5280	-59.5294
1535.5360	-59.4764
1535.5440	-59.3133
1535.5520	-59.1313
1535.5600	-59.5315
1535.5680	-59.4692
1535.5760	-58.5076
1535.5840	-59.4206
1535.5920	-59.3445
1535.6000	-58.8383
1535.6080	-59.2335
1535.6160	-59.4619
1535.6240	-59.2770
1535.6320	-59.5635
1535.6400	-59.2313
1535.6480	-59.1378
1535.6560	-59.2487
1535.6640	-59.0007
1535.6720	-59.0841
1535.6800	-59.0522
1535.6880	-59.1653
1535.6960	-58.9637
1535.7040	-58.8644
1535.7120	-59.2161
1535.7200	-58.9434
1535.7280	-59.1218
1535.7360	-59.2204
1535.7440	-59.2937
1535.7520	-59.8891
1535.7600	-59.7092
1535.7680	-59.1450
1535.7760	-59.2458
1535.7840	-59.3611
1535.7920	-58.9761
1535.8000	-58.7861
1535.8080	-59.0819
1535.8160	-59.3256
1535.8240	-59.4148
1535.8320	-59.0297
1535.8400	-59.1537
1535.8480	-59.4496
1535.8560	-58.9891
1535.8640	-59.1465
1535.8720	-59.8658
1535.8800	-59.6867
1535.8880	-59.2016
1535.8960	-59.6389
1535.9040	-59.0044
1535.9120	-59.1798
1535.9200	-59.0631
1535.9280	-59.0065
1535.9360	-59.3894
1535.9440	-59.1240
1535.9520	-58.7411
1535.9600	-59.6788
1535.9680	-59.4394
1535.9760	-59.2951
1535.9840	-59.5301
1535.9920	-59.0109
1536.0000	-59.0094
1536.0080	-59.2973
1536.0160	-59.3938
1536.0240	-59.4786
1536.0320	-59.0051
1536.0400	-59.0935
1536.0480	-59.2045
1536.0560	-59.2458
1536.0640	-59.0638
1536.0720	-58.5511
1536.0800	-58.1436
1536.0880	-58.0638
1536.0960	-58.8949
1536.1040	-59.0616
1536.1120	-59.1095
1536.1200	-59.1668
1536.1280	-59.0943
1536.1360	-58.6555
1536.1440	-58.4518
1536.1520	-58.0537
1536.1600	-58.4967
1536.1680	-58.7389
1536.1760	-59.5156
1536.1840	-59.0827
1536.1920	-58.9130
1536.2000	-59.6381
1536.2080	-59.6722
1536.2160	-59.4148
1536.2240	-59.1392
1536.2320	-59.4039
1536.2400	-59.8252
1536.2480	-59.5199
1536.2560	-59.1835
1536.2640	-58.4996
1536.2720	-58.7962
1536.2800	-58.9869
1536.2880	-59.5091
1536.2960	-59.4438
1536.3040	-59.1624
1536.3120	-59.1153
1536.3200	-59.2553
1536.3280	-59.4460
1536.3360	-59.1436
1536.3440	-59.3517
1536.3520	-59.5635
1536.3600	-59.0341
1536.3680	-59.7665
1536.3760	-59.8579
1536.3840	-59.5410
1536.3920	-59.4068
1536.4000	-59.0551
1536.4080	-58.2843
1536.4160	-58.1733
1536.4240	-58.3437
1536.4320	-59.3901
1536.4400	-59.1595
1536.4480	-58.7687
1536.4560	-58.9065
1536.4640	-59.1661
1536.4720	-59.4307
1536.4800	-59.3437
1536.4880	-59.0160
1536.4960	-58.6033
1536.5040	-58.4634
1536.5120	-58.4032
1536.5200	-58.8383
1536.5280	-58.6004
1536.5360	-58.5700
1536.5440	-58.8666
1536.5520	-59.0783
1536.5600	-59.2038
1536.5680	-59.5388
1536.5760	-59.3292
1536.5840	-58.8397
1536.5920	-58.7534
1536.6000	-58.4133
1536.6080	-58.8049
1536.6160	-58.9036
1536.6240	-58.4090
1536.6320	-58.3445
1536.6400	-58.0196
1536.6480	-57.9869
1536.6560	-58.7259
1536.6640	-59.1545
1536.6720	-59.5156
1536.6800	-59.4112
1536.6880	-59.3800
1536.6960	-58.7302
1536.7040	-58.1798
1536.7120	-58.5511
1536.7200	-58.4735
1536.7280	-58.8564
1536.7360	-58.8202
1536.7440	-59.3205
1536.7520	-59.4866
1536.7600	-59.4721
1536.7680	-59.5975
1536.7760	-58.6867
1536.7840	-58.2524
1536.7920	-58.9811
1536.8000	-59.0856
1536.8080	-58.9587
1536.8160	-59.3038
1536.8240	-59.4213
1536.8320	-58.9536
1536.8400	-58.7121
1536.8480	-59.0290
1536.8560	-59.4460
1536.8640	-59.6084
1536.8720	-59.5011
1536.8800	-59.3887
1536.8880	-59.3002
1536.8960	-59.0609
1536.9040	-59.6940
1536.9120	-59.7614
1536.9200	-59.9826
1536.9280	-60.0000
1536.9360	-59.7592
1536.9440	-59.5547
1536.9520	-59.4598
1536.9600	-59.7578
1536.9680	-59.6853
1536.9760	-59.9862
1536.9840	-59.7745
1536.9920	-59.2161
1537.0000	-59.1552
1537.0080	-59.4278
1537.0160	-59.6207
1537.0240	-59.3278
1537.0320	-59.2125
1537.0400	-59.6033
1537.0480	-59.4394
1537.0560	-59.1987
1537.0640	-59.1066
1537.0720	-59.3698
1537.0800	-59.4685
1537.0880	-59.6461
1537.0960	-59.6940
1537.1040	-59.7534
1537.1120	-59.3793
1537.1200	-58.9550
1537.1280	-58.5395
