
Date: 24/04/2025 10:15:56 am
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1536.9760	-58.7172
1536.9840	-59.0326
1536.9920	-58.8622
1537.0000	-58.4482
1537.0080	-58.8492
1537.0160	-59.1711
1537.0240	-58.9833
1537.0320	-59.4097
1537.0400	-59.8622
1537.0480	-59.5388
1537.0560	-59.4641
1537.0640	-59.5932
1537.0720	-59.1088
1537.0800	-58.6461
1537.0880	-58.7455
1537.0960	-59.0167
1537.1040	-58.9210
1537.1120	-59.3785
1537.1200	-59.3292
1537.1280	-59.2204
1537.1360	-59.3517
1537.1440	-58.9159
1537.1520	-59.4648
1537.1600	-59.5257
1537.1680	-59.5098
1537.1760	-59.5156
1537.1840	-59.0123
1537.1920	-58.9927
1537.2000	-59.5301
1537.2080	-59.6084
1537.2160	-59.5439
1537.2240	-59.4917
1537.2320	-59.6933
1537.2400	-59.8557
1537.2480	-59.6273
1537.2560	-59.3923
1537.2640	-59.0725
1537.2720	-59.0848
1537.2800	-59.7295
1537.2880	-59.6352
1537.2960	-59.5265
1537.3040	-59.2321
1537.3120	-59.2473
1537.3200	-59.4242
1537.3280	-59.1102
1537.3360	-58.9790
1537.3440	-58.8136
1537.3520	-58.8854
1537.3600	-59.0116
1537.3680	-58.9304
1537.3760	-59.1414
1537.3840	-58.9507
1537.3920	-59.1051
1537.4000	-59.1719
1537.4080	-58.7252
1537.4160	-58.9869
1537.4240	-58.2872
1537.4320	-57.9739
1537.4400	-58.0094
1537.4480	-58.4743
1537.4560	-58.9362
1537.4640	-59.1022
1537.4720	-58.7614
1537.4800	-58.8695
1537.4880	-58.8789
1537.4960	-58.8339
1537.5040	-58.4010
1537.5120	-58.1813
1537.5200	-58.4380
1537.5280	-58.2654
1537.5360	-57.6548
1537.5440	-57.3075
1537.5520	-57.4170
1537.5600	-58.6592
1537.5680	-58.6773
1537.5760	-57.9688
1537.5840	-58.5439
1537.5920	-58.9521
1537.6000	-59.4663
1537.6080	-59.5156
1537.6160	-59.2582
1537.6240	-58.9514
1537.6320	-58.3082
1537.6400	-58.7382
1537.6480	-59.4938
1537.6560	-59.3212
1537.6640	-59.1342
1537.6720	-59.4336
1537.6800	-59.5845
1537.6880	-58.5352
1537.6960	-58.9529
1537.7040	-59.3104
1537.7120	-58.7201
1537.7200	-59.1936
1537.7280	-59.4837
1537.7360	-59.6918
1537.7440	-59.5091
1537.7520	-59.1951
1537.7600	-59.4046
1537.7680	-58.9790
1537.7760	-58.6802
1537.7840	-59.2379
1537.7920	-58.2690
1537.8000	-58.5395
1537.8080	-58.9311
1537.8160	-59.2408
1537.8240	-58.9601
1537.8320	-59.1871
1537.8400	-59.7041
1537.8480	-59.2487
1537.8560	-58.9993
1537.8640	-59.3002
1537.8720	-58.9935
1537.8800	-58.9137
1537.8880	-59.3691
1537.8960	-59.4445
1537.9040	-58.9572
1537.9120	-58.3967
1537.9200	-58.3416
1537.9280	-58.6280
1537.9360	-59.4307
1537.9440	-59.1965
1537.9520	-58.9666
1537.9600	-59.0566
1537.9680	-58.7491
1537.9760	-58.9935
1537.9840	-59.4518
1537.9920	-58.6679
1538.0000	-58.9558
1538.0080	-58.8368
1538.0160	-58.7904
1538.0240	-58.7433
1538.0320	-59.2001
1538.0400	-59.3568
1538.0480	-59.2067
1538.0560	-58.9913
1538.0640	-58.9572
1538.0720	-58.7041
1538.0800	-58.1008
1538.0880	-57.7984
1538.0960	-58.0609
1538.1040	-58.5047
1538.1120	-58.5141
1538.1200	-58.6403
1538.1280	-58.5881
1538.1360	-58.5011
1538.1440	-59.0877
1538.1520	-59.5489
1538.1600	-59.2582
1538.1680	-59.1247
1538.1760	-59.5076
1538.1840	-58.9913
1538.1920	-58.8999
1538.2000	-59.2770
1538.2080	-58.7766
1538.2160	-58.7839
1538.2240	-58.9536
1538.2320	-58.4975
1538.2400	-58.5910
1538.2480	-58.6410
1538.2560	-58.4830
1538.2640	-58.5533
1538.2720	-58.3307
1538.2800	-59.6998
1538.2880	-59.5489
1538.2960	-59.4112
1538.3040	-58.9384
1538.3120	-58.9492
1538.3200	-58.4503
1538.3280	-58.4801
1538.3360	-59.2103
1538.3440	-59.7433
1538.3520	-59.3292
1538.3600	-58.9434
1538.3680	-58.7331
1538.3760	-59.3669
1538.3840	-59.3205
1538.3920	-58.9355
1538.4000	-58.6381
1538.4080	-58.6548
1538.4160	-58.8339
1538.4240	-58.9732
1538.4320	-59.2487
1538.4400	-59.5381
1538.4480	-59.2785
1538.4560	-59.4627
1538.4640	-59.3118
1538.4720	-58.8753
1538.4800	-59.1487
1538.4880	-59.0609
1538.4960	-58.9746
1538.5040	-59.1980
1538.5120	-58.7099
1538.5200	-59.0073
1538.5280	-59.1769
1538.5360	-58.8260
1538.5440	-59.3727
1538.5520	-59.1965
1538.5600	-59.1791
1538.5680	-58.8687
1538.5760	-58.3278
1538.5840	-58.2161
1538.5920	-58.5845
1538.6000	-59.2400
1538.6080	-59.7244
1538.6160	-59.0065
1538.6240	-59.0094
1538.6320	-59.3930
1538.6400	-59.3887
1538.6480	-59.1545
1538.6560	-58.9391
1538.6640	-58.6548
1538.6720	-58.2763
1538.6800	-58.2502
1538.6880	-58.7027
1538.6960	-59.0065
1538.7040	-59.0290
1538.7120	-58.6352
1538.7200	-59.6171
1538.7280	-58.8042
1538.7360	-58.1443
1538.7440	-58.5308
1538.7520	-58.3212
1538.7600	-58.8093
1538.7680	-59.0711
1538.7760	-59.0964
1538.7840	-59.1864
1538.7920	-58.8013
1538.8000	-58.3220
1538.8080	-58.4003
1538.8160	-58.9181
1538.8240	-59.3851
1538.8320	-59.2806
1538.8400	-59.3176
1538.8480	-59.3408
1538.8560	-59.3387
1538.8640	-59.2379
1538.8720	-58.8898
1538.8800	-58.6186
1538.8880	-59.0943
1538.8960	-59.9558
1538.9040	-59.0667
1538.9120	-58.6142
1538.9200	-58.1878
1538.9280	-58.4793
1538.9360	-58.9703
1538.9440	-59.2777
1538.9520	-59.2444
1538.9600	-58.5373
1538.9680	-59.1748
1538.9760	-58.9333
1538.9840	-58.4402
1538.9920	-58.6019
1539.0000	-58.3684
1539.0080	-58.5910
1539.0160	-58.8579
1539.0240	-59.1073
1539.0320	-59.5562
1539.0400	-58.8484
1539.0480	-58.7752
1539.0560	-59.0116
1539.0640	-58.9782
1539.0720	-59.4482
1539.0800	-59.3263
1539.0880	-59.4634
1539.0960	-59.2654
1539.1040	-59.3154
1539.1120	-59.4373
1539.1200	-59.2676
1539.1280	-59.0210
1539.1360	-58.4982
1539.1440	-59.0058
1539.1520	-58.7643
1539.1600	-58.7397
1539.1680	-59.1762
1539.1760	-59.1501
1539.1840	-58.8477
1539.1920	-59.1001
1539.2000	-59.3532
1539.2080	-59.0964
1539.2160	-58.9144
1539.2240	-58.8325
1539.2320	-59.0334
1539.2400	-58.5823
1539.2480	-58.6099
1539.2560	-58.2335
1539.2640	-58.6157
1539.2720	-59.0928
1539.2800	-58.9927
1539.2880	-59.2698
1539.2960	-59.5025
1539.3040	-59.5011
1539.3120	-58.7034
1539.3200	-58.6657
1539.3280	-59.0290
1539.3360	-59.3930
1539.3440	-59.2676
1539.3520	-58.9761
1539.3600	-58.6099
1539.3680	-57.8912
1539.3760	-58.8673
1539.3840	-59.4815
1539.3920	-59.3328
1539.4000	-58.9717
1539.4080	-58.9260
1539.4160	-58.9891
1539.4240	-58.3865
1539.4320	-58.6476
1539.4400	-59.0595
1539.4480	-59.4249
1539.4560	-59.3735
1539.4640	-59.1233
1539.4720	-58.9790
1539.4800	-59.1479
1539.4880	-59.3858
1539.4960	-59.1371
1539.5040	-58.8484
1539.5120	-59.1479
1539.5200	-59.4460
1539.5280	-59.5526
1539.5360	-59.2183
1539.5440	-58.6788
1539.5520	-58.9761
1539.5600	-59.1893
1539.5680	-59.0885
1539.5760	-58.8499
1539.5840	-59.2509
1539.5920	-59.2531
1539.6000	-59.4656
1539.6080	-59.3154
1539.6160	-59.2995
1539.6240	-59.4989
1539.6320	-59.0631
1539.6400	-58.9746
1539.6480	-59.1682
1539.6560	-59.2777
1539.6640	-59.3176
1539.6720	-59.6628
1539.6800	-58.8861
1539.6880	-58.4692
1539.6960	-58.9036
1539.7040	-59.2886
1539.7120	-59.7281
1539.7200	-59.7034
1539.7280	-59.4793
1539.7360	-58.7302
1539.7440	-58.5330
1539.7520	-58.5591
1539.7600	-58.8289
1539.7680	-58.9804
1539.7760	-59.1320
1539.7840	-59.3343
1539.7920	-59.3053
1539.8000	-59.2168
1539.8080	-59.4141
1539.8160	-59.5018
1539.8240	-59.7179
1539.8320	-59.3488
1539.8400	-59.2574
1539.8480	-59.3967
1539.8560	-59.3575
1539.8640	-58.9543
1539.8720	-59.2103
1539.8800	-58.6817
1539.8880	-58.6824
1539.8960	-59.0007
1539.9040	-58.5591
1539.9120	-58.5584
1539.9200	-58.5301
1539.9280	-58.3843
1539.9360	-58.9405
1539.9440	-58.8963
1539.9520	-58.7099
1539.9600	-59.1806
1539.9680	-59.2386
1539.9760	-59.2342
1539.9840	-59.2502
1539.9920	-58.6817
1540.0000	-57.8883
1540.0080	-57.3923
1540.0160	-57.5330
1540.0240	-58.4706
1540.0320	-59.0457
1540.0400	-58.7556
1540.0480	-58.9123
1540.0560	-59.1914
1540.0640	-58.5613
1540.0720	-58.1516
1540.0800	-59.0370
1540.0880	-59.3372
1540.0960	-59.4141
1540.1040	-58.9848
1540.1120	-58.0268
1540.1200	-58.1914
1540.1280	-58.8267
1540.1360	-58.9507
1540.1440	-59.1262
1540.1520	-58.8818
1540.1600	-59.0921
1540.1680	-58.7179
1540.1760	-58.8992
1540.1840	-59.1436
1540.1920	-58.9202
1540.2000	-58.8028
1540.2080	-58.5439
1540.2160	-58.2748
1540.2240	-57.7904
1540.2320	-57.9558
1540.2400	-58.6904
1540.2480	-58.5700
1540.2560	-58.4235
1540.2640	-58.4474
1540.2720	-59.0979
1540.2800	-59.4554
1540.2880	-58.4909
1540.2960	-57.9710
1540.3040	-58.1769
1540.3120	-58.6976
1540.3200	-58.8760
1540.3280	-59.4191
1540.3360	-59.6541
1540.3440	-59.8129
1540.3520	-59.5736
1540.3600	-58.9797
1540.3680	-59.0725
1540.3760	-59.0029
1540.3840	-58.3561
1540.3920	-58.4199
1540.4000	-58.9057
1540.4080	-59.7186
1540.4160	-59.4445
1540.4240	-58.9521
1540.4320	-58.7745
1540.4400	-58.6505
1540.4480	-58.8767
1540.4560	-59.2799
1540.4640	-59.8136
1540.4720	-59.8644
1540.4800	-59.2139
1540.4880	-58.5308
1540.4960	-58.4764
1540.5040	-59.4830
1540.5120	-59.3633
1540.5200	-59.1407
1540.5280	-59.3742
1540.5360	-59.1617
1540.5440	-59.1450
1540.5520	-59.2734
1540.5600	-59.2495
1540.5680	-58.6998
1540.5760	-58.7839
1540.5840	-58.9072
1540.5920	-58.8209
1540.6000	-59.0819
1540.6080	-59.1943
1540.6160	-58.8180
1540.6240	-58.7186
1540.6320	-59.0493
1540.6400	-59.2009
1540.6480	-59.0660
1540.6560	-58.7810
1540.6640	-58.6345
1540.6720	-58.7694
1540.6800	-59.4075
1540.6880	-59.0210
1540.6960	-58.6896
1540.7040	-58.8223
1540.7120	-59.0392
1540.7200	-59.0899
1540.7280	-59.3633
1540.7360	-58.8622
1540.7440	-58.7469
1540.7520	-59.3176
1540.7600	-59.1059
1540.7680	-58.8434
1540.7760	-58.3974
1540.7840	-58.1595
1540.7920	-58.5352
1540.8000	-59.3517
1540.8080	-59.3756
1540.8160	-59.0370
1540.8240	-59.1153
1540.8320	-59.3532
1540.8400	-59.3800
1540.8480	-59.2524
1540.8560	-59.4257
1540.8640	-59.5243
1540.8720	-59.1864
1540.8800	-58.8412
1540.8880	-59.1392
1540.8960	-59.0065
1540.9040	-59.1545
1540.9120	-59.0783
1540.9200	-58.9210
1540.9280	-59.3394
1540.9360	-59.4075
1540.9440	-59.1653
1540.9520	-58.8789
1540.9600	-59.1581
1540.9680	-59.1530
1540.9760	-59.3220
1540.9840	-59.3481
1540.9920	-58.6563
1541.0000	-57.6207
1541.0080	-58.5888
1541.0160	-58.8941
1541.0240	-58.6302
1541.0320	-58.9565
1541.0400	-59.4416
1541.0480	-59.1675
1541.0560	-58.7933
1541.0640	-58.7230
1541.0720	-59.0877
1541.0800	-58.7694
1541.0880	-58.8354
1541.0960	-59.3038
1541.1040	-59.4278
1541.1120	-59.8673
1541.1200	-59.5547
1541.1280	-59.5083
1541.1360	-59.3894
1541.1440	-59.2110
1541.1520	-59.3532
1541.1600	-59.1588
1541.1680	-58.2531
1541.1760	-58.2204
1541.1840	-59.2001
1541.1920	-59.3930
1541.2000	-59.1400
1541.2080	-58.8107
1541.2160	-58.6048
1541.2240	-58.3299
1541.2320	-57.8194
1541.2400	-58.1943
1541.2480	-57.9369
1541.2560	-57.7092
1541.2640	-58.6686
1541.2720	-58.8666
1541.2800	-58.8057
1541.2880	-58.6244
1541.2960	-59.0493
1541.3040	-59.2625
1541.3120	-58.8448
1541.3200	-58.9123
1541.3280	-59.0073
1541.3360	-59.2908
1541.3440	-59.1008
1541.3520	-59.2966
1541.3600	-59.4155
1541.3680	-59.4460
1541.3760	-59.1392
1541.3840	-58.8876
1541.3920	-58.2712
1541.4000	-58.8455
1541.4080	-58.9057
1541.4160	-59.3445
1541.4240	-59.1704
1541.4320	-58.8956
1541.4400	-59.0783
1541.4480	-59.3988
1541.4560	-58.7752
1541.4640	-58.7469
1541.4720	-58.0783
1541.4800	-57.7832
1541.4880	-58.0087
1541.4960	-57.8499
1541.5040	-58.7904
1541.5120	-58.9231
1541.5200	-58.6396
1541.5280	-58.3503
1541.5360	-58.1363
1541.5440	-58.4025
1541.5520	-58.8745
1541.5600	-59.2553
1541.5680	-59.0065
1541.5760	-58.6613
1541.5840	-58.0044
1541.5920	-58.7397
1541.6000	-58.8615
1541.6080	-58.2350
1541.6160	-58.0899
1541.6240	-58.0326
1541.6320	-58.5736
1541.6400	-58.7513
1541.6480	-59.2422
1541.6560	-58.8695
1541.6640	-58.6904
1541.6720	-59.2763
1541.6800	-59.4220
1541.6880	-59.7752
1541.6960	-59.8492
1541.7040	-59.3125
1541.7120	-59.2864
1541.7200	-58.6918
1541.7280	-57.7121
1541.7360	-57.2785
1541.7440	-58.2183
1541.7520	-58.7310
1541.7600	-58.5526
1541.7680	-59.0935
1541.7760	-59.3988
1541.7840	-58.1001
1541.7920	-58.3887
1541.8000	-59.1907
1541.8080	-58.8956
1541.8160	-58.8760
1541.8240	-58.7817
1541.8320	-58.9819
1541.8400	-58.8978
1541.8480	-58.3387
1541.8560	-57.8818
1541.8640	-57.9797
1541.8720	-58.0827
1541.8800	-58.0972
1541.8880	-58.8332
1541.8960	-58.6019
1541.9040	-58.1856
1541.9120	-58.2988
1541.9200	-58.2212
1541.9280	-58.2357
1541.9360	-57.8600
1541.9440	-58.6113
1541.9520	-59.4989
1541.9600	-59.2248
1541.9680	-59.0725
1541.9760	-59.0957
1541.9840	-58.9652
1541.9920	-58.5468
1542.0000	-58.4866
1542.0080	-58.6998
1542.0160	-58.9072
1542.0240	-58.2524
1542.0320	-58.5417
1542.0400	-58.7360
1542.0480	-58.5359
1542.0560	-59.2843
1542.0640	-59.0384
1542.0720	-58.6613
1542.0800	-58.2088
1542.0880	-58.5801
1542.0960	-59.1900
1542.1040	-59.4300
1542.1120	-59.0174
1542.1200	-58.4242
1542.1280	-58.5511
1542.1360	-59.0392
1542.1440	-59.1552
1542.1520	-59.2052
1542.1600	-58.9775
1542.1680	-58.5845
1542.1760	-58.7832
1542.1840	-59.2560
1542.1920	-58.7259
1542.2000	-58.1581
1542.2080	-58.7012
1542.2160	-58.2799
1542.2240	-58.5809
1542.2320	-59.1204
1542.2400	-58.6113
1542.2480	-58.1131
1542.2560	-58.4677
1542.2640	-58.4663
1542.2720	-58.6454
1542.2800	-58.7868
1542.2880	-58.8477
1542.2960	-58.9703
1542.3040	-58.8506
1542.3120	-59.0943
1542.3200	-59.1204
1542.3280	-59.1204
1542.3360	-59.3423
1542.3440	-59.2001
1542.3520	-59.2669
1542.3600	-58.6418
1542.3680	-58.8260
1542.3760	-58.4743
1542.3840	-58.7375
1542.3920	-58.9275
1542.4000	-59.0377
1542.4080	-59.1291
1542.4160	-59.1653
1542.4240	-58.6505
1542.4320	-58.6693
1542.4400	-58.6171
1542.4480	-58.2219
1542.4560	-58.1487
1542.4640	-58.8144
1542.4720	-58.5780
1542.4800	-58.3387
1542.4880	-58.0080
1542.4960	-57.9746
1542.5040	-57.8847
1542.5120	-58.4815
1542.5200	-59.2161
1542.5280	-58.6425
1542.5360	-58.4938
1542.5440	-59.2915
1542.5520	-59.4460
1542.5600	-58.8339
1542.5680	-58.8608
1542.5760	-58.4017
1542.5840	-58.3894
1542.5920	-59.1740
1542.6000	-59.1965
1542.6080	-58.7484
1542.6160	-58.9014
1542.6240	-58.8441
1542.6320	-58.3111
1542.6400	-58.8260
1542.6480	-58.9862
1542.6560	-59.4975
1542.6640	-59.4387
1542.6720	-58.5968
1542.6800	-59.1842
1542.6880	-59.2821
1542.6960	-59.0486
1542.7040	-59.0972
1542.7120	-58.9050
1542.7200	-58.9840
1542.7280	-58.7346
1542.7360	-58.1668
1542.7440	-58.4772
1542.7520	-58.7179
1542.7600	-59.1363
1542.7680	-59.3981
1542.7760	-58.9500
1542.7840	-58.4569
1542.7920	-58.8666
1542.8000	-59.0522
1542.8080	-58.7092
1542.8160	-59.4083
1542.8240	-59.5874
1542.8320	-58.9369
1542.8400	-58.2821
1542.8480	-58.4054
1542.8560	-59.3626
1542.8640	-59.1769
1542.8720	-58.9115
1542.8800	-58.6642
1542.8880	-59.1124
1542.8960	-59.2175
1542.9040	-59.5083
1542.9120	-59.7796
1542.9200	-59.8426
1542.9280	-59.9637
1542.9360	-59.7136
1542.9440	-59.4960
1542.9520	-59.1820
1542.9600	-58.9666
1542.9680	-58.9884
1542.9760	-58.6534
1542.9840	-59.0863
1542.9920	-59.1001
1543.0000	-59.2980
1543.0080	-59.2574
1543.0160	-58.9782
1543.0240	-59.1356
1543.0320	-59.2016
1543.0400	-58.9326
1543.0480	-58.8107
1543.0560	-59.7418
1543.0640	-59.7803
1543.0720	-59.5402
1543.0800	-59.0776
1543.0880	-59.0029
1543.0960	-58.4924
1543.1040	-59.1791
1543.1120	-59.6722
1543.1200	-59.4583
1543.1280	-58.8151
1543.1360	-58.5185
1543.1440	-59.5033
1543.1520	-59.8173
1543.1600	-59.5794
1543.1680	-59.4264
1543.1760	-58.8107
1543.1840	-58.9427
1543.1920	-58.9333
1543.2000	-58.8745
1543.2080	-58.7600
1543.2160	-58.1755
1543.2240	-57.6933
1543.2320	-58.2988
1543.2400	-58.4511
1543.2480	-57.8760
1543.2560	-57.0986
1543.2640	-57.3104
1543.2720	-58.3423
1543.2800	-58.8122
1543.2880	-58.3394
1543.2960	-58.3423
1543.3040	-58.4148
1543.3120	-59.0334
1543.3200	-58.3669
1543.3280	-58.1668
1543.3360	-57.9811
1543.3440	-57.9079
1543.3520	-58.0689
1543.3600	-58.0116
1543.3680	-57.7252
1543.3760	-58.5627
1543.3840	-58.0334
1543.3920	-57.8571
1543.4000	-58.2661
1543.4080	-57.9181
1543.4160	-58.4423
1543.4240	-58.9732
1543.4320	-58.8832
1543.4400	-58.6229
1543.4480	-58.3901
1543.4560	-58.1958
1543.4640	-58.2016
1543.4720	-58.4851
1543.4800	-59.1051
1543.4880	-59.2879
1543.4960	-57.9572
1543.5040	-57.8579
1543.5120	-58.2321
1543.5200	-58.0631
1543.5280	-58.6889
1543.5360	-58.7426
1543.5440	-58.6991
1543.5520	-58.5511
1543.5600	-59.3880
1543.5680	-59.2618
1543.5760	-59.0928
1543.5840	-58.8122
1543.5920	-58.5547
1543.6000	-58.3619
1543.6080	-58.8542
1543.6160	-59.1849
1543.6240	-59.2959
1543.6320	-59.3495
1543.6400	-59.1719
1543.6480	-58.7520
1543.6560	-57.6186
1543.6640	-57.9072
1543.6720	-59.0435
1543.6800	-59.3350
1543.6880	-59.6084
1543.6960	-59.4054
1543.7040	-59.1073
1543.7120	-58.8753
1543.7200	-58.4503
1543.7280	-58.6802
1543.7360	-58.7128
1543.7440	-58.8296
1543.7520	-58.7636
1543.7600	-58.7563
1543.7680	-59.1777
1543.7760	-58.8484
1543.7840	-58.3807
1543.7920	-58.6809
1543.8000	-58.5388
1543.8080	-58.3111
1543.8160	-58.2727
1543.8240	-58.4097
1543.8320	-58.9362
1543.8400	-59.0972
1543.8480	-58.7912
1543.8560	-58.5555
1543.8640	-58.0957
1543.8720	-58.6483
1543.8800	-58.7302
1543.8880	-59.0471
1543.8960	-59.6432
1543.9040	-58.4569
1543.9120	-57.9601
1543.9200	-57.9427
1543.9280	-58.2197
1543.9360	-58.5758
1543.9440	-58.1675
1543.9520	-57.9079
1543.9600	-58.1334
1543.9680	-58.6715
1543.9760	-59.2843
1543.9840	-59.4351
1543.9920	-59.3075
1544.0000	-59.2980
1544.0080	-58.9521
1544.0160	-59.1813
1544.0240	-58.4583
1544.0320	-58.0653
1544.0400	-58.1958
1544.0480	-58.8745
1544.0560	-58.6853
1544.0640	-58.3191
1544.0720	-58.2226
1544.0800	-58.4975
1544.0880	-58.8238
1544.0960	-58.6541
1544.1040	-58.9637
1544.1120	-59.2495
1544.1200	-59.0972
1544.1280	-58.6998
1544.1360	-58.8985
1544.1440	-59.2611
1544.1520	-58.5765
1544.1600	-59.0007
1544.1680	-59.0805
1544.1760	-58.3125
1544.1840	-58.6606
1544.1920	-59.0500
1544.2000	-59.1827
1544.2080	-59.3517
1544.2160	-58.9971
1544.2240	-58.5606
1544.2320	-58.9434
1544.2400	-59.4423
1544.2480	-59.1885
1544.2560	-58.3169
1544.2640	-58.4960
1544.2720	-59.0138
1544.2800	-59.3459
1544.2880	-59.4199
1544.2960	-59.4445
1544.3040	-59.5170
1544.3120	-59.2212
1544.3200	-59.5685
1544.3280	-59.5178
1544.3360	-59.2748
1544.3440	-59.0428
1544.3520	-58.5700
1544.3600	-58.4271
1544.3680	-58.1516
1544.3760	-58.9268
1544.3840	-59.2292
1544.3920	-59.1262
1544.4000	-58.5236
1544.4080	-57.9036
1544.4160	-58.8267
1544.4240	-58.4467
1544.4320	-58.1639
1544.4400	-58.3176
1544.4480	-57.7861
1544.4560	-58.6309
1544.4640	-59.0051
1544.4720	-59.2103
1544.4800	-59.1240
1544.4880	-58.8245
1544.4960	-58.4967
1544.5040	-58.6070
1544.5120	-58.6309
1544.5200	-58.4467
1544.5280	-58.5903
1544.5360	-58.7839
1544.5440	-58.8818
1544.5520	-59.0087
1544.5600	-59.5257
1544.5680	-59.0689
1544.5760	-58.8818
1544.5840	-59.1182
1544.5920	-59.2864
1544.6000	-59.1581
1544.6080	-58.8782
1544.6160	-59.0899
1544.6240	-58.9891
1544.6320	-58.2212
1544.6400	-58.7143
1544.6480	-59.0515
1544.6560	-58.8136
1544.6640	-58.6882
1544.6720	-58.9884
1544.6800	-58.9666
1544.6880	-59.2763
1544.6960	-59.4206
1544.7040	-59.6004
1544.7120	-59.4561
1544.7200	-59.1784
1544.7280	-59.3793
1544.7360	-59.1465
1544.7440	-58.5606
1544.7520	-58.9594
1544.7600	-59.4670
1544.7680	-59.7360
1544.7760	-59.8035
1544.7840	-59.3546
1544.7920	-59.1740
1544.8000	-58.6933
1544.8080	-58.4677
1544.8160	-58.5613
1544.8240	-58.8078
1544.8320	-59.3597
1544.8400	-59.1675
1544.8480	-59.1697
1544.8560	-58.8368
1544.8640	-58.8818
1544.8720	-58.6519
1544.8800	-58.5141
1544.8880	-58.7215
1544.8960	-58.2074
1544.9040	-57.9978
1544.9120	-57.0747
1544.9200	-57.3053
1544.9280	-57.8289
1544.9360	-57.8267
1544.9440	-57.8194
1544.9520	-57.4039
1544.9600	-57.4750
1544.9680	-57.1820
1544.9760	-56.7252
1544.9840	-56.9652
1544.9920	-57.3060
1545.0000	-57.5736
1545.0080	-57.7796
1545.0160	-57.5134
1545.0240	-56.7701
1545.0320	-56.0479
1545.0400	-56.6853
1545.0480	-56.7658
1545.0560	-57.1719
1545.0640	-57.0812
1545.0720	-57.2589
1545.0800	-57.9790
1545.0880	-57.9616
1545.0960	-57.5533
1545.1040	-56.9159
1545.1120	-56.9239
1545.1200	-57.1479
1545.1280	-57.9159
1545.1360	-57.6389
1545.1440	-57.6563
1545.1520	-57.3285
1545.1600	-56.3474
1545.1680	-56.7650
1545.1760	-57.9166
1545.1840	-58.4656
1545.1920	-58.3503
1545.2000	-59.0812
1545.2080	-59.2893
1545.2160	-58.9166
1545.2240	-59.1798
1545.2320	-59.0007
1545.2400	-58.7621
1545.2480	-58.9906
1545.2560	-59.3118
1545.2640	-59.7600
1545.2720	-59.6548
1545.2800	-58.9210
1545.2880	-59.2204
1545.2960	-59.2473
1545.3040	-59.1929
1545.3120	-59.2255
1545.3200	-58.9594
1545.3280	-58.7854
1545.3360	-59.1037
1545.3440	-59.1856
1545.3520	-59.0805
1545.3600	-58.7121
1545.3680	-59.1030
1545.3760	-58.7143
1545.3840	-58.3002
1545.3920	-57.7897
1545.4000	-58.0732
1545.4080	-58.9819
1545.4160	-58.8477
1545.4240	-58.8202
1545.4320	-58.5613
1545.4400	-58.4271
1545.4480	-58.4605
1545.4560	-58.9217
1545.4640	-58.3800
1545.4720	-57.1545
1545.4800	-56.9195
1545.4880	-56.8332
1545.4960	-57.6541
1545.5040	-58.0384
1545.5120	-58.1806
1545.5200	-58.1798
1545.5280	-58.6120
1545.5360	-58.4677
1545.5440	-57.3611
1545.5520	-56.3909
1545.5600	-56.7636
1545.5680	-57.1407
1545.5760	-57.2574
1545.5840	-57.4402
1545.5920	-56.6962
1545.6000	-57.1414
1545.6080	-57.2814
1545.6160	-56.7868
1545.6240	-56.6200
1545.6320	-57.1943
1545.6400	-57.5990
1545.6480	-57.3967
1545.6560	-57.8252
1545.6640	-57.8709
1545.6720	-56.9108
1545.6800	-57.5214
1545.6880	-58.0007
1545.6960	-56.9804
1545.7040	-57.0544
1545.7120	-57.1617
1545.7200	-58.0428
1545.7280	-57.7121
1545.7360	-57.2632
1545.7440	-57.4764
1545.7520	-57.9833
1545.7600	-58.2647
1545.7680	-58.2161
1545.7760	-58.6875
1545.7840	-58.7658
1545.7920	-58.6672
1545.8000	-59.0732
1545.8080	-59.0566
1545.8160	-58.4271
1545.8240	-58.1508
1545.8320	-58.3959
1545.8400	-58.4242
1545.8480	-58.7353
1545.8560	-59.2756
1545.8640	-59.1827
1545.8720	-59.1392
1545.8800	-58.5497
1545.8880	-58.5395
1545.8960	-58.0254
1545.9040	-57.0711
1545.9120	-58.2350
1545.9200	-58.7766
1545.9280	-58.1262
1545.9360	-58.7520
1545.9440	-58.3321
1545.9520	-57.5881
1545.9600	-57.9587
1545.9680	-57.5693
1545.9760	-56.9456
1545.9840	-57.1632
1545.9920	-57.1458
1546.0000	-57.6998
1546.0080	-56.3510
1546.0160	-56.6555
1546.0240	-57.6860
1546.0320	-56.9993
1546.0400	-56.7404
1546.0480	-56.6657
1546.0560	-57.2966
1546.0640	-57.2719
1546.0720	-56.8187
1546.0800	-57.0667
1546.0880	-56.9021
1546.0960	-57.3771
1546.1040	-57.0232
1546.1120	-57.3437
1546.1200	-57.3684
1546.1280	-57.0123
1546.1360	-57.3285
1546.1440	-57.9101
1546.1520	-57.6099
1546.1600	-57.9877
1546.1680	-58.3031
1546.1760	-57.6004
1546.1840	-57.7759
