
Date: 17/04/2025 3:56:03 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1540.7440	-57.6548
1540.7520	-58.5591
1540.7600	-58.7781
1540.7680	-58.9094
1540.7760	-59.0653
1540.7840	-59.1197
1540.7920	-59.4394
1540.8000	-59.3212
1540.8080	-59.3379
1540.8160	-59.4199
1540.8240	-59.5076
1540.8320	-59.2937
1540.8400	-58.8774
1540.8480	-58.9115
1540.8560	-59.0522
1540.8640	-58.7737
1540.8720	-58.3938
1540.8800	-58.0906
1540.8880	-58.3314
1540.8960	-58.3292
1540.9040	-57.9695
1540.9120	-57.8666
1540.9200	-58.2161
1540.9280	-58.7723
1540.9360	-58.5722
1540.9440	-59.0094
1540.9520	-59.2016
1540.9600	-58.4307
1540.9680	-58.7752
1540.9760	-58.9811
1540.9840	-58.7745
1540.9920	-58.4344
1541.0000	-58.5076
1541.0080	-58.3836
1541.0160	-58.8426
1541.0240	-59.0341
1541.0320	-58.4460
1541.0400	-58.4670
1541.0480	-58.8832
1541.0560	-59.0406
1541.0640	-59.3459
1541.0720	-58.4750
1541.0800	-59.1864
1541.0880	-59.3430
1541.0960	-59.0355
1541.1040	-58.9500
1541.1120	-58.9775
1541.1200	-58.9601
1541.1280	-59.0595
1541.1360	-58.8209
1541.1440	-58.1385
1541.1520	-58.5983
1541.1600	-59.4786
1541.1680	-59.5120
1541.1760	-59.3793
1541.1840	-59.2038
1541.1920	-59.6222
1541.2000	-59.8318
1541.2080	-59.6686
1541.2160	-59.3800
1541.2240	-59.3408
1541.2320	-59.5736
1541.2400	-59.1320
1541.2480	-59.3858
1541.2560	-59.6229
1541.2640	-59.4518
1541.2720	-59.2944
1541.2800	-59.0435
1541.2880	-59.1871
1541.2960	-58.8789
1541.3040	-58.3198
1541.3120	-58.2335
1541.3200	-59.4663
1541.3280	-59.3626
1541.3360	-59.2096
1541.3440	-59.3669
1541.3520	-59.3858
1541.3600	-58.8521
1541.3680	-59.1008
1541.3760	-59.3191
1541.3840	-59.4090
1541.3920	-59.6809
1541.4000	-59.2219
1541.4080	-58.5729
1541.4160	-58.6055
1541.4240	-59.0863
1541.4320	-59.2241
1541.4400	-59.5004
1541.4480	-59.8999
1541.4560	-59.7288
1541.4640	-59.7418
1541.4720	-59.6447
1541.4800	-59.7883
1541.4880	-59.6171
1541.4960	-59.8840
1541.5040	-59.9021
1541.5120	-59.7890
1541.5200	-59.2074
1541.5280	-59.0957
1541.5360	-59.2103
1541.5440	-58.8637
1541.5520	-58.5460
1541.5600	-58.8622
1541.5680	-59.2321
1541.5760	-59.4873
1541.5840	-59.4170
1541.5920	-58.8767
1541.6000	-58.5337
1541.6080	-58.6454
1541.6160	-59.0609
1541.6240	-59.0261
1541.6320	-59.5627
1541.6400	-58.6679
1541.6480	-58.1835
1541.6560	-59.2451
1541.6640	-58.7201
1541.6720	-58.6229
1541.6800	-58.9253
1541.6880	-58.9231
1541.6960	-58.9159
1541.7040	-58.6113
1541.7120	-58.5410
1541.7200	-58.8803
1541.7280	-58.9500
1541.7360	-59.2828
1541.7440	-59.2908
1541.7520	-58.5801
1541.7600	-58.2364
1541.7680	-58.5722
1541.7760	-58.5257
1541.7840	-59.0218
1541.7920	-58.8709
1541.8000	-58.7861
1541.8080	-58.6461
1541.8160	-58.1124
1541.8240	-58.5170
1541.8320	-58.8687
1541.8400	-58.6244
1541.8480	-58.7868
1541.8560	-58.8898
1541.8640	-58.6077
1541.8720	-58.8223
1541.8800	-59.2458
1541.8880	-58.9405
1541.8960	-59.1827
1541.9040	-59.5954
1541.9120	-59.4692
1541.9200	-59.3771
1541.9280	-59.4569
1541.9360	-59.2959
1541.9440	-59.0624
1541.9520	-59.1436
1541.9600	-59.3582
1541.9680	-59.1262
1541.9760	-58.9848
1541.9840	-59.1704
1541.9920	-58.9956
1542.0000	-58.9369
1542.0080	-59.0631
1542.0160	-59.0428
1542.0240	-59.4054
1542.0320	-58.9891
1542.0400	-59.2016
1542.0480	-59.5170
1542.0560	-59.6128
1542.0640	-59.3314
1542.0720	-59.2777
1542.0800	-59.6142
1542.0880	-59.6505
1542.0960	-59.3916
1542.1040	-59.1153
1542.1120	-59.4779
1542.1200	-58.7890
1542.1280	-58.9289
1542.1360	-59.1240
1542.1440	-59.1653
1542.1520	-59.3655
1542.1600	-58.3002
1542.1680	-58.4822
1542.1760	-58.6178
1542.1840	-59.1073
1542.1920	-59.0921
1542.2000	-59.2937
1542.2080	-59.6584
1542.2160	-59.5903
1542.2240	-58.7621
1542.2320	-58.3677
1542.2400	-58.2074
1542.2480	-57.8071
1542.2560	-58.1682
1542.2640	-59.0537
1542.2720	-58.7121
1542.2800	-59.0406
1542.2880	-59.1305
1542.2960	-59.3024
1542.3040	-59.0790
1542.3120	-58.6222
1542.3200	-58.4880
1542.3280	-58.1682
1542.3360	-58.8245
1542.3440	-59.1479
1542.3520	-58.4946
1542.3600	-58.2400
1542.3680	-58.5794
1542.3760	-58.0573
1542.3840	-58.2001
1542.3920	-58.3974
1542.4000	-58.4373
1542.4080	-58.3590
1542.4160	-58.9521
1542.4240	-59.4960
1542.4320	-59.7237
1542.4400	-59.4228
1542.4480	-59.4743
1542.4560	-59.0109
1542.4640	-58.4206
1542.4720	-58.7513
1542.4800	-58.7353
1542.4880	-58.8724
1542.4960	-59.5279
1542.5040	-59.9181
1542.5120	-59.8629
1542.5200	-59.8441
1542.5280	-59.9695
1542.5360	-59.7092
1542.5440	-59.7984
1542.5520	-59.6178
1542.5600	-59.3901
1542.5680	-58.8963
1542.5760	-58.9376
1542.5840	-58.8745
1542.5920	-59.4757
1542.6000	-59.7346
1542.6080	-59.8187
1542.6160	-59.4220
1542.6240	-59.1965
1542.6320	-59.2930
1542.6400	-59.4866
1542.6480	-59.7339
1542.6560	-59.7404
1542.6640	-59.8709
1542.6720	-59.7302
1542.6800	-59.6795
1542.6880	-58.9949
1542.6960	-59.0181
1542.7040	-59.2712
1542.7120	-59.3401
1542.7200	-59.4503
1542.7280	-59.4141
1542.7360	-59.5533
1542.7440	-59.7556
1542.7520	-59.9500
1542.7600	-59.8274
1542.7680	-59.4358
1542.7760	-59.4307
1542.7840	-59.5722
1542.7920	-59.4431
1542.8000	-58.8441
1542.8080	-58.5076
1542.8160	-59.2531
1542.8240	-59.7585
1542.8320	-59.6483
1542.8400	-59.4743
1542.8480	-58.8644
1542.8560	-58.5112
1542.8640	-58.9993
1542.8720	-59.1095
1542.8800	-59.1182
1542.8880	-58.9449
1542.8960	-59.1958
1542.9040	-59.2400
1542.9120	-58.9732
1542.9200	-58.8492
1542.9280	-58.9463
1542.9360	-59.3365
1542.9440	-59.3814
1542.9520	-59.5323
1542.9600	-59.2574
1542.9680	-59.2582
1542.9760	-59.4257
1542.9840	-59.6033
1542.9920	-59.2299
1543.0000	-59.3118
1543.0080	-59.3350
1543.0160	-59.5141
1543.0240	-59.5961
1543.0320	-59.5497
1543.0400	-59.4322
1543.0480	-59.4931
1543.0560	-59.1951
1543.0640	-59.0370
1543.0720	-59.0653
1543.0800	-58.7774
1543.0880	-58.2480
1543.0960	-58.8709
1543.1040	-59.1247
1543.1120	-59.1305
1543.1200	-59.4743
1543.1280	-59.3822
1543.1360	-59.4075
1543.1440	-59.6033
1543.1520	-59.5489
1543.1600	-58.7991
1543.1680	-58.2821
1543.1760	-59.1291
1543.1840	-58.8803
1543.1920	-58.4627
1543.2000	-58.8673
1543.2080	-59.5156
1543.2160	-59.6519
1543.2240	-59.7194
1543.2320	-59.3017
1543.2400	-59.2154
1543.2480	-58.8745
1543.2560	-58.7107
1543.2640	-59.4061
1543.2720	-58.8680
1543.2800	-59.1885
1543.2880	-59.2045
1543.2960	-58.8869
1543.3040	-58.9260
1543.3120	-59.2125
1543.3200	-59.1668
1543.3280	-58.8789
1543.3360	-58.8274
1543.3440	-58.6976
1543.3520	-58.6033
1543.3600	-58.8637
1543.3680	-58.7237
1543.3760	-58.6294
1543.3840	-59.2241
1543.3920	-58.9710
1543.4000	-58.5852
1543.4080	-58.1392
1543.4160	-58.5787
1543.4240	-58.9500
1543.4320	-58.5939
1543.4400	-58.3858
1543.4480	-58.9188
1543.4560	-58.9717
1543.4640	-58.6178
1543.4720	-58.5547
1543.4800	-58.7012
1543.4880	-58.1813
1543.4960	-58.0544
1543.5040	-57.9985
1543.5120	-58.3459
1543.5200	-58.4126
1543.5280	-58.2016
1543.5360	-58.3437
1543.5440	-57.6207
1543.5520	-57.5961
1543.5600	-58.5214
1543.5680	-59.1095
1543.5760	-59.3031
1543.5840	-58.9840
1543.5920	-58.5983
1543.6000	-58.5555
1543.6080	-58.0761
1543.6160	-58.7832
1543.6240	-58.6555
1543.6320	-58.8296
1543.6400	-58.7295
1543.6480	-58.0435
1543.6560	-58.5330
1543.6640	-58.8368
1543.6720	-58.9775
1543.6800	-59.5054
1543.6880	-59.9427
1543.6960	-59.6672
1543.7040	-59.1856
1543.7120	-58.5381
1543.7200	-58.4416
1543.7280	-59.0703
1543.7360	-59.1371
1543.7440	-59.7904
1543.7520	-59.5888
1543.7600	-59.3249
1543.7680	-59.2415
1543.7760	-59.4119
1543.7840	-58.9369
1543.7920	-59.0210
1543.8000	-59.4286
1543.8080	-59.3829
1543.8160	-59.4830
1543.8240	-59.4772
1543.8320	-59.3517
1543.8400	-59.0928
1543.8480	-59.1240
1543.8560	-59.2669
1543.8640	-59.3111
1543.8720	-59.2915
1543.8800	-59.2030
1543.8880	-58.8209
1543.8960	-59.2596
1543.9040	-58.8506
1543.9120	-59.0247
1543.9200	-59.0065
1543.9280	-59.3865
1543.9360	-59.2328
1543.9440	-58.9674
1543.9520	-58.8949
1543.9600	-59.1189
1543.9680	-58.6084
1543.9760	-59.2393
1543.9840	-59.1552
1543.9920	-59.3604
1544.0000	-59.3742
1544.0080	-59.2415
1544.0160	-59.5468
1544.0240	-59.4365
1544.0320	-59.4569
1544.0400	-59.7825
1544.0480	-59.6497
1544.0560	-59.6512
1544.0640	-58.7999
1544.0720	-58.1603
1544.0800	-58.2444
1544.0880	-58.6592
1544.0960	-58.1574
1544.1040	-58.8745
1544.1120	-59.5120
1544.1200	-59.5540
1544.1280	-59.0638
1544.1360	-59.2168
1544.1440	-59.3394
1544.1520	-59.7259
1544.1600	-59.9456
1544.1680	-59.4982
1544.1760	-58.4822
1544.1840	-58.3880
1544.1920	-58.8782
1544.2000	-58.8361
1544.2080	-58.5323
1544.2160	-58.9079
1544.2240	-59.0682
1544.2320	-59.0573
1544.2400	-59.5830
1544.2480	-60.0000
1544.2560	-59.9297
1544.2640	-59.6809
1544.2720	-59.4423
1544.2800	-59.4322
1544.2880	-59.1740
1544.2960	-58.8252
1544.3040	-58.2364
1544.3120	-59.4380
1544.3200	-59.0341
1544.3280	-59.2777
1544.3360	-59.4677
1544.3440	-59.8013
1544.3520	-59.7991
1544.3600	-59.8593
1544.3680	-59.9869
1544.3760	-59.3111
1544.3840	-58.6236
1544.3920	-58.4046
1544.4000	-58.9275
1544.4080	-59.3118
1544.4160	-59.1124
1544.4240	-59.3220
1544.4320	-58.8724
1544.4400	-58.4380
1544.4480	-58.9616
1544.4560	-58.7716
1544.4640	-58.6962
1544.4720	-58.4104
1544.4800	-58.5627
1544.4880	-58.7339
1544.4960	-59.0732
1544.5040	-59.3909
1544.5120	-59.0667
1544.5200	-58.8709
1544.5280	-59.0384
1544.5360	-59.1697
1544.5440	-58.4924
1544.5520	-58.9594
1544.5600	-59.0015
1544.5680	-58.8165
1544.5760	-59.2959
1544.5840	-58.9282
1544.5920	-58.5707
1544.6000	-58.9253
1544.6080	-59.2001
1544.6160	-58.7643
1544.6240	-58.7774
1544.6320	-58.7781
1544.6400	-58.8666
1544.6480	-59.1494
1544.6560	-59.3829
1544.6640	-58.7266
1544.6720	-58.5098
1544.6800	-58.4663
1544.6880	-59.0290
1544.6960	-59.0131
1544.7040	-58.8521
1544.7120	-59.3814
1544.7200	-59.5765
1544.7280	-58.9398
1544.7360	-58.6432
1544.7440	-58.9326
1544.7520	-58.8542
1544.7600	-59.1740
1544.7680	-59.0058
1544.7760	-58.2973
1544.7840	-59.0196
1544.7920	-59.4663
1544.8000	-59.7056
1544.8080	-59.2632
1544.8160	-58.2023
1544.8240	-59.0928
1544.8320	-59.4387
1544.8400	-59.1479
1544.8480	-58.7636
1544.8560	-58.8057
1544.8640	-58.9659
1544.8720	-58.7875
1544.8800	-58.9782
1544.8880	-59.0587
1544.8960	-58.8811
1544.9040	-58.0036
1544.9120	-58.1508
1544.9200	-58.2553
1544.9280	-57.6831
1544.9360	-57.8209
1544.9440	-58.7549
1544.9520	-58.7339
1544.9600	-57.7571
1544.9680	-58.8622
1544.9760	-58.0471
1544.9840	-58.7629
1544.9920	-59.5569
1545.0000	-58.4061
1545.0080	-58.2654
1545.0160	-58.4996
1545.0240	-57.9782
1545.0320	-57.9398
1545.0400	-57.5997
1545.0480	-57.5083
1545.0560	-57.9811
1545.0640	-58.4503
1545.0720	-57.4706
1545.0800	-58.0602
1545.0880	-58.1878
1545.0960	-58.0457
1545.1040	-58.7846
1545.1120	-58.6809
1545.1200	-58.5004
1545.1280	-58.2553
1545.1360	-58.3604
1545.1440	-58.3952
1545.1520	-58.3749
1545.1600	-57.9173
1545.1680	-58.0558
1545.1760	-59.3089
1545.1840	-59.2502
1545.1920	-58.4496
1545.2000	-58.1044
1545.2080	-58.6664
1545.2160	-59.2241
1545.2240	-58.7157
1545.2320	-58.7041
1545.2400	-59.3249
1545.2480	-59.3147
1545.2560	-59.0573
1545.2640	-58.3401
1545.2720	-58.9514
1545.2800	-59.0653
1545.2880	-59.2175
1545.2960	-59.4191
1545.3040	-59.3002
1545.3120	-58.6621
1545.3200	-58.9260
1545.3280	-59.5859
1545.3360	-58.8202
1545.3440	-58.5765
1545.3520	-58.5917
1545.3600	-58.6642
1545.3680	-59.4467
1545.3760	-59.9289
1545.3840	-59.8339
1545.3920	-59.4409
1545.4000	-59.6432
1545.4080	-59.9536
1545.4160	-59.9797
1545.4240	-59.5149
1545.4320	-58.7687
1545.4400	-59.1450
1545.4480	-58.8347
1545.4560	-58.7353
1545.4640	-58.9094
1545.4720	-59.2335
1545.4800	-58.5990
1545.4880	-57.9021
1545.4960	-57.9463
1545.5040	-58.1080
1545.5120	-57.6447
1545.5200	-57.5751
1545.5280	-57.9173
1545.5360	-57.5352
1545.5440	-57.5468
1545.5520	-57.2915
1545.5600	-58.3314
1545.5680	-58.5765
1545.5760	-58.2821
1545.5840	-58.3655
1545.5920	-58.1320
1545.6000	-57.7948
1545.6080	-57.2219
1545.6160	-57.9304
1545.6240	-57.5294
1545.6320	-58.2277
1545.6400	-58.8441
1545.6480	-58.1943
1545.6560	-57.4416
1545.6640	-57.6439
1545.6720	-57.8020
1545.6800	-58.2038
1545.6880	-58.5946
1545.6960	-58.5120
1545.7040	-58.5228
1545.7120	-58.0051
1545.7200	-58.4779
1545.7280	-58.5555
1545.7360	-58.6316
1545.7440	-59.1378
1545.7520	-58.9550
1545.7600	-59.3503
1545.7680	-58.3082
1545.7760	-58.2299
1545.7840	-58.6838
1545.7920	-58.6418
1545.8000	-58.9652
1545.8080	-58.2313
1545.8160	-58.1951
1545.8240	-58.3720
1545.8320	-58.7854
1545.8400	-58.9347
1545.8480	-58.6672
1545.8560	-58.5062
1545.8640	-58.3771
1545.8720	-59.0036
1545.8800	-59.5410
1545.8880	-59.1929
1545.8960	-59.1661
1545.9040	-59.4496
1545.9120	-58.5301
1545.9200	-58.2052
1545.9280	-57.7984
1545.9360	-57.5243
1545.9440	-58.4394
1545.9520	-58.1131
1545.9600	-57.8303
1545.9680	-57.7411
1545.9760	-57.4489
1545.9840	-57.9304
1545.9920	-57.7418
1546.0000	-57.4017
1546.0080	-57.4801
1546.0160	-58.2973
1546.0240	-57.9826
1546.0320	-58.2219
1546.0400	-58.1827
1546.0480	-57.4351
1546.0560	-57.7339
1546.0640	-57.7781
1546.0720	-57.2603
1546.0800	-56.7948
1546.0880	-56.4960
1546.0960	-57.2284
1546.1040	-57.0740
1546.1120	-56.1980
1546.1200	-57.4126
1546.1280	-57.1400
1546.1360	-57.4460
1546.1440	-57.8245
1546.1520	-57.9347
1546.1600	-57.0993
1546.1680	-56.7810
1546.1760	-57.1088
1546.1840	-57.7447
1546.1920	-58.3452
1546.2000	-58.5410
1546.2080	-58.0645
1546.2160	-58.0631
1546.2240	-58.6055
1546.2320	-58.8912
1546.2400	-58.7005
1546.2480	-58.0145
1546.2560	-58.3017
1546.2640	-58.8202
1546.2720	-59.3372
1546.2800	-59.3633
1546.2880	-59.1980
1546.2960	-58.8651
1546.3040	-59.1356
1546.3120	-59.4141
1546.3200	-58.8774
1546.3280	-57.9688
1546.3360	-58.3278
1546.3440	-59.0109
1546.3520	-58.4482
1546.3600	-58.7375
1546.3680	-59.1972
1546.3760	-59.0943
1546.3840	-58.7295
1546.3920	-58.8426
1546.4000	-58.7397
1546.4080	-58.4228
1546.4160	-57.1298
1546.4240	-56.1051
1546.4320	-56.2400
1546.4400	-55.7360
1546.4480	-55.6019
1546.4560	-57.1044
1546.4640	-57.2770
1546.4720	-57.3278
1546.4800	-57.4068
1546.4880	-56.6381
1546.4960	-56.6621
1546.5040	-56.9485
1546.5120	-57.1545
1546.5200	-56.9942
1546.5280	-56.3205
1546.5360	-54.6802
1546.5440	-54.0544
1546.5520	-54.5707
1546.5600	-56.0761
1546.5680	-56.2901
1546.5760	-55.3198
1546.5840	-56.0500
1546.5920	-55.3133
1546.6000	-55.1472
1546.6080	-55.2466
1546.6160	-56.2944
1546.6240	-56.7970
1546.6320	-56.4576
1546.6400	-56.5772
1546.6480	-56.7252
1546.6560	-57.9036
1546.6640	-58.1233
1546.6720	-57.8535
1546.6800	-58.0421
1546.6880	-58.4547
1546.6960	-58.3067
1546.7040	-57.8622
1546.7120	-58.3249
1546.7200	-58.7825
1546.7280	-58.2400
1546.7360	-58.3169
1546.7440	-59.1617
1546.7520	-58.8782
1546.7600	-58.3822
1546.7680	-58.5954
1546.7760	-59.4336
1546.7840	-59.2357
1546.7920	-58.9558
1546.8000	-59.2632
1546.8080	-59.1588
1546.8160	-58.8129
1546.8240	-58.0167
1546.8320	-57.6555
1546.8400	-57.5649
1546.8480	-57.2966
1546.8560	-57.6091
1546.8640	-57.8992
1546.8720	-57.6476
1546.8800	-56.6207
1546.8880	-56.1711
1546.8960	-56.9608
1546.9040	-55.9188
1546.9120	-55.3532
1546.9200	-55.0754
1546.9280	-54.9253
1546.9360	-55.1856
1546.9440	-55.6142
1546.9520	-54.4068
1546.9600	-55.4054
1546.9680	-53.6367
1546.9760	-52.4953
1546.9840	-52.3749
1546.9920	-53.7397
1547.0000	-53.9833
1547.0080	-53.2719
1547.0160	-52.6316
1547.0240	-53.7745
1547.0320	-54.1690
1547.0400	-54.3662
1547.0480	-54.3133
1547.0560	-54.3154
1547.0640	-55.3872
1547.0720	-54.6730
1547.0800	-54.5540
1547.0880	-54.9804
1547.0960	-55.6200
1547.1040	-56.0711
1547.1120	-56.5156
1547.1200	-56.2328
1547.1280	-56.7027
1547.1360	-56.9311
1547.1440	-57.5693
1547.1520	-58.3437
1547.1600	-58.1566
1547.1680	-58.4627
1547.1760	-58.5337
1547.1840	-58.4851
1547.1920	-58.5983
1547.2000	-58.6157
1547.2080	-58.6896
1547.2160	-58.5236
1547.2240	-58.8136
1547.2320	-57.8767
1547.2400	-57.5736
1547.2480	-57.4177
1547.2560	-57.3619
1547.2640	-58.4387
1547.2720	-58.2748
1547.2800	-58.8644
1547.2880	-59.1472
1547.2960	-58.2937
1547.3040	-57.4017
1547.3120	-56.8100
1547.3200	-56.3517
1547.3280	-55.9949
1547.3360	-55.3655
1547.3440	-54.6004
1547.3520	-53.5105
1547.3600	-52.5620
1547.3680	-52.9398
1547.3760	-52.8216
1547.3840	-52.4605
1547.3920	-52.6302
1547.4000	-52.8753
1547.4080	-51.9601
1547.4160	-51.3249
1547.4240	-52.3408
1547.4320	-50.9427
1547.4400	-51.3314
1547.4480	-50.9964
1547.4560	-50.5693
1547.4640	-50.7875
1547.4720	-50.9681
1547.4800	-51.6548
1547.4880	-52.7476
1547.4960	-52.1421
1547.5040	-52.8673
1547.5120	-52.8231
1547.5200	-51.9333
1547.5280	-52.5424
1547.5360	-53.1269
1547.5440	-53.4656
1547.5520	-54.0921
1547.5600	-54.9195
1547.5680	-54.9471
1547.5760	-55.3234
1547.5840	-55.6178
1547.5920	-56.8296
1547.6000	-58.0239
1547.6080	-57.8978
1547.6160	-57.3698
1547.6240	-57.9985
1547.6320	-58.8593
1547.6400	-58.9333
1547.6480	-58.4917
1547.6560	-58.4917
1547.6640	-58.7962
1547.6720	-59.1581
1547.6800	-58.1610
1547.6880	-58.2719
1547.6960	-59.1820
1547.7040	-57.3742
1547.7120	-58.0239
1547.7200	-58.5062
1547.7280	-58.5004
1547.7360	-59.1603
1547.7440	-58.9101
1547.7520	-57.4286
1547.7600	-55.8999
1547.7680	-54.4656
1547.7760	-53.7752
1547.7840	-53.9166
1547.7920	-53.8260
1547.8000	-52.8078
1547.8080	-51.7542
1547.8160	-51.8847
1547.8240	-50.9543
1547.8320	-50.2734
1547.8400	-50.1893
1547.8480	-49.6048
1547.8560	-49.4772
1547.8640	-49.1588
1547.8720	-48.8593
1547.8800	-49.2502
1547.8880	-49.4489
1547.8960	-48.3764
1547.9040	-48.1051
1547.9120	-48.8136
1547.9200	-49.1719
1547.9280	-49.2654
1547.9360	-49.7411
1547.9440	-50.4714
1547.9520	-51.0703
1547.9600	-51.2654
1547.9680	-50.6940
1547.9760	-51.1668
1547.9840	-50.9297
1547.9920	-51.2342
1548.0000	-53.0566
1548.0080	-54.5910
1548.0160	-55.3865
1548.0240	-56.5968
1548.0320	-56.5888
1548.0400	-57.8107
1548.0480	-57.3481
1548.0560	-56.9449
1548.0640	-57.4097
1548.0720	-57.4054
1548.0800	-57.3299
1548.0880	-58.0102
1548.0960	-57.7614
1548.1040	-57.9166
1548.1120	-57.6439
1548.1200	-57.7165
1548.1280	-57.9224
1548.1360	-58.7883
1548.1440	-58.0232
1548.1520	-56.4880
1548.1600	-55.7861
1548.1680	-54.4873
1548.1760	-52.2255
1548.1840	-52.0196
1548.1920	-50.7592
1548.2000	-49.4170
1548.2080	-48.6722
1548.2160	-47.5635
1548.2240	-47.2705
1548.2320	-47.5772
1548.2400	-47.2973
1548.2480	-46.5968
1548.2560	-46.4119
1548.2640	-45.7484
1548.2720	-45.3212
1548.2800	-45.4482
1548.2880	-45.2719
1548.2960	-45.0363
1548.3040	-44.6642
1548.3120	-44.5286
1548.3200	-44.5315
1548.3280	-44.3865
1548.3360	-44.3829
1548.3440	-44.4177
1548.3520	-44.4895
1548.3600	-44.3764
1548.3680	-44.6360
1548.3760	-44.9913
1548.3840	-44.8658
1548.3920	-45.1965
1548.4000	-45.6635
1548.4080	-46.3814
1548.4160	-47.2886
1548.4240	-47.7273
1548.4320	-47.8057
1548.4400	-48.1552
1548.4480	-48.8216
1548.4560	-50.6998
1548.4640	-52.1885
1548.4720	-52.5344
1548.4800	-53.1885
1548.4880	-53.9884
1548.4960	-55.1414
1548.5040	-56.0051
1548.5120	-57.5852
1548.5200	-57.6381
1548.5280	-56.5286
1548.5360	-56.1291
1548.5440	-56.3416
1548.5520	-56.5323
1548.5600	-57.0892
1548.5680	-56.3365
1548.5760	-55.0798
1548.5840	-54.0747
1548.5920	-52.5323
1548.6000	-51.6599
1548.6080	-49.7404
1548.6160	-48.2038
1548.6240	-47.1574
1548.6320	-46.3952
1548.6400	-46.0471
1548.6480	-45.4482
1548.6560	-44.8774
1548.6640	-44.3764
1548.6720	-43.9065
1548.6800	-43.5424
1548.6880	-43.3466
1548.6960	-43.0355
1548.7040	-42.5939
1548.7120	-42.3872
1548.7200	-42.2567
1548.7280	-42.1080
1548.7360	-42.0500
1548.7440	-42.0297
1548.7520	-41.9260
1548.7600	-41.9710
1548.7680	-41.8644
1548.7760	-41.7977
1548.7840	-41.7796
1548.7920	-42.0015
1548.8000	-42.1371
1548.8080	-42.4257
1548.8160	-42.7099
1548.8240	-42.9442
1548.8320	-43.2052
1548.8400	-43.7136
1548.8480	-44.0986
1548.8560	-44.3234
1548.8640	-44.7063
1548.8720	-45.5192
1548.8800	-46.4126
1548.8880	-47.2799
1548.8960	-48.6171
1548.9040	-49.9492
1548.9120	-50.8231
1548.9200	-52.3191
1548.9280	-52.8339
1548.9360	-53.0819
1548.9440	-55.0515
1548.9520	-55.6004
1548.9600	-55.0508
1548.9680	-54.8716
1548.9760	-54.8745
1548.9840	-54.0160
1548.9920	-52.2567
1549.0000	-49.6439
1549.0080	-48.0602
1549.0160	-46.6788
1549.0240	-46.2001
1549.0320	-45.6280
1549.0400	-44.3517
1549.0480	-43.5170
1549.0560	-43.0457
1549.0640	-42.4438
1549.0720	-41.9949
1549.0800	-41.6526
1549.0880	-41.2712
1549.0960	-40.8898
1549.1040	-40.6439
1549.1120	-40.3191
1549.1200	-39.9391
1549.1280	-39.6447
1549.1360	-39.4714
1549.1440	-39.3343
1549.1520	-39.2654
1549.1600	-39.2299
1549.1680	-39.0841
1549.1760	-39.0515
1549.1840	-39.0950
1549.1920	-39.1131
1549.2000	-39.2313
1549.2080	-39.2901
1549.2160	-39.4286
1549.2240	-39.5489
1549.2320	-39.7527
1549.2400	-40.0457
1549.2480	-40.4453
1549.2560	-40.7708
1549.2640	-41.1342
1549.2720	-41.5344
1549.2800	-42.0544
1549.2880	-42.6294
1549.2960	-43.3321
1549.3040	-43.9217
1549.3120	-44.6563
1549.3200	-45.7324
1549.3280	-46.8847
1549.3360	-47.6860
1549.3440	-47.8513
1549.3520	-48.0899
1549.3600	-48.5598
1549.3680	-47.9645
1549.3760	-46.3358
1549.3840	-45.1646
1549.3920	-44.5098
1549.4000	-43.6577
1549.4080	-42.8535
1549.4160	-41.8825
1549.4240	-41.0305
1549.4320	-40.2589
1549.4400	-39.5606
1549.4480	-38.9761
1549.4560	-38.4220
1549.4640	-37.8434
1549.4720	-37.3104
1549.4800	-36.7382
1549.4880	-36.2683
1549.4960	-35.9152
1549.5040	-35.5975
1549.5120	-35.3517
1549.5200	-35.0914
1549.5280	-34.8361
1549.5360	-34.6041
1549.5440	-34.4177
1549.5520	-34.2589
1549.5600	-34.1240
1549.5680	-34.0094
1549.5760	-33.9152
1549.5840	-33.8789
1549.5920	-33.8832
1549.6000	-33.9108
1549.6080	-33.9761
1549.6160	-34.1189
1549.6240	-34.2806
1549.6320	-34.4496
1549.6400	-34.6497
1549.6480	-34.8876
1549.6560	-35.1740
1549.6640	-35.5069
1549.6720	-35.8013
1549.6800	-36.0950
1549.6880	-36.5555
1549.6960	-37.0892
1549.7040	-37.6200
1549.7120	-38.1566
1549.7200	-38.5562
1549.7280	-38.8354
1549.7360	-39.0500
1549.7440	-39.0943
1549.7520	-38.9659
1549.7600	-38.6026
1549.7680	-38.0464
1549.7760	-37.3038
1549.7840	-36.4474
1549.7920	-35.5939
1549.8000	-34.7592
1549.8080	-33.8470
1549.8160	-33.0065
1549.8240	-32.2371
1549.8320	-31.4851
1549.8400	-30.7012
1549.8480	-29.9848
1549.8560	-29.3227
1549.8640	-28.6991
1549.8720	-28.1378
1549.8800	-27.6113
1549.8880	-27.1327
1549.8960	-26.7215
1549.9040	-26.3394
1549.9120	-25.9550
1549.9200	-25.5685
1549.9280	-25.1958
1549.9360	-24.8455
1549.9440	-24.4895
1549.9520	-24.2001
