
Date: 17/04/2025 3:52:14 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1534.9680	-59.0812
1534.9760	-59.7078
1534.9840	-59.6171
1534.9920	-58.9623
1535.0000	-58.7273
1535.0080	-59.1661
1535.0160	-59.3655
1535.0240	-59.0921
1535.0320	-58.8383
1535.0400	-59.1443
1535.0480	-59.4075
1535.0560	-58.9826
1535.0640	-58.8629
1535.0720	-57.9819
1535.0800	-58.3546
1535.0880	-58.2023
1535.0960	-59.0036
1535.1040	-59.5076
1535.1120	-59.4554
1535.1200	-59.6766
1535.1280	-59.5823
1535.1360	-59.2270
1535.1440	-59.1559
1535.1520	-59.7919
1535.1600	-59.6918
1535.1680	-59.5722
1535.1760	-59.6294
1535.1840	-59.7832
1535.1920	-59.7970
1535.2000	-59.8825
1535.2080	-59.6686
1535.2160	-59.2545
1535.2240	-59.4278
1535.2320	-59.7621
1535.2400	-59.9318
1535.2480	-60.0000
1535.2560	-60.0000
1535.2640	-60.0000
1535.2720	-59.8412
1535.2800	-59.7360
1535.2880	-59.9434
1535.2960	-59.7201
1535.3040	-59.6178
1535.3120	-59.7078
1535.3200	-59.5083
1535.3280	-59.4859
1535.3360	-59.3096
1535.3440	-59.1639
1535.3520	-59.1943
1535.3600	-59.3423
1535.3680	-59.4104
1535.3760	-59.3176
1535.3840	-58.6947
1535.3920	-59.1342
1535.4000	-59.7904
1535.4080	-59.0595
1535.4160	-58.9543
1535.4240	-59.3974
1535.4320	-59.5468
1535.4400	-59.4097
1535.4480	-59.3916
1535.4560	-59.5352
1535.4640	-59.0029
1535.4720	-59.3314
1535.4800	-59.2821
1535.4880	-59.1617
1535.4960	-58.8854
1535.5040	-58.6062
1535.5120	-58.4612
1535.5200	-59.1987
1535.5280	-59.7861
1535.5360	-59.4837
1535.5440	-59.3256
1535.5520	-59.1305
1535.5600	-59.3314
1535.5680	-59.2930
1535.5760	-59.3800
1535.5840	-59.4735
1535.5920	-58.8774
1535.6000	-59.2705
1535.6080	-59.3328
1535.6160	-59.5555
1535.6240	-59.5867
1535.6320	-59.5149
1535.6400	-59.4155
1535.6480	-59.4982
1535.6560	-59.1697
1535.6640	-58.8934
1535.6720	-59.3299
1535.6800	-59.7375
1535.6880	-59.8318
1535.6960	-59.3836
1535.7040	-59.5381
1535.7120	-58.9326
1535.7200	-59.0319
1535.7280	-59.2321
1535.7360	-59.3082
1535.7440	-59.3785
1535.7520	-58.9340
1535.7600	-59.2023
1535.7680	-59.3430
1535.7760	-59.7469
1535.7840	-59.2654
1535.7920	-59.2582
1535.8000	-59.5185
1535.8080	-59.7803
1535.8160	-59.6925
1535.8240	-59.7788
1535.8320	-59.9579
1535.8400	-59.3677
1535.8480	-59.0493
1535.8560	-59.3778
1535.8640	-59.3423
1535.8720	-59.2059
1535.8800	-59.4975
1535.8880	-59.2059
1535.8960	-58.9427
1535.9040	-59.2814
1535.9120	-59.0602
1535.9200	-59.1313
1535.9280	-59.1022
1535.9360	-58.7012
1535.9440	-59.3162
1535.9520	-59.7027
1535.9600	-58.9210
1535.9680	-58.8419
1535.9760	-58.9572
1535.9840	-58.9804
1535.9920	-59.3967
1536.0000	-59.1798
1536.0080	-59.0827
1536.0160	-58.7346
1536.0240	-58.9471
1536.0320	-58.9036
1536.0400	-58.8390
1536.0480	-58.7324
1536.0560	-58.2712
1536.0640	-58.3503
1536.0720	-58.9369
1536.0800	-59.3517
1536.0880	-58.8397
1536.0960	-58.7041
1536.1040	-58.5939
1536.1120	-58.8448
1536.1200	-59.6374
1536.1280	-59.2321
1536.1360	-59.2560
1536.1440	-59.2429
1536.1520	-58.8434
1536.1600	-58.2277
1536.1680	-58.0319
1536.1760	-58.3285
1536.1840	-58.7092
1536.1920	-58.4554
1536.2000	-57.8086
1536.2080	-58.2850
1536.2160	-58.9978
1536.2240	-59.2872
1536.2320	-58.8789
1536.2400	-59.1827
1536.2480	-59.2886
1536.2560	-59.1885
1536.2640	-59.2995
1536.2720	-59.0268
1536.2800	-58.9688
1536.2880	-58.7128
1536.2960	-58.5685
1536.3040	-58.8339
1536.3120	-59.1849
1536.3200	-59.6512
1536.3280	-59.8949
1536.3360	-59.4714
1536.3440	-59.1595
1536.3520	-59.3952
1536.3600	-59.1037
1536.3680	-58.1907
1536.3760	-59.2741
1536.3840	-59.7665
1536.3920	-59.8644
1536.4000	-58.8956
1536.4080	-59.0827
1536.4160	-59.2067
1536.4240	-59.5983
1536.4320	-59.5635
1536.4400	-59.0377
1536.4480	-59.1900
1536.4560	-59.4213
1536.4640	-59.2103
1536.4720	-59.3546
1536.4800	-59.2647
1536.4880	-58.9935
1536.4960	-59.1066
1536.5040	-59.6766
1536.5120	-59.4511
1536.5200	-59.0725
1536.5280	-59.1537
1536.5360	-59.6730
1536.5440	-59.6976
1536.5520	-59.3227
1536.5600	-59.4039
1536.5680	-59.9601
1536.5760	-60.0000
1536.5840	-60.0000
1536.5920	-59.3880
1536.6000	-58.7665
1536.6080	-58.7542
1536.6160	-58.9797
1536.6240	-59.7455
1536.6320	-59.5395
1536.6400	-59.6969
1536.6480	-59.9442
1536.6560	-59.9028
1536.6640	-59.3372
1536.6720	-59.3278
1536.6800	-59.5214
1536.6880	-59.2879
1536.6960	-58.9877
1536.7040	-59.1661
1536.7120	-59.3938
1536.7200	-58.9130
1536.7280	-59.1835
1536.7360	-59.0711
1536.7440	-59.5809
1536.7520	-59.0972
1536.7600	-59.1806
1536.7680	-59.1392
1536.7760	-59.0943
1536.7840	-59.5867
1536.7920	-59.8535
1536.8000	-59.7353
1536.8080	-59.6331
1536.8160	-59.5801
1536.8240	-59.6236
1536.8320	-59.5366
1536.8400	-59.5693
1536.8480	-59.4902
1536.8560	-59.3872
1536.8640	-59.7085
1536.8720	-59.6599
1536.8800	-59.6084
1536.8880	-59.4583
1536.8960	-59.1479
1536.9040	-58.7201
1536.9120	-59.2748
1536.9200	-59.6302
1536.9280	-59.4460
1536.9360	-59.5758
1536.9440	-59.4112
1536.9520	-59.9442
1536.9600	-59.9500
1536.9680	-59.8898
1536.9760	-59.5700
1536.9840	-59.6338
1536.9920	-59.4677
1537.0000	-59.3009
1537.0080	-59.3923
1537.0160	-59.3604
1537.0240	-59.5301
1537.0320	-59.6621
1537.0400	-59.4866
1537.0480	-59.7070
1537.0560	-59.6164
1537.0640	-59.3582
1537.0720	-58.8586
1537.0800	-58.7505
1537.0880	-59.1951
1537.0960	-59.1269
1537.1040	-59.2553
1537.1120	-58.8383
1537.1200	-59.0972
1537.1280	-58.8782
1537.1360	-59.1900
1537.1440	-59.2879
1537.1520	-58.9572
1537.1600	-59.1487
1537.1680	-59.2487
1537.1760	-59.0283
1537.1840	-58.8064
1537.1920	-59.4423
1537.2000	-59.0036
1537.2080	-59.0312
1537.2160	-59.4750
1537.2240	-58.7513
1537.2320	-58.8579
1537.2400	-58.8535
1537.2480	-58.5446
1537.2560	-58.9993
1537.2640	-58.7426
1537.2720	-58.4895
1537.2800	-58.5852
1537.2880	-59.1900
1537.2960	-59.6041
1537.3040	-59.2959
1537.3120	-58.9848
1537.3200	-58.8535
1537.3280	-58.4598
1537.3360	-58.2763
1537.3440	-58.5939
1537.3520	-58.8332
1537.3600	-58.7723
1537.3680	-59.3227
1537.3760	-59.8071
1537.3840	-59.2988
1537.3920	-58.7056
1537.4000	-58.6294
1537.4080	-58.3452
1537.4160	-58.9579
1537.4240	-59.2306
1537.4320	-59.3604
1537.4400	-59.1936
1537.4480	-58.7752
1537.4560	-59.3394
1537.4640	-59.0479
1537.4720	-58.4431
1537.4800	-58.2226
1537.4880	-58.0595
1537.4960	-58.4220
1537.5040	-58.5163
1537.5120	-59.1871
1537.5200	-59.0015
1537.5280	-58.2379
1537.5360	-58.4199
1537.5440	-58.9405
1537.5520	-58.8006
1537.5600	-58.9558
1537.5680	-59.3227
1537.5760	-59.4097
1537.5840	-59.1233
1537.5920	-59.2030
1537.6000	-58.9195
1537.6080	-58.8397
1537.6160	-58.9717
1537.6240	-59.4322
1537.6320	-59.3829
1537.6400	-59.6128
1537.6480	-59.0740
1537.6560	-58.8615
1537.6640	-59.3503
1537.6720	-59.0580
1537.6800	-59.6650
1537.6880	-59.6338
1537.6960	-59.7041
1537.7040	-59.9942
1537.7120	-59.7933
1537.7200	-59.8086
1537.7280	-59.6947
1537.7360	-59.7999
1537.7440	-59.5497
1537.7520	-59.4068
1537.7600	-59.5975
1537.7680	-59.8716
1537.7760	-59.3256
1537.7840	-58.7121
1537.7920	-59.3118
1537.8000	-59.8093
1537.8080	-59.3169
1537.8160	-59.0174
1537.8240	-58.8165
1537.8320	-58.9297
1537.8400	-58.9543
1537.8480	-58.8332
1537.8560	-59.0464
1537.8640	-58.8898
1537.8720	-58.8825
1537.8800	-59.6432
1537.8880	-59.9355
1537.8960	-59.7150
1537.9040	-59.4329
1537.9120	-59.4097
1537.9200	-59.6229
1537.9280	-58.9347
1537.9360	-59.2052
1537.9440	-58.8963
1537.9520	-58.8412
1537.9600	-59.2516
1537.9680	-59.3336
1537.9760	-59.1189
1537.9840	-59.0167
1537.9920	-59.6918
1538.0000	-59.9804
1538.0080	-59.7114
1538.0160	-59.4895
1538.0240	-59.6236
1538.0320	-59.4445
1538.0400	-59.4039
1538.0480	-59.5606
1538.0560	-59.5062
1538.0640	-59.5547
1538.0720	-59.2386
1538.0800	-59.2444
1538.0880	-59.3459
1538.0960	-59.5707
1538.1040	-59.1748
1538.1120	-59.2995
1538.1200	-59.3524
1538.1280	-59.4206
1538.1360	-59.1356
1538.1440	-58.7360
1538.1520	-58.8165
1538.1600	-59.0341
1538.1680	-59.0116
1538.1760	-59.4924
1538.1840	-58.9645
1538.1920	-59.2901
1538.2000	-59.6142
1538.2080	-59.3604
1538.2160	-59.7941
1538.2240	-59.9326
1538.2320	-59.8818
1538.2400	-59.9666
1538.2480	-59.5620
1538.2560	-59.5910
1538.2640	-59.5054
1538.2720	-59.7005
1538.2800	-59.7875
1538.2880	-59.8970
1538.2960	-59.9811
1538.3040	-59.7527
1538.3120	-59.4554
1538.3200	-59.4576
1538.3280	-59.4909
1538.3360	-59.7534
1538.3440	-59.6911
1538.3520	-59.3677
1538.3600	-59.2161
1538.3680	-59.0138
1538.3760	-59.3604
1538.3840	-58.8310
1538.3920	-58.5678
1538.4000	-59.6164
1538.4080	-59.8658
1538.4160	-59.5533
1538.4240	-59.2081
1538.4320	-59.6019
1538.4400	-59.6969
1538.4480	-59.2190
1538.4560	-58.5722
1538.4640	-58.1363
1538.4720	-58.7912
1538.4800	-59.4257
1538.4880	-59.3031
1538.4960	-59.9224
1538.5040	-59.9347
1538.5120	-59.6991
1538.5200	-59.5736
1538.5280	-59.2792
1538.5360	-58.9318
1538.5440	-59.2560
1538.5520	-59.0080
1538.5600	-58.6592
1538.5680	-58.2661
1538.5760	-58.6563
1538.5840	-58.3807
1538.5920	-57.9782
1538.6000	-58.6128
1538.6080	-58.7353
1538.6160	-59.1414
1538.6240	-59.2828
1538.6320	-59.3858
1538.6400	-59.2226
1538.6480	-59.1914
1538.6560	-58.8332
1538.6640	-58.3923
1538.6720	-58.3880
1538.6800	-58.9253
1538.6880	-59.0587
1538.6960	-59.0102
1538.7040	-59.5722
1538.7120	-59.6606
1538.7200	-58.6091
1538.7280	-57.9782
1538.7360	-58.9724
1538.7440	-59.5228
1538.7520	-58.7636
1538.7600	-58.4119
1538.7680	-57.9326
1538.7760	-58.3677
1538.7840	-58.2059
1538.7920	-58.0529
1538.8000	-58.4880
1538.8080	-59.2001
1538.8160	-58.9739
1538.8240	-58.7984
1538.8320	-58.9478
1538.8400	-59.0682
1538.8480	-58.3539
1538.8560	-58.6889
1538.8640	-59.0660
1538.8720	-59.4924
1538.8800	-59.0711
1538.8880	-59.4808
1538.8960	-59.6715
1538.9040	-59.8303
1538.9120	-59.9217
1538.9200	-59.4598
1538.9280	-59.0921
1538.9360	-59.6084
1538.9440	-59.7389
1538.9520	-59.6251
1538.9600	-59.5700
1538.9680	-59.3503
1538.9760	-59.3713
1538.9840	-59.8550
1538.9920	-59.6570
1539.0000	-59.3793
1539.0080	-59.2161
1539.0160	-58.9637
1539.0240	-59.1508
1539.0320	-59.8876
1539.0400	-59.8129
1539.0480	-59.6838
1539.0560	-59.6519
1539.0640	-59.5540
1539.0720	-59.7244
1539.0800	-59.4743
1539.0880	-59.0384
1539.0960	-59.3147
1539.1040	-59.2313
1539.1120	-59.1117
1539.1200	-59.4859
1539.1280	-59.2698
1539.1360	-59.3524
1539.1440	-59.3285
1539.1520	-59.5475
1539.1600	-59.6396
1539.1680	-59.6751
1539.1760	-59.5925
1539.1840	-58.7861
1539.1920	-58.0435
1539.2000	-58.9536
1539.2080	-59.2705
1539.2160	-59.2030
1539.2240	-58.9521
1539.2320	-58.8992
1539.2400	-59.5076
1539.2480	-59.1233
1539.2560	-59.2611
1539.2640	-59.5664
1539.2720	-59.2973
1539.2800	-59.2516
1539.2880	-59.8296
1539.2960	-60.0000
1539.3040	-59.9804
1539.3120	-59.6642
1539.3200	-59.5540
1539.3280	-59.8521
1539.3360	-59.7324
1539.3440	-59.6846
1539.3520	-59.5511
1539.3600	-59.4329
1539.3680	-59.6186
1539.3760	-59.2437
1539.3840	-59.5946
1539.3920	-59.2857
1539.4000	-59.3445
1539.4080	-59.2545
1539.4160	-59.7970
1539.4240	-59.6526
1539.4320	-59.3691
1539.4400	-59.1711
1539.4480	-59.1320
1539.4560	-58.8586
1539.4640	-58.6563
1539.4720	-58.6555
1539.4800	-59.0877
1539.4880	-59.0457
1539.4960	-58.9804
1539.5040	-59.4017
1539.5120	-59.6490
1539.5200	-59.8223
1539.5280	-59.9224
1539.5360	-59.8891
1539.5440	-59.7962
1539.5520	-59.5272
1539.5600	-59.2400
1539.5680	-59.6998
1539.5760	-59.8209
1539.5840	-59.5047
1539.5920	-59.6991
1539.6000	-59.6744
1539.6080	-59.7143
1539.6160	-59.6759
1539.6240	-59.1813
1539.6320	-59.2966
1539.6400	-59.5381
1539.6480	-59.5054
1539.6560	-59.7469
1539.6640	-59.2292
1539.6720	-59.2313
1539.6800	-59.3524
1539.6880	-58.7868
1539.6960	-59.5120
1539.7040	-59.6505
1539.7120	-59.6882
1539.7200	-59.8579
1539.7280	-59.6773
1539.7360	-59.8260
1539.7440	-59.8267
1539.7520	-59.3771
1539.7600	-58.8564
1539.7680	-58.3430
1539.7760	-57.7433
1539.7840	-58.0232
1539.7920	-58.8484
1539.8000	-59.4721
1539.8080	-59.5591
1539.8160	-59.0747
1539.8240	-58.3923
1539.8320	-57.8702
1539.8400	-58.2676
1539.8480	-58.7273
1539.8560	-59.1784
1539.8640	-59.0761
1539.8720	-59.2001
1539.8800	-58.9840
1539.8880	-58.8129
1539.8960	-58.7672
1539.9040	-58.9608
1539.9120	-58.1806
1539.9200	-57.9231
1539.9280	-59.0203
1539.9360	-58.8941
1539.9440	-58.2777
1539.9520	-58.2821
1539.9600	-58.7281
1539.9680	-58.6447
1539.9760	-58.5562
1539.9840	-58.5896
1539.9920	-59.1182
1540.0000	-59.3002
1540.0080	-58.9710
1540.0160	-58.8941
1540.0240	-59.3408
1540.0320	-59.0029
1540.0400	-58.4692
1540.0480	-58.6824
1540.0560	-59.0399
1540.0640	-58.8042
1540.0720	-59.1197
1540.0800	-59.2785
1540.0880	-59.2908
1540.0960	-59.5751
1540.1040	-58.9811
1540.1120	-59.0732
1540.1200	-59.6338
1540.1280	-59.5076
1540.1360	-59.1624
1540.1440	-59.3314
1540.1520	-59.7114
1540.1600	-59.6432
1540.1680	-59.5867
1540.1760	-59.4228
1540.1840	-59.5547
1540.1920	-59.5424
1540.2000	-59.1595
1540.2080	-59.6991
1540.2160	-59.8042
1540.2240	-59.4851
1540.2320	-59.1523
1540.2400	-58.8811
1540.2480	-59.4692
1540.2560	-59.7455
1540.2640	-59.3408
1540.2720	-59.4010
1540.2800	-59.8434
1540.2880	-59.8216
1540.2960	-59.4235
1540.3040	-58.9732
1540.3120	-59.6120
1540.3200	-59.5163
1540.3280	-59.4525
1540.3360	-59.0573
1540.3440	-58.4772
1540.3520	-58.7339
1540.3600	-59.1421
1540.3680	-59.3183
1540.3760	-59.1748
1540.3840	-59.3582
1540.3920	-59.7230
1540.4000	-59.8927
1540.4080	-59.5620
1540.4160	-59.8013
1540.4240	-59.8144
1540.4320	-59.2016
1540.4400	-59.1320
1540.4480	-59.5482
1540.4560	-59.4619
1540.4640	-59.1697
1540.4720	-59.6084
1540.4800	-59.5613
1540.4880	-59.4547
1540.4960	-59.3481
1540.5040	-58.5845
1540.5120	-58.7600
1540.5200	-58.9137
1540.5280	-59.0123
1540.5360	-58.6396
1540.5440	-59.0000
1540.5520	-58.9543
1540.5600	-58.9500
1540.5680	-58.9057
1540.5760	-59.4097
1540.5840	-59.7230
1540.5920	-59.6360
1540.6000	-59.6512
1540.6080	-59.4967
1540.6160	-59.6657
1540.6240	-59.6838
1540.6320	-59.7121
1540.6400	-59.5917
1540.6480	-59.5714
1540.6560	-59.6251
1540.6640	-59.7730
1540.6720	-59.7970
1540.6800	-59.4373
1540.6880	-58.9804
1540.6960	-59.3785
1540.7040	-59.4416
1540.7120	-59.1530
1540.7200	-59.2277
1540.7280	-59.5069
1540.7360	-59.2502
1540.7440	-59.0812
1540.7520	-59.7302
1540.7600	-59.4634
1540.7680	-59.5714
1540.7760	-59.7556
1540.7840	-59.9949
1540.7920	-59.9920
1540.8000	-60.0000
1540.8080	-59.8861
1540.8160	-59.3546
1540.8240	-59.0979
1540.8320	-59.2328
1540.8400	-59.5722
1540.8480	-59.6410
1540.8560	-59.5649
1540.8640	-59.2683
1540.8720	-59.4257
1540.8800	-59.2052
1540.8880	-58.7346
1540.8960	-59.1632
1540.9040	-59.0798
1540.9120	-59.2872
1540.9200	-59.3169
1540.9280	-59.3314
1540.9360	-58.7730
1540.9440	-58.8463
1540.9520	-59.2379
1540.9600	-59.6548
1540.9680	-59.7201
1540.9760	-59.6142
1540.9840	-59.6418
1540.9920	-59.4286
1541.0000	-59.0587
1541.0080	-59.3053
1541.0160	-59.5366
1541.0240	-59.2524
1541.0320	-58.8426
1541.0400	-59.0616
1541.0480	-58.7592
1541.0560	-58.5946
1541.0640	-58.4068
1541.0720	-58.4728
1541.0800	-58.9449
1541.0880	-59.3807
1541.0960	-59.8368
1541.1040	-59.8281
1541.1120	-59.6084
1541.1200	-59.4685
1541.1280	-59.1943
1541.1360	-58.8912
1541.1440	-58.6541
1541.1520	-58.5315
1541.1600	-58.6352
1541.1680	-59.0602
1541.1760	-58.9376
1541.1840	-57.9028
1541.1920	-58.3430
1541.2000	-58.9210
1541.2080	-58.9536
1541.2160	-58.6954
1541.2240	-59.0544
1541.2320	-59.1247
1541.2400	-58.5888
1541.2480	-58.3735
1541.2560	-58.6940
1541.2640	-58.3909
1541.2720	-58.8695
1541.2800	-59.0203
1541.2880	-59.3452
1541.2960	-58.9804
1541.3040	-59.0645
1541.3120	-58.5838
1541.3200	-58.0703
1541.3280	-58.1661
1541.3360	-58.8927
1541.3440	-59.2480
1541.3520	-59.2806
1541.3600	-59.3227
1541.3680	-59.0058
1541.3760	-59.1849
1541.3840	-59.1124
1541.3920	-58.6809
1541.4000	-58.2458
1541.4080	-59.1247
1541.4160	-59.4561
1541.4240	-59.3807
1541.4320	-58.7854
1541.4400	-58.8898
1541.4480	-59.4924
1541.4560	-59.7455
1541.4640	-59.8231
1541.4720	-59.8281
1541.4800	-59.4032
1541.4880	-59.1516
1541.4960	-59.7331
1541.5040	-59.6113
1541.5120	-59.6432
1541.5200	-58.9927
1541.5280	-58.4540
1541.5360	-59.1182
1541.5440	-59.2603
1541.5520	-59.3539
1541.5600	-59.2698
1541.5680	-59.1907
1541.5760	-59.1182
1541.5840	-59.2589
1541.5920	-59.5801
1541.6000	-59.3053
1541.6080	-59.5526
1541.6160	-59.3292
1541.6240	-59.6251
1541.6320	-59.8267
1541.6400	-59.9500
1541.6480	-59.8303
1541.6560	-59.7505
1541.6640	-59.5395
1541.6720	-59.4540
1541.6800	-59.2400
1541.6880	-59.4757
1541.6960	-59.6947
1541.7040	-59.8564
1541.7120	-59.8695
1541.7200	-59.4590
1541.7280	-59.4743
1541.7360	-59.5591
1541.7440	-59.3350
1541.7520	-59.0790
1541.7600	-59.0058
1541.7680	-59.3198
1541.7760	-58.1545
1541.7840	-59.1552
1541.7920	-59.0674
1541.8000	-59.3249
1541.8080	-59.3532
1541.8160	-59.5794
1541.8240	-59.3836
1541.8320	-59.4264
1541.8400	-59.9869
1541.8480	-59.9978
1541.8560	-59.9630
1541.8640	-59.5315
1541.8720	-59.4032
1541.8800	-59.3212
1541.8880	-59.3996
1541.8960	-59.0711
1541.9040	-59.5272
1541.9120	-59.4917
1541.9200	-59.4924
1541.9280	-59.9094
1541.9360	-59.5511
1541.9440	-59.2995
1541.9520	-59.5591
1541.9600	-59.4365
1541.9680	-59.4946
1541.9760	-59.5228
1541.9840	-59.4235
1541.9920	-59.7476
1542.0000	-59.4097
1542.0080	-59.5286
1542.0160	-59.6389
1542.0240	-59.6737
1542.0320	-59.3118
1542.0400	-59.5983
1542.0480	-59.6048
1542.0560	-59.6896
1542.0640	-59.9369
1542.0720	-59.3009
1542.0800	-58.2719
1542.0880	-58.8136
1542.0960	-59.2393
1542.1040	-58.9137
1542.1120	-59.5968
1542.1200	-59.4017
1542.1280	-58.5714
1542.1360	-58.8847
1542.1440	-59.1697
1542.1520	-59.2364
1542.1600	-59.1878
1542.1680	-59.7288
1542.1760	-59.4090
1542.1840	-59.4532
1542.1920	-59.6273
1542.2000	-59.5547
1542.2080	-59.2799
1542.2160	-59.3176
1542.2240	-59.5199
1542.2320	-59.5780
1542.2400	-59.2386
1542.2480	-59.1523
1542.2560	-59.3133
1542.2640	-59.4039
1542.2720	-59.6657
1542.2800	-59.6432
1542.2880	-59.1936
1542.2960	-59.7005
1542.3040	-59.8666
1542.3120	-59.4286
1542.3200	-58.4590
1542.3280	-58.9094
1542.3360	-59.5736
1542.3440	-59.2059
1542.3520	-58.4953
1542.3600	-58.9500
1542.3680	-58.5903
1542.3760	-58.1653
1542.3840	-58.4793
1542.3920	-58.0022
1542.4000	-58.6664
1542.4080	-59.6062
1542.4160	-59.7085
1542.4240	-59.7179
1542.4320	-59.6570
1542.4400	-59.5685
1542.4480	-59.6149
1542.4560	-59.1501
1542.4640	-59.1465
1542.4720	-58.9862
1542.4800	-58.1748
1542.4880	-58.2117
1542.4960	-57.9927
1542.5040	-57.6853
1542.5120	-58.1080
1542.5200	-58.6077
1542.5280	-58.1943
1542.5360	-58.9246
1542.5440	-58.7679
1542.5520	-58.5809
1542.5600	-58.3691
1542.5680	-58.7650
1542.5760	-58.9405
1542.5840	-58.9173
1542.5920	-58.9282
1542.6000	-59.0022
1542.6080	-59.0508
1542.6160	-59.2589
1542.6240	-58.6976
1542.6320	-58.0435
1542.6400	-58.3046
1542.6480	-58.9877
1542.6560	-58.9463
1542.6640	-58.7542
1542.6720	-58.9246
1542.6800	-58.8883
1542.6880	-59.3836
1542.6960	-59.1465
1542.7040	-59.2074
1542.7120	-59.2690
1542.7200	-59.2175
1542.7280	-59.3241
1542.7360	-59.6606
1542.7440	-59.3996
1542.7520	-59.0283
1542.7600	-59.6193
1542.7680	-59.3814
1542.7760	-59.0290
1542.7840	-59.1095
1542.7920	-58.3379
1542.8000	-58.3249
1542.8080	-58.7839
1542.8160	-58.8644
1542.8240	-59.1755
1542.8320	-58.8303
1542.8400	-59.3691
1542.8480	-59.3241
1542.8560	-59.1697
1542.8640	-59.4793
1542.8720	-58.8202
1542.8800	-59.1900
1542.8880	-59.0602
1542.8960	-59.2719
1542.9040	-59.3814
1542.9120	-59.2175
1542.9200	-59.2879
1542.9280	-58.9775
1542.9360	-58.7317
1542.9440	-58.5504
1542.9520	-58.7136
1542.9600	-58.9224
1542.9680	-59.4583
1542.9760	-59.6186
1542.9840	-59.1182
1542.9920	-58.7455
1543.0000	-58.6236
1543.0080	-58.5975
1543.0160	-59.3553
1543.0240	-59.0711
1543.0320	-59.3082
1543.0400	-59.7244
1543.0480	-59.6004
1543.0560	-59.5410
1543.0640	-59.0326
1543.0720	-58.8513
1543.0800	-58.6483
1543.0880	-59.0370
1543.0960	-59.6200
1543.1040	-59.5294
1543.1120	-59.5881
1543.1200	-59.7368
1543.1280	-59.7418
1543.1360	-59.3075
1543.1440	-59.2502
1543.1520	-59.6983
1543.1600	-59.8086
1543.1680	-59.7063
1543.1760	-59.7825
1543.1840	-59.7730
1543.1920	-59.9898
1543.2000	-59.8441
1543.2080	-59.3118
1543.2160	-59.3104
1543.2240	-59.1610
1543.2320	-59.0413
1543.2400	-59.1204
1543.2480	-58.9775
1543.2560	-58.7215
1543.2640	-58.6548
1543.2720	-59.0087
1543.2800	-59.3495
1543.2880	-59.3561
1543.2960	-59.7404
1543.3040	-59.5925
1543.3120	-59.2734
1543.3200	-59.6374
1543.3280	-59.4438
1543.3360	-59.4039
1543.3440	-59.5489
1543.3520	-59.5424
1543.3600	-59.1356
1543.3680	-58.8361
1543.3760	-58.6650
1543.3840	-58.5722
1543.3920	-58.7607
1543.4000	-59.2683
1543.4080	-59.4714
1543.4160	-59.5424
1543.4240	-59.4220
1543.4320	-59.9275
1543.4400	-59.7643
1543.4480	-59.0065
1543.4560	-59.2683
1543.4640	-59.5308
1543.4720	-58.8180
1543.4800	-59.0616
1543.4880	-59.4090
1543.4960	-59.4909
1543.5040	-58.8521
1543.5120	-58.5178
1543.5200	-58.8347
1543.5280	-59.1552
1543.5360	-59.4322
1543.5440	-59.0363
1543.5520	-59.1378
1543.5600	-59.5743
1543.5680	-59.6345
1543.5760	-59.8753
1543.5840	-59.8651
1543.5920	-59.0232
1543.6000	-59.0783
1543.6080	-59.5286
1543.6160	-58.6904
1543.6240	-58.5664
1543.6320	-59.4061
1543.6400	-59.1929
1543.6480	-58.3749
1543.6560	-57.9108
1543.6640	-58.2125
1543.6720	-59.3176
1543.6800	-59.4482
1543.6880	-58.8999
1543.6960	-58.3894
1543.7040	-58.1958
1543.7120	-58.1972
1543.7200	-58.9913
1543.7280	-59.4148
1543.7360	-59.0529
1543.7440	-58.4561
1543.7520	-58.0870
1543.7600	-57.7752
1543.7680	-58.3212
1543.7760	-58.5656
1543.7840	-58.3756
1543.7920	-58.4032
1543.8000	-57.8296
1543.8080	-57.5054
1543.8160	-57.5823
1543.8240	-57.3394
1543.8320	-57.2531
1543.8400	-57.4460
1543.8480	-58.7723
1543.8560	-58.6635
1543.8640	-58.3974
1543.8720	-58.8376
1543.8800	-58.5315
1543.8880	-58.8020
1543.8960	-59.0384
1543.9040	-59.3474
1543.9120	-59.4220
1543.9200	-59.4561
1543.9280	-59.3401
1543.9360	-59.4184
1543.9440	-59.5540
1543.9520	-59.5547
1543.9600	-59.0798
1543.9680	-59.2734
1543.9760	-59.3800
1543.9840	-59.4873
1543.9920	-59.1835
1544.0000	-58.9195
1544.0080	-59.5627
1544.0160	-59.2132
1544.0240	-59.6432
1544.0320	-59.8818
1544.0400	-59.6737
1544.0480	-58.6592
1544.0560	-59.0196
1544.0640	-59.2611
1544.0720	-59.0943
1544.0800	-59.5874
1544.0880	-59.7759
1544.0960	-59.5649
1544.1040	-58.9456
1544.1120	-59.3089
1544.1200	-59.1748
1544.1280	-59.1690
1544.1360	-59.4083
1544.1440	-59.3234
1544.1520	-59.0848
1544.1600	-58.8579
1544.1680	-58.8891
1544.1760	-59.2785
