
Date: 17/04/2025 3:36:17 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1534.4400	-58.8347
1534.4480	-59.4663
1534.4560	-59.5214
1534.4640	-59.7215
1534.4720	-59.7259
1534.4800	-59.5874
1534.4880	-59.4721
1534.4960	-59.8477
1534.5040	-59.4511
1534.5120	-58.8941
1534.5200	-58.2785
1534.5280	-58.9115
1534.5360	-59.3981
1534.5440	-59.5337
1534.5520	-59.2001
1534.5600	-58.3814
1534.5680	-59.1102
1534.5760	-59.8876
1534.5840	-59.8985
1534.5920	-59.3800
1534.6000	-58.8202
1534.6080	-59.2415
1534.6160	-59.5315
1534.6240	-58.8963
1534.6320	-58.4982
1534.6400	-59.2234
1534.6480	-59.4656
1534.6560	-59.8760
1534.6640	-59.0674
1534.6720	-58.8832
1534.6800	-59.2284
1534.6880	-59.5743
1534.6960	-59.9217
1534.7040	-59.8941
1534.7120	-59.5678
1534.7200	-59.5569
1534.7280	-59.5816
1534.7360	-59.7440
1534.7440	-59.8629
1534.7520	-59.7143
1534.7600	-59.4612
1534.7680	-59.1465
1534.7760	-59.1972
1534.7840	-59.5518
1534.7920	-58.9304
1534.8000	-59.3002
1534.8080	-59.3952
1534.8160	-59.5040
1534.8240	-59.7672
1534.8320	-59.6113
1534.8400	-59.5395
1534.8480	-59.1777
1534.8560	-58.7107
1534.8640	-59.0384
1534.8720	-59.3024
1534.8800	-59.2922
1534.8880	-59.5475
1534.8960	-59.8405
1534.9040	-59.5402
1534.9120	-59.4699
1534.9200	-59.4445
1534.9280	-59.5758
1534.9360	-59.0783
1534.9440	-58.9282
1534.9520	-58.8412
1534.9600	-58.9543
1534.9680	-58.9384
1534.9760	-58.9869
1534.9840	-59.3241
1534.9920	-59.7143
1535.0000	-59.2263
1535.0080	-59.0305
1535.0160	-59.5910
1535.0240	-59.5446
1535.0320	-58.9181
1535.0400	-59.3096
1535.0480	-59.4482
1535.0560	-59.3017
1535.0640	-59.9188
1535.0720	-59.6947
1535.0800	-59.5134
1535.0880	-59.6780
1535.0960	-58.8484
1535.1040	-58.6026
1535.1120	-59.1951
1535.1200	-59.2988
1535.1280	-58.8274
1535.1360	-59.0660
1535.1440	-59.1929
1535.1520	-58.7933
1535.1600	-58.2632
1535.1680	-59.1733
1535.1760	-59.6360
1535.1840	-59.6302
1535.1920	-58.9884
1535.2000	-59.1581
1535.2080	-59.3626
1535.2160	-59.0747
1535.2240	-59.0537
1535.2320	-59.1450
1535.2400	-59.4547
1535.2480	-59.6062
1535.2560	-59.2806
1535.2640	-59.1632
1535.2720	-58.9173
1535.2800	-58.9057
1535.2880	-59.4960
1535.2960	-59.5134
1535.3040	-58.8600
1535.3120	-59.1291
1535.3200	-59.3133
1535.3280	-59.0210
1535.3360	-58.8165
1535.3440	-59.0725
1535.3520	-58.9028
1535.3600	-58.5170
1535.3680	-58.5504
1535.3760	-59.0007
1535.3840	-59.1733
1535.3920	-59.5700
1535.4000	-59.1095
1535.4080	-59.1624
1535.4160	-59.5881
1535.4240	-59.7411
1535.4320	-59.6722
1535.4400	-59.5577
1535.4480	-59.6186
1535.4560	-59.2386
1535.4640	-59.0566
1535.4720	-58.7368
1535.4800	-58.4612
1535.4880	-58.5344
1535.4960	-57.7999
1535.5040	-57.8318
1535.5120	-58.5330
1535.5200	-59.2292
1535.5280	-59.3408
1535.5360	-59.3836
1535.5440	-59.2951
1535.5520	-58.9826
1535.5600	-58.7730
1535.5680	-59.2175
1535.5760	-59.4097
1535.5840	-59.4815
1535.5920	-59.4561
1535.6000	-59.8129
1535.6080	-59.2088
1535.6160	-58.7426
1535.6240	-59.5729
1535.6320	-59.3270
1535.6400	-58.4975
1535.6480	-58.7991
1535.6560	-58.6403
1535.6640	-58.8970
1535.6720	-59.1545
1535.6800	-59.1929
1535.6880	-59.2538
1535.6960	-58.9311
1535.7040	-58.8441
1535.7120	-59.1711
1535.7200	-59.0892
1535.7280	-59.0805
1535.7360	-59.3481
1535.7440	-59.3212
1535.7520	-58.6853
1535.7600	-58.1291
1535.7680	-58.2748
1535.7760	-58.6526
1535.7840	-59.0167
1535.7920	-59.7941
1535.8000	-59.9304
1535.8080	-59.7745
1535.8160	-59.2893
1535.8240	-58.4373
1535.8320	-58.8818
1535.8400	-59.4141
1535.8480	-58.9956
1535.8560	-58.1690
1535.8640	-58.7273
1535.8720	-59.1255
1535.8800	-59.5178
1535.8880	-59.8376
1535.8960	-59.8499
1535.9040	-59.8426
1535.9120	-59.5475
1535.9200	-59.1791
1535.9280	-59.0225
1535.9360	-58.9543
1535.9440	-59.2248
1535.9520	-59.3669
1535.9600	-59.2683
1535.9680	-59.6338
1535.9760	-59.5678
1535.9840	-58.8325
1535.9920	-58.6273
1536.0000	-58.7150
1536.0080	-59.3445
1536.0160	-59.3945
1536.0240	-59.4757
1536.0320	-59.3096
1536.0400	-59.5156
1536.0480	-59.6947
1536.0560	-59.9449
1536.0640	-59.6287
1536.0720	-59.6969
1536.0800	-59.8151
1536.0880	-59.8368
1536.0960	-59.8898
1536.1040	-59.8093
1536.1120	-59.4873
1536.1200	-59.3814
1536.1280	-59.6541
1536.1360	-59.6099
1536.1440	-59.2451
1536.1520	-59.6621
1536.1600	-59.4445
1536.1680	-59.3843
1536.1760	-59.1247
1536.1840	-59.3401
1536.1920	-59.4438
1536.2000	-59.1653
1536.2080	-59.3336
1536.2160	-59.6621
1536.2240	-59.7868
1536.2320	-59.5279
1536.2400	-58.7977
1536.2480	-58.9572
1536.2560	-58.9862
1536.2640	-59.1646
1536.2720	-58.6302
1536.2800	-58.7832
1536.2880	-59.1719
1536.2960	-59.3416
1536.3040	-59.5033
1536.3120	-59.4482
1536.3200	-59.5540
1536.3280	-59.4931
1536.3360	-59.1051
1536.3440	-59.0435
1536.3520	-59.1160
1536.3600	-58.5743
1536.3680	-58.7281
1536.3760	-59.2719
1536.3840	-59.7186
1536.3920	-58.8963
1536.4000	-58.5743
1536.4080	-58.7136
1536.4160	-58.3532
1536.4240	-59.2647
1536.4320	-59.5714
1536.4400	-59.5540
1536.4480	-59.6838
1536.4560	-59.8745
1536.4640	-59.3814
1536.4720	-59.3640
1536.4800	-59.7585
1536.4880	-59.4061
1536.4960	-59.5402
1536.5040	-59.4511
1536.5120	-59.0696
1536.5200	-58.8267
1536.5280	-59.2125
1536.5360	-58.9434
1536.5440	-58.6715
1536.5520	-59.0537
1536.5600	-59.6534
1536.5680	-59.2458
1536.5760	-58.7411
1536.5840	-58.7157
1536.5920	-59.1059
1536.6000	-59.1109
1536.6080	-59.1124
1536.6160	-59.1247
1536.6240	-59.2995
1536.6320	-58.9753
1536.6400	-58.3568
1536.6480	-58.6171
1536.6560	-59.0798
1536.6640	-59.3568
1536.6720	-59.2698
1536.6800	-58.8687
1536.6880	-59.1588
1536.6960	-59.2843
1536.7040	-58.7977
1536.7120	-59.2966
1536.7200	-59.7107
1536.7280	-59.4126
1536.7360	-59.1182
1536.7440	-59.0355
1536.7520	-59.3655
1536.7600	-58.8666
1536.7680	-58.4561
1536.7760	-58.7556
1536.7840	-59.0000
1536.7920	-59.1414
1536.8000	-59.1537
1536.8080	-59.2567
1536.8160	-58.9130
1536.8240	-58.5301
1536.8320	-58.9021
1536.8400	-58.6041
1536.8480	-59.3220
1536.8560	-59.5722
1536.8640	-59.1407
1536.8720	-59.4257
1536.8800	-59.5910
1536.8880	-59.3082
1536.8960	-59.7041
1536.9040	-59.5729
1536.9120	-59.2357
1536.9200	-59.1566
1536.9280	-59.0609
1536.9360	-59.4220
1536.9440	-59.6222
1536.9520	-59.6628
1536.9600	-59.7418
1536.9680	-59.5286
1536.9760	-59.6555
1536.9840	-59.4213
1536.9920	-59.2698
1537.0000	-59.2357
1537.0080	-59.0247
1537.0160	-59.3822
1537.0240	-58.8281
1537.0320	-58.0769
1537.0400	-58.2806
1537.0480	-58.8245
1537.0560	-58.9550
1537.0640	-58.7650
1537.0720	-58.8209
1537.0800	-59.0740
1537.0880	-58.7737
1537.0960	-58.9014
1537.1040	-58.8419
1537.1120	-58.1827
1537.1200	-59.1740
1537.1280	-58.6759
1537.1360	-58.7730
1537.1440	-59.3488
1537.1520	-58.7223
1537.1600	-58.9260
1537.1680	-59.1980
1537.1760	-59.0123
1537.1840	-58.9188
1537.1920	-59.0015
1537.2000	-59.1951
1537.2080	-59.3183
1537.2160	-59.2727
1537.2240	-59.0348
1537.2320	-58.1327
1537.2400	-58.6635
1537.2480	-59.3009
1537.2560	-59.6041
1537.2640	-59.4300
1537.2720	-59.1436
1537.2800	-59.3829
1537.2880	-59.4322
1537.2960	-59.3742
1537.3040	-59.3328
1537.3120	-58.8347
1537.3200	-58.3517
1537.3280	-59.0421
1537.3360	-59.5685
1537.3440	-59.6570
1537.3520	-59.2777
1537.3600	-58.4423
1537.3680	-59.0950
1537.3760	-59.6012
1537.3840	-59.2364
1537.3920	-58.5388
1537.4000	-58.7861
1537.4080	-59.1255
1537.4160	-58.9014
1537.4240	-58.4692
1537.4320	-58.9964
1537.4400	-58.9891
1537.4480	-58.8405
1537.4560	-58.9282
1537.4640	-59.5547
1537.4720	-59.6447
1537.4800	-59.2603
1537.4880	-58.9572
1537.4960	-58.5504
1537.5040	-58.3510
1537.5120	-58.1972
1537.5200	-58.4728
1537.5280	-58.6860
1537.5360	-58.6468
1537.5440	-58.7404
1537.5520	-59.5294
1537.5600	-59.6171
1537.5680	-58.8796
1537.5760	-59.3561
1537.5840	-59.3009
1537.5920	-59.0921
1537.6000	-59.0493
1537.6080	-59.2146
1537.6160	-59.4547
1537.6240	-59.5518
1537.6320	-59.0254
1537.6400	-59.3553
1537.6480	-59.5315
1537.6560	-59.5707
1537.6640	-58.8564
1537.6720	-59.0261
1537.6800	-59.0479
1537.6880	-59.0036
1537.6960	-59.2132
1537.7040	-59.7832
1537.7120	-59.2371
1537.7200	-58.8042
1537.7280	-59.1697
1537.7360	-58.9159
1537.7440	-58.7687
1537.7520	-59.1189
1537.7600	-59.0145
1537.7680	-59.3756
1537.7760	-59.2727
1537.7840	-59.4467
1537.7920	-59.5373
1537.8000	-59.3749
1537.8080	-59.2908
1537.8160	-59.2038
1537.8240	-58.9891
1537.8320	-59.0073
1537.8400	-58.9645
1537.8480	-58.9384
1537.8560	-58.5141
1537.8640	-58.6019
1537.8720	-58.8934
1537.8800	-58.2379
1537.8880	-58.8006
1537.8960	-59.5555
1537.9040	-59.2618
1537.9120	-58.3336
1537.9200	-58.7331
1537.9280	-58.9253
1537.9360	-58.6954
1537.9440	-58.8738
1537.9520	-58.8738
1537.9600	-59.3459
1537.9680	-59.4097
1537.9760	-59.4344
1537.9840	-59.6795
1537.9920	-59.5388
1538.0000	-59.5228
1538.0080	-59.2922
1538.0160	-58.3379
1538.0240	-57.9695
1538.0320	-59.2313
1538.0400	-59.3089
1538.0480	-59.1806
1538.0560	-59.8803
1538.0640	-59.5896
1538.0720	-59.3241
1538.0800	-58.9964
1538.0880	-58.6106
1538.0960	-58.5482
1538.1040	-58.7150
1538.1120	-58.8347
1538.1200	-59.3408
1538.1280	-58.8564
1538.1360	-59.4859
1538.1440	-59.4851
1538.1520	-59.1008
1538.1600	-59.1487
1538.1680	-59.6229
1538.1760	-59.7324
1538.1840	-59.2299
1538.1920	-59.5091
1538.2000	-59.7919
1538.2080	-59.6091
1538.2160	-59.5888
1538.2240	-58.8115
1538.2320	-58.9485
1538.2400	-59.1472
1538.2480	-58.4851
1538.2560	-58.7085
1538.2640	-59.2103
1538.2720	-59.2879
1538.2800	-59.6730
1538.2880	-59.7955
1538.2960	-59.8832
1538.3040	-59.9289
1538.3120	-59.2415
1538.3200	-58.9239
1538.3280	-58.9079
1538.3360	-57.8608
1538.3440	-58.3793
1538.3520	-59.1748
1538.3600	-59.3017
1538.3680	-59.4656
1538.3760	-59.0312
1538.3840	-58.8978
1538.3920	-58.9956
1538.4000	-58.3648
1538.4080	-58.4119
1538.4160	-59.1284
1538.4240	-59.1400
1538.4320	-59.1711
1538.4400	-59.1559
1538.4480	-59.3619
1538.4560	-59.1487
1538.4640	-59.4525
1538.4720	-59.5997
1538.4800	-59.8267
1538.4880	-59.7440
1538.4960	-59.8673
1538.5040	-59.9355
1538.5120	-59.5047
1538.5200	-58.8956
1538.5280	-59.3938
1538.5360	-58.9891
1538.5440	-58.8281
1538.5520	-59.1356
1538.5600	-58.8521
1538.5680	-58.8724
1538.5760	-59.0102
1538.5840	-58.9471
1538.5920	-59.6186
1538.6000	-59.1791
1538.6080	-59.4888
1538.6160	-59.6831
1538.6240	-59.4793
1538.6320	-59.4764
1538.6400	-59.4975
1538.6480	-59.4032
1538.6560	-59.2647
1538.6640	-59.4728
1538.6720	-59.2335
1538.6800	-59.1603
1538.6880	-59.2734
1538.6960	-59.7520
1538.7040	-59.3140
1538.7120	-58.9079
1538.7200	-58.9289
1538.7280	-59.2161
1538.7360	-59.5642
1538.7440	-59.0725
1538.7520	-58.9956
1538.7600	-58.9848
1538.7680	-59.2306
1538.7760	-59.7041
1538.7840	-59.5693
1538.7920	-59.0399
1538.8000	-58.7360
1538.8080	-59.0283
1538.8160	-58.9246
1538.8240	-58.4329
1538.8320	-58.7012
1538.8400	-59.4119
1538.8480	-59.7397
1538.8560	-59.7215
1538.8640	-59.3183
1538.8720	-59.3611
1538.8800	-58.9159
1538.8880	-59.0341
1538.8960	-58.8535
1538.9040	-59.2168
1538.9120	-59.1798
1538.9200	-59.0297
1538.9280	-59.2785
1538.9360	-59.5591
1538.9440	-59.1501
1538.9520	-58.9659
1538.9600	-59.1414
1538.9680	-58.7556
1538.9760	-58.9137
1538.9840	-59.1400
1538.9920	-59.1653
1539.0000	-59.2379
1539.0080	-58.6548
1539.0160	-58.9398
1539.0240	-59.1030
1539.0320	-59.4271
1539.0400	-59.3299
1539.0480	-59.0377
1539.0560	-59.3764
1539.0640	-59.1008
1539.0720	-59.5105
1539.0800	-59.1211
1539.0880	-58.7933
1539.0960	-59.3416
1539.1040	-59.7324
1539.1120	-59.2741
1539.1200	-58.9500
1539.1280	-59.4699
1539.1360	-59.3394
1539.1440	-59.1871
1539.1520	-59.7281
1539.1600	-59.6461
1539.1680	-59.2647
1539.1760	-58.8086
1539.1840	-58.9877
1539.1920	-59.3923
1539.2000	-59.0297
1539.2080	-59.2081
1539.2160	-59.1523
1539.2240	-59.0667
1539.2320	-59.2408
1539.2400	-59.4648
1539.2480	-59.5308
1539.2560	-59.1508
1539.2640	-59.3611
1539.2720	-59.4271
1539.2800	-59.2241
1539.2880	-58.8753
1539.2960	-59.0819
1539.3040	-59.1392
1539.3120	-59.6976
1539.3200	-59.3459
1539.3280	-59.1624
1539.3360	-58.9674
1539.3440	-58.9340
1539.3520	-58.8992
1539.3600	-59.2850
1539.3680	-59.1508
1539.3760	-59.0123
1539.3840	-58.7484
1539.3920	-59.6846
1539.4000	-59.6207
1539.4080	-59.5373
1539.4160	-59.3626
1539.4240	-59.3742
1539.4320	-59.4532
1539.4400	-59.5214
1539.4480	-59.4743
1539.4560	-59.7331
1539.4640	-59.6041
1539.4720	-59.4054
1539.4800	-59.5707
1539.4880	-59.4656
1539.4960	-59.3394
1539.5040	-59.5366
1539.5120	-59.1458
1539.5200	-58.6628
1539.5280	-59.5526
1539.5360	-59.2690
1539.5440	-59.0348
1539.5520	-58.5533
1539.5600	-58.7745
1539.5680	-59.2632
1539.5760	-59.5424
1539.5840	-59.4837
1539.5920	-58.9130
1539.6000	-59.1617
1539.6080	-59.1733
1539.6160	-59.2234
1539.6240	-58.9297
1539.6320	-58.3009
1539.6400	-58.9282
1539.6480	-59.0000
1539.6560	-59.1943
1539.6640	-59.0341
1539.6720	-58.2785
1539.6800	-59.0305
1539.6880	-59.3328
1539.6960	-58.7201
1539.7040	-58.9927
1539.7120	-58.9833
1539.7200	-58.8978
1539.7280	-58.3720
1539.7360	-58.9094
1539.7440	-58.9057
1539.7520	-58.8144
1539.7600	-58.8006
1539.7680	-58.9985
1539.7760	-59.4482
1539.7840	-58.9616
1539.7920	-58.7012
1539.8000	-59.0196
1539.8080	-59.6584
1539.8160	-59.6628
1539.8240	-59.5925
1539.8320	-59.9253
1539.8400	-59.5707
1539.8480	-59.8064
1539.8560	-59.7890
1539.8640	-59.5838
1539.8720	-59.0964
1539.8800	-58.4547
1539.8880	-58.9565
1539.8960	-59.1878
1539.9040	-58.9217
1539.9120	-59.0471
1539.9200	-58.8702
1539.9280	-59.4503
1539.9360	-59.7150
1539.9440	-59.5366
1539.9520	-59.3655
1539.9600	-59.5446
1539.9680	-59.0145
1539.9760	-58.6070
1539.9840	-58.6468
1539.9920	-58.7078
1540.0000	-59.1059
1540.0080	-58.8622
1540.0160	-58.8999
1540.0240	-58.8006
1540.0320	-58.6302
1540.0400	-58.3959
1540.0480	-58.7708
1540.0560	-58.5780
1540.0640	-58.2603
1540.0720	-58.3387
1540.0800	-58.5859
1540.0880	-58.6570
1540.0960	-58.7796
1540.1040	-58.8731
1540.1120	-58.7912
1540.1200	-59.4220
1540.1280	-59.1334
1540.1360	-59.1030
1540.1440	-59.0196
1540.1520	-58.8840
1540.1600	-58.1987
1540.1680	-58.5054
1540.1760	-58.8419
1540.1840	-59.7984
1540.1920	-59.7629
1540.2000	-59.7759
1540.2080	-59.6497
1540.2160	-59.6766
1540.2240	-59.8057
1540.2320	-59.7672
1540.2400	-59.6084
1540.2480	-59.4714
1540.2560	-59.1936
1540.2640	-58.9739
1540.2720	-58.8455
1540.2800	-59.1276
1540.2880	-59.8180
1540.2960	-59.5881
1540.3040	-58.7172
1540.3120	-59.0689
1540.3200	-59.5932
1540.3280	-59.9072
1540.3360	-59.7447
1540.3440	-59.6650
1540.3520	-59.4206
1540.3600	-59.1407
1540.3680	-59.3706
1540.3760	-59.5642
1540.3840	-59.2893
1540.3920	-59.3814
1540.4000	-59.4387
1540.4080	-59.4482
1540.4160	-59.2502
1540.4240	-58.6962
1540.4320	-59.2103
1540.4400	-58.3930
1540.4480	-58.7955
1540.4560	-59.0384
1540.4640	-58.9775
1540.4720	-58.8274
1540.4800	-59.0877
1540.4880	-59.0268
1540.4960	-59.0058
1540.5040	-59.0776
1540.5120	-59.4148
1540.5200	-59.4989
1540.5280	-59.1508
1540.5360	-58.9688
1540.5440	-59.4764
1540.5520	-59.8296
1540.5600	-59.4750
1540.5680	-58.9695
1540.5760	-58.8484
1540.5840	-58.9376
1540.5920	-59.4170
1540.6000	-59.6454
1540.6080	-59.4264
1540.6160	-58.4859
1540.6240	-58.3785
1540.6320	-58.4394
1540.6400	-58.5366
1540.6480	-58.5794
1540.6560	-58.6019
1540.6640	-59.4619
1540.6720	-59.0638
1540.6800	-58.9485
1540.6880	-59.0950
1540.6960	-59.1298
1540.7040	-59.1182
1540.7120	-59.0580
1540.7200	-58.9746
1540.7280	-59.1588
1540.7360	-58.5867
1540.7440	-58.5141
1540.7520	-59.7563
1540.7600	-59.1820
1540.7680	-58.8760
1540.7760	-58.8774
1540.7840	-59.2828
1540.7920	-59.7136
1540.8000	-59.4627
1540.8080	-59.2103
1540.8160	-59.3677
1540.8240	-59.0007
1540.8320	-59.3270
1540.8400	-59.2429
1540.8480	-59.4061
1540.8560	-58.7266
1540.8640	-58.7034
1540.8720	-59.7658
1540.8800	-59.4569
1540.8880	-58.8767
1540.8960	-59.1334
1540.9040	-59.0421
1540.9120	-59.2335
1540.9200	-59.8535
1540.9280	-59.6316
1540.9360	-59.7302
1540.9440	-59.9543
1540.9520	-59.7346
1540.9600	-59.0761
1540.9680	-59.2081
1540.9760	-59.1994
1540.9840	-58.8579
1540.9920	-58.6599
1541.0000	-59.1617
1541.0080	-59.2980
1541.0160	-59.3154
1541.0240	-59.2719
1541.0320	-59.2495
1541.0400	-59.6113
1541.0480	-58.9420
1541.0560	-58.9935
1541.0640	-59.9927
1541.0720	-59.8274
1541.0800	-59.8151
1541.0880	-59.4576
1541.0960	-59.4387
1541.1040	-59.5591
1541.1120	-59.6273
1541.1200	-59.9898
1541.1280	-59.8165
1541.1360	-59.1704
1541.1440	-58.7955
1541.1520	-59.3147
1541.1600	-59.2719
1541.1680	-59.3619
1541.1760	-59.5743
1541.1840	-58.8767
1541.1920	-59.3459
1541.2000	-59.6672
1541.2080	-59.8086
1541.2160	-59.7650
1541.2240	-59.6853
1541.2320	-59.7730
1541.2400	-59.6505
1541.2480	-59.3495
1541.2560	-58.4213
1541.2640	-58.2661
1541.2720	-58.3648
1541.2800	-58.8252
1541.2880	-58.8434
1541.2960	-58.7273
1541.3040	-58.9007
1541.3120	-58.6454
1541.3200	-58.5555
1541.3280	-58.8535
1541.3360	-59.1951
1541.3440	-59.2074
1541.3520	-59.6940
1541.3600	-59.3154
1541.3680	-58.6657
1541.3760	-58.9804
1541.3840	-59.3198
1541.3920	-58.9159
1541.4000	-59.3154
1541.4080	-59.5054
1541.4160	-59.4721
1541.4240	-59.2872
1541.4320	-59.6555
1541.4400	-59.6911
1541.4480	-59.5489
1541.4560	-59.4213
1541.4640	-58.9811
1541.4720	-59.0529
1541.4800	-58.9652
1541.4880	-59.4249
1541.4960	-59.2973
1541.5040	-58.8586
1541.5120	-58.4474
1541.5200	-58.4931
1541.5280	-59.1276
1541.5360	-59.5671
1541.5440	-59.1566
1541.5520	-59.2458
1541.5600	-59.5743
1541.5680	-58.8861
1541.5760	-58.8753
1541.5840	-59.1494
1541.5920	-58.6157
1541.6000	-58.5780
1541.6080	-58.3619
1541.6160	-58.8528
1541.6240	-58.5816
1541.6320	-58.9920
1541.6400	-59.4728
1541.6480	-58.9405
1541.6560	-59.0877
1541.6640	-59.5685
1541.6720	-59.6200
1541.6800	-59.0174
1541.6880	-58.9833
1541.6960	-59.1262
1541.7040	-59.1922
1541.7120	-59.4220
1541.7200	-59.0544
1541.7280	-58.9536
1541.7360	-58.9420
1541.7440	-59.0457
1541.7520	-58.9724
1541.7600	-58.9768
1541.7680	-59.1965
1541.7760	-58.8368
1541.7840	-59.2806
1541.7920	-58.6425
1541.8000	-58.5199
1541.8080	-58.5388
1541.8160	-58.9268
1541.8240	-59.1697
1541.8320	-59.0239
1541.8400	-59.1189
1541.8480	-58.3517
1541.8560	-57.7796
1541.8640	-58.7310
1541.8720	-58.9993
1541.8800	-59.3220
1541.8880	-59.3524
1541.8960	-59.5526
1541.9040	-59.6962
1541.9120	-59.1363
1541.9200	-58.9413
1541.9280	-59.4054
1541.9360	-59.0798
1541.9440	-59.0457
1541.9520	-58.7999
1541.9600	-57.7607
1541.9680	-58.4902
1541.9760	-59.5809
1541.9840	-59.4837
1541.9920	-59.5330
1542.0000	-59.6657
1542.0080	-59.6381
1542.0160	-59.8361
1542.0240	-59.9376
1542.0320	-59.6113
1542.0400	-59.3756
1542.0480	-58.9202
1542.0560	-58.7382
1542.0640	-58.7861
1542.0720	-58.7339
1542.0800	-58.9376
1542.0880	-58.5431
1542.0960	-58.7208
1542.1040	-58.9746
1542.1120	-59.0363
1542.1200	-59.5787
1542.1280	-59.7230
1542.1360	-59.4656
1542.1440	-59.0348
1542.1520	-59.2799
1542.1600	-58.9173
1542.1680	-58.2886
1542.1760	-58.4743
1542.1840	-59.0094
1542.1920	-59.3648
1542.2000	-59.6026
1542.2080	-58.9427
1542.2160	-59.2023
1542.2240	-59.7056
1542.2320	-59.8078
1542.2400	-58.5033
1542.2480	-57.5112
1542.2560	-57.9840
1542.2640	-58.2930
1542.2720	-58.7230
1542.2800	-58.8550
1542.2880	-58.5954
1542.2960	-57.8267
1542.3040	-58.3372
1542.3120	-59.1407
1542.3200	-59.1327
1542.3280	-58.7854
1542.3360	-58.6635
1542.3440	-59.2951
1542.3520	-59.1871
1542.3600	-58.8506
1542.3680	-58.7672
1542.3760	-59.1980
1542.3840	-59.7360
1542.3920	-59.2386
1542.4000	-58.5475
1542.4080	-58.6628
1542.4160	-58.1305
1542.4240	-59.0058
1542.4320	-58.8934
1542.4400	-58.4866
1542.4480	-59.0863
1542.4560	-59.7179
1542.4640	-59.5809
1542.4720	-58.7643
1542.4800	-57.7295
1542.4880	-58.2741
1542.4960	-58.6505
1542.5040	-58.4714
1542.5120	-59.3060
1542.5200	-59.1073
1542.5280	-57.9869
1542.5360	-58.0464
1542.5440	-58.3183
1542.5520	-57.7244
1542.5600	-57.1008
1542.5680	-57.8840
1542.5760	-58.6244
1542.5840	-58.9587
1542.5920	-58.5635
1542.6000	-58.1313
1542.6080	-58.4025
1542.6160	-59.2139
1542.6240	-59.1226
1542.6320	-58.4786
1542.6400	-57.8840
1542.6480	-58.1900
1542.6560	-58.4017
1542.6640	-58.1871
1542.6720	-58.5069
1542.6800	-59.1059
1542.6880	-58.6178
1542.6960	-57.8521
1542.7040	-57.4155
1542.7120	-58.5076
1542.7200	-58.8666
1542.7280	-59.0479
1542.7360	-59.4278
1542.7440	-59.2654
1542.7520	-58.3205
1542.7600	-58.0682
1542.7680	-59.0392
1542.7760	-59.2799
1542.7840	-58.8339
1542.7920	-58.7085
1542.8000	-59.4895
1542.8080	-59.3771
1542.8160	-59.0529
1542.8240	-59.2154
1542.8320	-58.9681
1542.8400	-59.0210
1542.8480	-59.1088
1542.8560	-59.1008
1542.8640	-59.4851
1542.8720	-59.4605
1542.8800	-58.7810
1542.8880	-58.4373
1542.8960	-58.9050
1542.9040	-58.8695
1542.9120	-59.3060
1542.9200	-59.3503
1542.9280	-59.6817
1542.9360	-59.8629
1542.9440	-59.6425
1542.9520	-59.4815
1542.9600	-59.2371
1542.9680	-59.4235
1542.9760	-59.7556
1542.9840	-59.5809
1542.9920	-59.1661
1543.0000	-59.2161
1543.0080	-58.8042
1543.0160	-58.2103
1543.0240	-59.5518
1543.0320	-59.3416
1543.0400	-58.8992
1543.0480	-58.3321
1543.0560	-58.7041
1543.0640	-59.3713
1543.0720	-59.3749
1543.0800	-59.5511
1543.0880	-59.4489
1543.0960	-59.8310
1543.1040	-59.7759
1543.1120	-59.5990
1543.1200	-59.5518
1543.1280	-59.4191
1543.1360	-59.5301
1543.1440	-59.6483
1543.1520	-59.4735
1543.1600	-59.1574
1543.1680	-58.8550
1543.1760	-58.8629
1543.1840	-59.3691
1543.1920	-59.2350
1543.2000	-59.3742
1543.2080	-59.1675
1543.2160	-58.9391
1543.2240	-59.0812
1543.2320	-59.3916
1543.2400	-59.2835
1543.2480	-58.6418
1543.2560	-58.7687
1543.2640	-58.9775
1543.2720	-58.9572
1543.2800	-59.0051
1543.2880	-58.6563
1543.2960	-58.9579
1543.3040	-58.3901
1543.3120	-58.2168
1543.3200	-58.2067
1543.3280	-58.7201
1543.3360	-59.1487
1543.3440	-59.2350
1543.3520	-58.1211
1543.3600	-58.4278
1543.3680	-58.3930
1543.3760	-58.2212
1543.3840	-58.7331
1543.3920	-59.1682
1543.4000	-58.9985
1543.4080	-58.2437
1543.4160	-57.7977
1543.4240	-57.6461
1543.4320	-57.8745
1543.4400	-58.0123
1543.4480	-58.5881
1543.4560	-58.8049
1543.4640	-57.2175
1543.4720	-57.0232
1543.4800	-57.5308
1543.4880	-57.8782
1543.4960	-58.4300
1543.5040	-58.6925
1543.5120	-59.4213
1543.5200	-59.2683
1543.5280	-58.3698
1543.5360	-57.8325
1543.5440	-58.8571
1543.5520	-58.9347
1543.5600	-58.4199
1543.5680	-58.1247
1543.5760	-58.1450
1543.5840	-58.3408
1543.5920	-58.6672
1543.6000	-58.7455
1543.6080	-58.2908
1543.6160	-57.6135
1543.6240	-57.8709
1543.6320	-58.1690
1543.6400	-58.2103
1543.6480	-59.2001
