
Date: 17/04/2025 3:49:48 pm
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAEXJ

CH 1 Configuration:
	Distance Compensation Enabled: False
1526.4080	-59.3684
1526.4160	-59.3445
1526.4240	-59.4873
1526.4320	-58.6447
1526.4400	-58.8267
1526.4480	-59.0928
1526.4560	-59.0711
1526.4640	-59.2966
1526.4720	-59.2161
1526.4800	-59.2139
1526.4880	-59.2734
1526.4960	-59.2045
1526.5040	-59.4032
1526.5120	-59.3437
1526.5200	-59.3967
1526.5280	-59.2429
1526.5360	-59.6236
1526.5440	-59.0015
1526.5520	-58.6251
1526.5600	-59.0189
1526.5680	-59.2850
1526.5760	-59.6084
1526.5840	-59.4394
1526.5920	-59.2487
1526.6000	-58.5693
1526.6080	-59.3901
1526.6160	-59.6563
1526.6240	-59.1958
1526.6320	-59.0435
1526.6400	-59.3307
1526.6480	-59.3488
1526.6560	-59.2814
1526.6640	-59.5555
1526.6720	-59.6730
1526.6800	-59.3075
1526.6880	-58.8492
1526.6960	-59.3974
1526.7040	-59.2966
1526.7120	-58.6287
1526.7200	-59.4583
1526.7280	-59.3046
1526.7360	-58.7041
1526.7440	-58.1885
1526.7520	-58.9862
1526.7600	-59.0239
1526.7680	-58.8651
1526.7760	-59.0102
1526.7840	-59.0740
1526.7920	-59.5598
1526.8000	-59.5286
1526.8080	-59.3872
1526.8160	-58.4373
1526.8240	-58.7534
1526.8320	-59.0522
1526.8400	-58.7302
1526.8480	-57.9681
1526.8560	-58.1755
1526.8640	-59.1197
1526.8720	-58.6062
1526.8800	-58.2335
1526.8880	-58.3967
1526.8960	-59.3880
1526.9040	-59.9637
1526.9120	-59.7542
1526.9200	-59.7868
1526.9280	-59.9978
1526.9360	-59.9507
1526.9440	-59.3880
1526.9520	-59.3408
1526.9600	-59.3365
1526.9680	-58.8397
1526.9760	-58.4967
1526.9840	-57.9869
1526.9920	-58.4387
1527.0000	-58.3459
1527.0080	-58.5990
1527.0160	-59.4859
1527.0240	-59.2705
1527.0320	-59.2067
1527.0400	-59.2574
1527.0480	-59.1073
1527.0560	-59.0682
1527.0640	-59.2901
1527.0720	-59.2067
1527.0800	-59.0544
1527.0880	-59.1508
1527.0960	-59.4496
1527.1040	-59.4228
1527.1120	-59.4264
1527.1200	-58.9761
1527.1280	-59.5236
1527.1360	-59.4793
1527.1440	-59.4880
1527.1520	-59.5446
1527.1600	-59.4025
1527.1680	-59.3872
1527.1760	-59.3358
1527.1840	-59.1813
1527.1920	-59.1421
1527.2000	-58.6396
1527.2080	-58.2980
1527.2160	-58.5765
1527.2240	-58.6374
1527.2320	-58.7796
1527.2400	-59.0297
1527.2480	-59.0457
1527.2560	-58.5069
1527.2640	-59.2415
1527.2720	-59.0674
1527.2800	-59.2487
1527.2880	-59.0573
1527.2960	-58.8383
1527.3040	-59.8086
1527.3120	-59.4779
1527.3200	-58.8927
1527.3280	-59.1965
1527.3360	-59.3662
1527.3440	-59.2045
1527.3520	-59.0261
1527.3600	-58.8767
1527.3680	-58.5170
1527.3760	-58.7534
1527.3840	-58.5896
1527.3920	-58.7143
1527.4000	-59.1980
1527.4080	-59.2741
1527.4160	-59.0906
1527.4240	-59.0399
1527.4320	-59.1066
1527.4400	-59.4656
1527.4480	-59.7933
1527.4560	-59.5424
1527.4640	-59.1581
1527.4720	-59.0508
1527.4800	-58.9623
1527.4880	-59.4141
1527.4960	-59.6548
1527.5040	-59.1211
1527.5120	-59.2357
1527.5200	-59.4090
1527.5280	-58.9884
1527.5360	-59.3626
1527.5440	-59.2480
1527.5520	-59.1943
1527.5600	-59.5402
1527.5680	-59.2284
1527.5760	-58.8673
1527.5840	-59.4750
1527.5920	-59.9398
1527.6000	-59.4924
1527.6080	-59.1566
1527.6160	-59.0138
1527.6240	-59.1581
1527.6320	-59.3749
1527.6400	-59.1871
1527.6480	-59.3423
1527.6560	-59.0370
1527.6640	-58.6164
1527.6720	-58.8028
1527.6800	-59.1139
1527.6880	-59.2574
1527.6960	-59.3988
1527.7040	-59.3503
1527.7120	-59.7302
1527.7200	-59.5591
1527.7280	-59.2669
1527.7360	-59.1958
1527.7440	-59.5018
1527.7520	-59.3655
1527.7600	-59.2241
1527.7680	-58.8057
1527.7760	-58.7716
1527.7840	-58.4837
1527.7920	-58.6345
1527.8000	-58.8231
1527.8080	-59.0312
1527.8160	-58.8716
1527.8240	-59.5033
1527.8320	-59.3292
1527.8400	-59.3423
1527.8480	-59.0297
1527.8560	-59.3575
1527.8640	-59.1951
1527.8720	-59.1958
1527.8800	-58.9217
1527.8880	-59.1298
1527.8960	-59.1226
1527.9040	-59.8463
1527.9120	-59.5569
1527.9200	-59.2495
1527.9280	-59.8057
1527.9360	-59.4728
1527.9440	-59.7259
1527.9520	-59.5852
1527.9600	-59.0210
1527.9680	-59.0906
1527.9760	-58.6657
1527.9840	-58.7694
1527.9920	-58.7803
1528.0000	-59.0885
1528.0080	-59.7730
1528.0160	-58.7382
1528.0240	-58.2429
1528.0320	-58.3162
1528.0400	-58.8738
1528.0480	-58.7766
1528.0560	-59.0384
1528.0640	-59.5801
1528.0720	-59.6403
1528.0800	-59.4315
1528.0880	-58.9724
1528.0960	-58.9543
1528.1040	-58.8231
1528.1120	-58.5635
1528.1200	-59.3430
1528.1280	-59.3807
1528.1360	-59.3604
1528.1440	-59.3082
1528.1520	-59.2995
1528.1600	-59.5838
1528.1680	-59.5859
1528.1760	-58.8477
1528.1840	-58.3829
1528.1920	-58.2545
1528.2000	-58.9086
1528.2080	-58.8470
1528.2160	-58.9159
1528.2240	-59.2966
1528.2320	-58.8397
1528.2400	-58.7513
1528.2480	-59.0856
1528.2560	-59.7070
1528.2640	-59.4453
1528.2720	-58.7984
1528.2800	-59.1820
1528.2880	-59.5867
1528.2960	-59.5366
1528.3040	-59.3996
1528.3120	-59.5518
1528.3200	-59.3162
1528.3280	-59.5431
1528.3360	-59.2821
1528.3440	-58.9891
1528.3520	-58.5917
1528.3600	-58.4532
1528.3680	-58.7549
1528.3760	-59.1943
1528.3840	-59.3495
1528.3920	-59.3938
1528.4000	-59.2756
1528.4080	-59.5359
1528.4160	-59.6273
1528.4240	-59.4155
1528.4320	-59.3539
1528.4400	-59.4387
1528.4480	-59.3785
1528.4560	-59.4532
1528.4640	-58.9318
1528.4720	-58.9224
1528.4800	-58.3749
1528.4880	-58.2306
1528.4960	-58.4569
1528.5040	-58.4039
1528.5120	-58.6737
1528.5200	-59.0174
1528.5280	-59.8615
1528.5360	-59.7534
1528.5440	-59.5257
1528.5520	-58.8216
1528.5600	-58.7861
1528.5680	-59.5917
1528.5760	-59.2284
1528.5840	-58.7208
1528.5920	-58.9877
1528.6000	-59.5526
1528.6080	-59.4815
1528.6160	-59.3843
1528.6240	-59.5127
1528.6320	-59.3822
1528.6400	-59.5446
1528.6480	-59.0790
1528.6560	-58.9384
1528.6640	-58.7165
1528.6720	-58.6918
1528.6800	-58.9072
1528.6880	-59.3633
1528.6960	-59.4663
1528.7040	-59.5845
1528.7120	-59.1008
1528.7200	-58.6599
1528.7280	-59.0943
1528.7360	-59.3017
1528.7440	-59.1755
1528.7520	-58.8586
1528.7600	-59.3067
1528.7680	-58.9181
1528.7760	-59.2255
1528.7840	-59.8216
1528.7920	-59.5758
1528.8000	-59.6577
1528.8080	-59.1813
1528.8160	-58.5859
1528.8240	-58.7977
1528.8320	-58.8115
1528.8400	-58.6374
1528.8480	-58.7803
1528.8560	-59.2001
1528.8640	-59.0558
1528.8720	-59.0290
1528.8800	-59.0341
1528.8880	-59.1914
1528.8960	-60.0000
1528.9040	-59.9355
1528.9120	-59.2052
1528.9200	-59.2001
1528.9280	-59.0870
1528.9360	-59.1131
1528.9440	-59.2531
1528.9520	-59.3270
1528.9600	-59.2901
1528.9680	-58.9021
1528.9760	-58.8738
1528.9840	-58.9492
1528.9920	-59.3814
1529.0000	-59.2719
1529.0080	-59.3205
1529.0160	-59.8738
1529.0240	-59.2299
1529.0320	-59.3553
1529.0400	-59.0943
1529.0480	-59.1965
1529.0560	-59.7295
1529.0640	-59.4830
1529.0720	-59.2466
1529.0800	-59.5809
1529.0880	-58.8738
1529.0960	-58.5555
1529.1040	-59.1668
1529.1120	-59.7012
1529.1200	-59.4322
1529.1280	-59.4104
1529.1360	-59.1487
1529.1440	-59.4851
1529.1520	-59.6425
1529.1600	-59.4656
1529.1680	-59.5635
1529.1760	-58.8934
1529.1840	-58.9826
1529.1920	-58.7121
1529.2000	-59.1320
1529.2080	-58.8608
1529.2160	-58.7513
1529.2240	-59.3307
1529.2320	-60.0000
1529.2400	-59.9964
1529.2480	-59.8419
1529.2560	-59.5533
1529.2640	-59.3408
1529.2720	-58.7766
1529.2800	-58.0863
1529.2880	-58.5656
1529.2960	-59.4967
1529.3040	-59.0094
1529.3120	-58.8093
1529.3200	-59.1320
1529.3280	-59.5228
1529.3360	-59.2284
1529.3440	-59.1697
1529.3520	-59.3503
1529.3600	-59.6026
1529.3680	-59.5004
1529.3760	-59.7259
1529.3840	-58.8064
1529.3920	-57.5040
1529.4000	-58.2364
1529.4080	-59.0703
1529.4160	-59.4307
1529.4240	-59.2321
1529.4320	-58.8107
1529.4400	-58.6657
1529.4480	-58.5591
1529.4560	-58.2400
1529.4640	-58.6751
1529.4720	-58.7491
1529.4800	-58.6352
1529.4880	-58.8571
1529.4960	-58.8165
1529.5040	-59.1987
1529.5120	-58.8963
1529.5200	-58.7179
1529.5280	-58.8586
1529.5360	-58.6294
1529.5440	-58.9166
1529.5520	-59.6490
1529.5600	-59.6410
1529.5680	-58.9529
1529.5760	-59.1059
1529.5840	-59.1610
1529.5920	-59.3851
1529.6000	-59.4895
1529.6080	-59.7092
1529.6160	-59.6679
1529.6240	-59.2357
1529.6320	-59.2814
1529.6400	-59.7650
1529.6480	-59.4967
1529.6560	-59.4133
1529.6640	-59.5736
1529.6720	-58.9282
1529.6800	-59.0297
1529.6880	-59.3358
1529.6960	-59.3865
1529.7040	-58.4373
1529.7120	-58.5482
1529.7200	-59.0798
1529.7280	-59.1878
1529.7360	-59.0377
1529.7440	-58.9028
1529.7520	-59.2001
1529.7600	-59.2988
1529.7680	-59.1400
1529.7760	-58.6251
1529.7840	-59.0732
1529.7920	-58.5134
1529.8000	-58.3423
1529.8080	-59.2531
1529.8160	-59.1690
1529.8240	-59.1936
1529.8320	-59.4445
1529.8400	-59.7752
1529.8480	-59.5344
1529.8560	-59.3387
1529.8640	-58.9572
1529.8720	-58.7310
1529.8800	-59.1748
1529.8880	-59.4837
1529.8960	-58.9724
1529.9040	-59.0827
1529.9120	-59.0573
1529.9200	-58.7542
1529.9280	-59.5221
1529.9360	-59.8281
1529.9440	-59.5018
1529.9520	-58.7505
1529.9600	-58.7679
1529.9680	-59.4054
1529.9760	-59.5867
1529.9840	-59.2850
1529.9920	-59.4235
1530.0000	-59.0442
1530.0080	-58.6483
1530.0160	-58.2473
1530.0240	-58.2538
1530.0320	-58.8129
1530.0400	-58.7201
1530.0480	-58.3336
1530.0560	-58.4075
1530.0640	-58.7310
1530.0720	-59.1595
1530.0800	-59.2197
1530.0880	-59.3568
1530.0960	-59.7252
1530.1040	-58.7433
1530.1120	-59.0348
1530.1200	-59.4989
1530.1280	-59.5272
1530.1360	-59.6128
1530.1440	-59.4249
1530.1520	-59.0196
1530.1600	-59.0435
1530.1680	-59.3575
1530.1760	-59.5664
1530.1840	-59.2335
1530.1920	-58.5801
1530.2000	-58.4627
1530.2080	-59.0319
1530.2160	-58.7999
1530.2240	-58.9217
1530.2320	-58.7208
1530.2400	-59.4561
1530.2480	-58.7223
1530.2560	-58.7520
1530.2640	-58.9173
1530.2720	-58.8122
1530.2800	-58.6548
1530.2880	-58.7078
1530.2960	-58.7629
1530.3040	-59.0580
1530.3120	-59.1661
1530.3200	-59.1479
1530.3280	-59.2190
1530.3360	-59.1269
1530.3440	-59.1719
1530.3520	-58.8557
1530.3600	-59.0667
1530.3680	-59.0189
1530.3760	-59.5344
1530.3840	-59.3814
1530.3920	-58.8339
1530.4000	-58.5265
1530.4080	-58.6693
1530.4160	-59.5635
1530.4240	-59.6280
1530.4320	-59.1494
1530.4400	-59.1421
1530.4480	-59.1146
1530.4560	-59.3379
1530.4640	-59.5439
1530.4720	-59.2429
1530.4800	-58.9413
1530.4880	-58.6759
1530.4960	-58.5170
1530.5040	-58.1733
1530.5120	-58.4344
1530.5200	-58.6809
1530.5280	-58.2719
1530.5360	-58.4590
1530.5440	-58.4924
1530.5520	-58.9695
1530.5600	-59.6004
1530.5680	-59.2901
1530.5760	-59.1001
1530.5840	-58.6679
1530.5920	-58.6077
1530.6000	-58.5286
1530.6080	-58.9478
1530.6160	-58.7810
1530.6240	-58.8028
1530.6320	-59.1690
1530.6400	-58.7534
1530.6480	-58.9630
1530.6560	-59.3568
1530.6640	-58.9181
1530.6720	-58.1726
1530.6800	-58.3959
1530.6880	-58.6577
1530.6960	-58.8651
1530.7040	-59.2951
1530.7120	-59.3988
1530.7200	-59.2168
1530.7280	-59.2712
1530.7360	-59.4728
1530.7440	-58.9572
1530.7520	-59.4365
1530.7600	-59.3481
1530.7680	-58.4431
1530.7760	-58.7426
1530.7840	-59.2835
1530.7920	-59.7034
1530.8000	-59.2096
1530.8080	-59.0210
1530.8160	-58.9137
1530.8240	-59.0812
1530.8320	-59.1798
1530.8400	-59.5054
1530.8480	-59.5577
1530.8560	-59.6621
1530.8640	-59.3749
1530.8720	-58.5286
1530.8800	-59.4126
1530.8880	-58.6193
1530.8960	-58.6374
1530.9040	-59.1305
1530.9120	-58.8658
1530.9200	-58.7694
1530.9280	-59.0065
1530.9360	-59.2444
1530.9440	-59.2821
1530.9520	-59.5214
1530.9600	-58.8920
1530.9680	-58.2915
1530.9760	-58.4663
1530.9840	-58.5780
1530.9920	-59.3959
1531.0000	-59.4888
1531.0080	-58.9050
1531.0160	-58.8129
1531.0240	-59.3212
1531.0320	-59.5954
1531.0400	-59.7621
1531.0480	-59.5279
1531.0560	-59.7636
1531.0640	-59.5062
1531.0720	-59.3901
1531.0800	-59.1182
1531.0880	-59.3183
1531.0960	-59.3104
1531.1040	-59.7092
1531.1120	-59.7310
1531.1200	-59.6512
1531.1280	-59.3205
1531.1360	-59.2386
1531.1440	-59.6410
1531.1520	-59.8296
1531.1600	-59.8231
1531.1680	-59.2524
1531.1760	-59.3735
1531.1840	-59.8151
1531.1920	-59.5772
1531.2000	-59.1595
1531.2080	-59.6642
1531.2160	-59.7890
1531.2240	-59.6280
1531.2320	-59.5214
1531.2400	-59.5294
1531.2480	-59.7186
1531.2560	-59.1102
1531.2640	-58.4540
1531.2720	-59.2226
1531.2800	-59.6788
1531.2880	-59.8180
1531.2960	-59.4764
1531.3040	-58.8912
1531.3120	-58.4039
1531.3200	-58.5489
1531.3280	-58.8484
1531.3360	-59.1559
1531.3440	-59.0044
1531.3520	-58.8832
1531.3600	-59.1595
1531.3680	-58.6867
1531.3760	-58.4264
1531.3840	-59.1269
1531.3920	-59.1813
1531.4000	-59.5852
1531.4080	-59.5134
1531.4160	-59.1885
1531.4240	-59.6287
1531.4320	-59.2487
1531.4400	-59.0993
1531.4480	-59.4148
1531.4560	-59.8013
1531.4640	-58.8724
1531.4720	-58.3241
1531.4800	-57.9695
1531.4880	-58.1936
1531.4960	-58.5627
1531.5040	-59.0522
1531.5120	-59.3285
1531.5200	-59.4482
1531.5280	-59.6019
1531.5360	-59.5366
1531.5440	-59.7542
1531.5520	-59.6947
1531.5600	-59.5743
1531.5680	-59.3749
1531.5760	-59.4155
1531.5840	-59.7085
1531.5920	-59.5845
1531.6000	-59.5424
1531.6080	-59.7368
1531.6160	-59.7962
1531.6240	-59.2669
1531.6320	-59.1668
1531.6400	-59.6860
1531.6480	-59.2183
1531.6560	-58.9949
1531.6640	-59.2241
1531.6720	-59.2545
1531.6800	-59.8231
1531.6880	-59.3706
1531.6960	-58.7658
1531.7040	-58.7324
1531.7120	-58.5794
1531.7200	-59.2814
1531.7280	-59.7977
1531.7360	-59.8666
1531.7440	-59.6084
1531.7520	-59.6599
1531.7600	-59.4873
1531.7680	-58.7143
1531.7760	-58.8028
1531.7840	-57.6302
1531.7920	-57.8361
1531.8000	-58.5359
1531.8080	-59.5395
1531.8160	-58.9572
1531.8240	-58.7592
1531.8320	-59.1233
1531.8400	-58.9333
1531.8480	-59.2719
1531.8560	-58.3590
1531.8640	-58.1139
1531.8720	-58.6425
1531.8800	-58.8898
1531.8880	-58.5823
1531.8960	-58.4888
1531.9040	-58.2103
1531.9120	-58.8978
1531.9200	-59.2806
1531.9280	-58.8608
1531.9360	-59.0921
1531.9440	-58.6149
1531.9520	-58.6555
1531.9600	-59.1022
1531.9680	-59.4322
1531.9760	-59.1494
1531.9840	-58.5381
1531.9920	-58.2922
1532.0000	-58.5983
1532.0080	-58.9782
1532.0160	-59.4344
1532.0240	-59.5743
1532.0320	-59.5896
1532.0400	-58.7825
1532.0480	-58.7825
1532.0560	-59.2857
1532.0640	-58.9478
1532.0720	-58.8013
1532.0800	-59.2139
1532.0880	-59.4104
1532.0960	-59.8281
1532.1040	-59.4177
1532.1120	-59.7389
1532.1200	-59.0196
1532.1280	-58.7121
1532.1360	-58.9500
1532.1440	-59.0674
1532.1520	-59.3778
1532.1600	-59.2429
1532.1680	-59.4503
1532.1760	-59.1160
1532.1840	-58.6012
1532.1920	-58.8115
1532.2000	-59.0196
1532.2080	-59.5446
1532.2160	-59.3662
1532.2240	-59.3981
1532.2320	-59.7005
1532.2400	-59.5337
1532.2480	-59.2661
1532.2560	-58.9964
1532.2640	-59.6534
1532.2720	-59.5359
1532.2800	-59.1146
1532.2880	-59.0464
1532.2960	-59.4482
1532.3040	-59.3328
1532.3120	-59.0653
1532.3200	-59.1530
1532.3280	-59.0515
1532.3360	-58.9855
1532.3440	-59.0522
1532.3520	-59.4837
1532.3600	-59.5961
1532.3680	-58.9536
1532.3760	-59.2451
1532.3840	-59.5801
1532.3920	-59.3082
1532.4000	-59.5330
1532.4080	-59.7658
1532.4160	-59.3082
1532.4240	-58.9123
1532.4320	-58.6846
1532.4400	-59.0841
1532.4480	-59.0145
1532.4560	-58.9753
1532.4640	-58.6265
1532.4720	-58.3524
1532.4800	-58.6505
1532.4880	-58.8071
1532.4960	-58.5656
1532.5040	-59.3314
1532.5120	-59.8905
1532.5200	-59.8144
1532.5280	-59.3445
1532.5360	-59.1327
1532.5440	-58.7194
1532.5520	-58.9913
1532.5600	-59.3046
1532.5680	-59.1051
1532.5760	-58.7817
1532.5840	-59.4518
1532.5920	-59.4938
1532.6000	-58.9811
1532.6080	-59.0435
1532.6160	-58.9964
1532.6240	-59.0660
1532.6320	-58.9659
1532.6400	-58.6265
1532.6480	-58.6686
1532.6560	-58.8600
1532.6640	-58.9717
1532.6720	-59.4482
1532.6800	-59.5562
1532.6880	-59.5772
1532.6960	-59.7194
1532.7040	-59.6084
1532.7120	-59.6019
1532.7200	-59.6033
1532.7280	-59.0812
1532.7360	-58.6672
1532.7440	-59.1030
1532.7520	-58.7070
1532.7600	-59.3894
1532.7680	-59.3067
1532.7760	-58.7128
1532.7840	-59.4293
1532.7920	-59.6846
1532.8000	-59.3452
1532.8080	-58.9695
1532.8160	-58.8608
1532.8240	-58.8941
1532.8320	-59.2292
1532.8400	-59.1146
1532.8480	-59.1653
1532.8560	-59.4917
1532.8640	-58.9500
1532.8720	-58.9369
1532.8800	-59.4764
1532.8880	-59.1429
1532.8960	-58.9347
1532.9040	-58.9993
1532.9120	-58.8238
1532.9200	-58.5939
1532.9280	-58.8368
1532.9360	-58.8035
1532.9440	-59.2611
1532.9520	-58.8093
1532.9600	-58.5192
1532.9680	-58.4561
1532.9760	-58.5402
1532.9840	-59.0827
1532.9920	-59.1117
1533.0000	-59.3430
1533.0080	-59.2567
1533.0160	-59.2110
1533.0240	-59.5352
1533.0320	-59.8209
1533.0400	-58.9449
1533.0480	-59.0819
1533.0560	-59.3053
1533.0640	-58.8709
1533.0720	-58.7665
1533.0800	-58.3154
1533.0880	-58.7679
1533.0960	-59.1719
1533.1040	-59.3234
1533.1120	-59.5917
1533.1200	-58.6795
1533.1280	-58.6244
1533.1360	-58.4714
1533.1440	-58.4757
1533.1520	-58.4663
1533.1600	-58.6867
1533.1680	-58.7157
1533.1760	-58.6817
1533.1840	-59.5830
1533.1920	-59.7063
1533.2000	-59.5018
1533.2080	-58.6751
1533.2160	-58.4605
1533.2240	-58.7955
1533.2320	-59.0740
1533.2400	-59.0464
1533.2480	-59.4764
1533.2560	-59.4946
1533.2640	-59.3336
1533.2720	-59.4779
1533.2800	-59.7433
1533.2880	-59.3648
1533.2960	-59.4793
1533.3040	-59.0029
1533.3120	-58.5018
1533.3200	-59.3553
1533.3280	-59.0138
1533.3360	-59.0573
1533.3440	-58.8383
1533.3520	-58.4946
1533.3600	-59.1349
1533.3680	-59.1552
1533.3760	-59.6432
1533.3840	-59.9442
1533.3920	-59.6483
1533.4000	-59.5961
1533.4080	-59.8477
1533.4160	-59.5562
1533.4240	-58.9246
1533.4320	-58.7600
1533.4400	-59.0892
1533.4480	-58.8158
1533.4560	-58.9318
1533.4640	-59.2727
1533.4720	-59.6374
1533.4800	-59.5772
1533.4880	-59.6947
1533.4960	-59.4380
1533.5040	-59.0000
1533.5120	-59.0471
1533.5200	-59.7484
1533.5280	-59.6570
1533.5360	-59.0790
1533.5440	-59.1791
1533.5520	-59.0370
1533.5600	-59.2531
1533.5680	-59.7737
1533.5760	-59.8550
1533.5840	-59.6592
1533.5920	-59.7440
1533.6000	-59.4721
1533.6080	-59.3829
1533.6160	-59.3640
1533.6240	-59.3423
1533.6320	-59.4402
1533.6400	-59.0790
1533.6480	-58.8260
1533.6560	-59.1581
1533.6640	-59.5098
1533.6720	-59.2915
1533.6800	-58.9558
1533.6880	-59.0268
1533.6960	-59.2640
1533.7040	-58.8151
1533.7120	-59.4569
1533.7200	-59.3321
1533.7280	-59.1943
1533.7360	-59.0790
1533.7440	-58.6113
1533.7520	-59.1059
1533.7600	-59.6084
1533.7680	-59.8289
1533.7760	-59.7962
1533.7840	-59.6084
1533.7920	-59.0428
1533.8000	-58.7643
1533.8080	-59.0500
1533.8160	-59.7027
1533.8240	-59.2567
1533.8320	-58.1726
1533.8400	-57.7861
1533.8480	-58.5772
1533.8560	-58.8608
1533.8640	-59.2321
1533.8720	-59.7360
1533.8800	-59.9449
1533.8880	-59.6149
1533.8960	-59.3379
1533.9040	-59.6628
1533.9120	-59.4344
1533.9200	-59.1030
1533.9280	-59.5033
1533.9360	-59.7411
1533.9440	-59.6091
1533.9520	-59.2480
1533.9600	-58.7643
1533.9680	-59.0500
1533.9760	-59.3191
1533.9840	-59.4460
1533.9920	-59.4453
1534.0000	-59.6773
1534.0080	-59.2306
1534.0160	-59.5337
1534.0240	-59.8209
1534.0320	-59.7491
1534.0400	-58.8376
1534.0480	-58.9884
1534.0560	-59.2632
1534.0640	-59.4757
1534.0720	-59.5555
1534.0800	-59.6207
1534.0880	-58.9927
1534.0960	-58.8767
1534.1040	-59.5446
1534.1120	-59.5105
1534.1200	-59.2806
1534.1280	-59.4975
1534.1360	-59.6831
1534.1440	-59.8397
1534.1520	-59.5555
1534.1600	-59.2959
1534.1680	-59.2814
1534.1760	-59.6889
1534.1840	-59.4017
1534.1920	-58.9724
1534.2000	-59.0624
1534.2080	-58.7513
1534.2160	-59.6708
1534.2240	-59.6432
1534.2320	-59.5127
1534.2400	-59.5366
1534.2480	-59.3292
1534.2560	-59.4453
1534.2640	-59.5105
1534.2720	-59.0870
1534.2800	-58.6773
1534.2880	-59.3959
1534.2960	-58.7201
1534.3040	-58.8209
1534.3120	-59.1922
1534.3200	-59.2487
1534.3280	-58.9188
1534.3360	-58.7752
1534.3440	-58.5424
1534.3520	-58.9855
1534.3600	-59.3829
1534.3680	-59.1516
1534.3760	-58.6867
1534.3840	-58.9166
1534.3920	-59.3778
1534.4000	-59.5439
1534.4080	-59.4815
1534.4160	-59.2850
1534.4240	-59.4351
1534.4320	-59.5381
1534.4400	-58.9848
1534.4480	-58.7658
1534.4560	-59.4786
1534.4640	-59.4598
1534.4720	-59.0957
1534.4800	-59.3401
1534.4880	-59.4822
1534.4960	-59.5714
1534.5040	-59.1015
1534.5120	-58.9246
1534.5200	-58.7092
1534.5280	-58.8593
1534.5360	-59.8006
1534.5440	-59.3575
1534.5520	-59.0522
1534.5600	-59.4213
1534.5680	-59.2067
1534.5760	-59.2705
1534.5840	-59.5243
1534.5920	-59.0783
1534.6000	-59.0885
1534.6080	-59.0928
1534.6160	-58.9616
1534.6240	-59.6374
1534.6320	-59.6686
1534.6400	-59.5272
1534.6480	-59.2683
1534.6560	-58.7614
1534.6640	-59.0160
1534.6720	-58.6599
1534.6800	-58.7121
1534.6880	-58.4837
1534.6960	-58.5664
1534.7040	-59.1566
1534.7120	-59.0761
1534.7200	-59.2835
1534.7280	-59.1711
1534.7360	-59.0080
1534.7440	-58.7592
1534.7520	-59.3060
1534.7600	-59.4757
1534.7680	-59.1095
1534.7760	-58.3147
1534.7840	-58.1291
1534.7920	-58.5787
1534.8000	-58.5257
1534.8080	-58.7056
1534.8160	-59.2415
1534.8240	-59.6759
1534.8320	-58.8426
1534.8400	-59.4619
1534.8480	-59.8412
1534.8560	-59.4177
1534.8640	-59.3205
1534.8720	-59.2777
1534.8800	-59.5664
1534.8880	-59.4967
1534.8960	-59.3343
1534.9040	-59.6236
1534.9120	-59.5489
1534.9200	-59.0370
1534.9280	-59.2103
1534.9360	-59.0036
1534.9440	-59.0935
1534.9520	-59.2175
1534.9600	-58.9050
1534.9680	-59.3336
1534.9760	-59.2292
1534.9840	-58.8622
1534.9920	-58.6178
1535.0000	-59.3829
1535.0080	-59.8028
1535.0160	-59.4467
1535.0240	-58.7665
1535.0320	-59.1400
1535.0400	-59.4619
1535.0480	-59.5729
1535.0560	-59.8803
1535.0640	-59.9108
1535.0720	-59.5591
1535.0800	-59.1204
1535.0880	-58.8673
1535.0960	-58.9275
1535.1040	-58.9804
1535.1120	-58.9949
1535.1200	-59.0740
1535.1280	-59.2603
1535.1360	-59.2001
1535.1440	-58.9529
1535.1520	-59.4946
1535.1600	-59.5736
1535.1680	-59.6780
1535.1760	-59.8463
1535.1840	-59.9942
1535.1920	-59.4663
1535.2000	-58.1827
1535.2080	-58.4453
1535.2160	-59.2756
1535.2240	-59.1450
1535.2320	-58.9993
1535.2400	-59.1929
1535.2480	-59.1284
1535.2560	-58.6447
1535.2640	-58.8492
1535.2720	-59.5047
1535.2800	-59.3988
1535.2880	-58.5772
1535.2960	-59.3880
1535.3040	-59.5163
1535.3120	-59.1421
1535.3200	-59.7027
1535.3280	-59.8223
1535.3360	-59.2444
1535.3440	-59.4503
1535.3520	-59.6106
1535.3600	-59.5852
1535.3680	-59.5707
1535.3760	-59.3321
1535.3840	-59.4547
1535.3920	-59.1849
1535.4000	-59.5606
1535.4080	-59.9021
1535.4160	-59.5555
1535.4240	-59.5787
1535.4320	-59.6447
1535.4400	-59.1798
1535.4480	-59.4249
1535.4560	-59.5294
1535.4640	-59.4358
1535.4720	-59.3263
1535.4800	-59.2814
1535.4880	-59.8303
1535.4960	-59.5526
1535.5040	-58.8470
1535.5120	-58.5939
1535.5200	-59.1059
1535.5280	-59.0885
1535.5360	-58.8115
1535.5440	-59.3771
1535.5520	-59.4220
1535.5600	-58.9239
1535.5680	-59.0297
1535.5760	-59.3249
1535.5840	-59.2299
1535.5920	-58.8310
1535.6000	-59.2466
1535.6080	-59.2545
1535.6160	-59.0058
